"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"918",4,28,"is",1.09884455485137,0.556083544928144,8.68664168078725,2,12,7,4.48995847942483,3.02938377768521,2.26007138798508,4.87089490890503,3.40990281105042,7.68913078308105,89.3235294117647,80.5,75.3235294117647,"short"
"919",4,29,"somewhat",9.84594276418065,1.09884455485137,0.556083544928144,8,2,12,1.53019969820308,4.48995847942483,3.02938377768521,8.01244258880615,4.87089490890503,3.40990281105042,488.382352941176,288.205882352941,224.558823529412,"short"
"920",4,33,"because",7.45712175320994,2.16539913965903,0,7,2,4,3.35983548233989,4.48995847942483,4.22010808804005,5.49105310440063,8.19604682922363,0,295.764705882353,243.382352941176,206.470588235294,"short"
"921",4,34,"people",7.71451875947878,7.45712175320994,2.16539913965903,6,7,2,3.7701152947871,3.35983548233989,4.48995847942483,7.38089036941528,5.49105310440063,8.19604682922363,443.205882352941,181.588235294118,169.294117647059,"short"
"922",4,35,"often",6.05595214625182,7.71451875947878,7.45712175320994,5,6,7,2.2405492482826,3.7701152947871,3.35983548233989,6.60421848297119,7.38089036941528,5.49105310440063,304.147058823529,195.764705882353,161.205882352941,"short"
"923",4,36,"show",9.36278444711555,6.05595214625182,7.71451875947878,4,5,6,4.64048143697042,2.2405492482826,3.7701152947871,7.51542568206787,6.60421848297119,7.38089036941528,257.617647058824,197.352941176471,187.264705882353,"short"
"924",4,37,"intelligence",13.1497377975377,9.36278444711555,6.05595214625182,12,4,5,3.02938377768521,4.64048143697042,2.2405492482826,6.34897422790527,7.51542568206787,6.60421848297119,432.147058823529,320.058823529412,215.264705882353,"short"
"925",4,38,"in",3.52043643689619,13.1497377975377,9.36278444711555,2,12,4,5.06818586174616,3.02938377768521,4.64048143697042,5.37389945983887,6.34897422790527,7.51542568206787,53.7941176470588,53.7941176470588,53.7941176470588,"short"
"926",4,39,"different",6.39752834073727,3.52043643689619,13.1497377975377,9,2,12,2.8998205024271,5.06818586174616,3.02938377768521,7.41360950469971,5.37389945983887,6.34897422790527,447.705882352941,291.235294117647,226,"short"
"927",4,40,"areas.",7.210615423567,6.39752834073727,3.52043643689619,6,9,2,3.38021124171161,2.8998205024271,5.06818586174616,5.80298757553101,7.41360950469971,5.37389945983887,323.5,227.823529411765,204.029411764706,"short"
"928",4,41,"He",0,7.210615423567,6.39752834073727,2,6,9,5.7701152947871,3.38021124171161,2.8998205024271,0,5.80298757553101,7.41360950469971,68.9705882352941,60.6764705882353,60.6764705882353,"short"
"929",4,42,"argued",13.3080026659146,0,7.210615423567,6,2,6,1.00860017176192,5.7701152947871,3.38021124171161,8.20002555847168,0,5.80298757553101,421.647058823529,311.323529411765,230.970588235294,"short"
"930",4,43,"that",0.578965178778875,13.3080026659146,0,4,6,2,4.12057393120585,1.00860017176192,5.7701152947871,2.7350742816925,8.20002555847168,0,253.764705882353,146.235294117647,131.647058823529,"short"
"931",4,44,"there",5.47215674069096,0.578965178778875,13.3080026659146,5,4,6,3.63042787502502,4.12057393120585,1.00860017176192,7.53971338272095,2.7350742816925,8.20002555847168,362.029411764706,203.676470588235,179.911764705882,"short"
"932",4,45,"are",3.06844324278983,5.47215674069096,0.578965178778875,3,5,4,4.06818586174616,3.63042787502502,4.12057393120585,3.15728354454041,7.53971338272095,2.7350742816925,197.911764705882,155.205882352941,149.823529411765,"short"
"933",4,46,"actually",9.67538858340296,3.06844324278983,5.47215674069096,8,3,5,2.48000694295715,4.06818586174616,3.63042787502502,7.38645267486572,3.15728354454041,7.53971338272095,486.705882352941,258.852941176471,199.794117647059,"short"
"934",4,47,"different",8.09169387924981,9.67538858340296,3.06844324278983,9,8,3,2.8998205024271,2.48000694295715,4.06818586174616,7.35838508605957,7.38645267486572,3.15728354454041,409.264705882353,277.382352941176,231.676470588235,"short"
"935",4,48,"types",3.08506346532656,8.09169387924981,9.67538858340296,5,9,8,2.30102999566398,2.8998205024271,2.48000694295715,7.97781801223755,7.35838508605957,7.38645267486572,240.588235294118,184.588235294118,167,"short"
"936",4,49,"of",0.0210970368012682,3.08506346532656,8.09169387924981,2,5,9,5.10037054511756,2.30102999566398,2.8998205024271,0.188928127288818,7.97781801223755,7.35838508605957,55.4117647058824,50.4705882352941,44.2941176470588,"short"
"937",4,50,"intelligence.",11.8891991830628,0.0210970368012682,3.08506346532656,13,2,5,3.02938377768521,5.10037054511756,2.30102999566398,17.1468372344971,0.188928127288818,7.97781801223755,670.529411764706,420.176470588235,186.970588235294,"short"
"938",4,51,"One",0,11.8891991830628,0.0210970368012682,3,13,2,4.40993312333129,3.02938377768521,5.10037054511756,0,17.1468372344971,0.188928127288818,168.235294117647,107.029411764706,107.029411764706,"short"
"939",4,52,"type",10.8578815657095,0,11.8891991830628,4,3,13,3.10037054511756,4.40993312333129,3.02938377768521,10.1800909042358,0,17.1468372344971,366.029411764706,223.382352941176,203.264705882353,"short"
"940",4,53,"of",0.243534687600588,10.8578815657095,0,2,4,3,5.10037054511756,3.10037054511756,4.40993312333129,1.91734051704407,10.1800909042358,0,124.441176470588,76.3823529411765,76.3823529411765,"short"
"941",4,54,"intelligence",12.077596618389,0.243534687600588,10.8578815657095,12,2,4,3.02938377768521,5.10037054511756,3.10037054511756,11.8143587112427,1.91734051704407,10.1800909042358,529,226.558823529412,184.5,"short"
"942",4,55,"that",4.07117497794109,12.077596618389,0.243534687600588,4,12,2,4.12057393120585,3.02938377768521,5.10037054511756,7.89302015304565,11.8143587112427,1.91734051704407,203.705882352941,140.794117647059,137.264705882353,"short"
"943",4,56,"Gardner",18.7632469476662,4.07117497794109,12.077596618389,7,4,12,3.28103336724773,4.12057393120585,3.02938377768521,7.22439956665039,7.89302015304565,11.8143587112427,481.529411764706,257.852941176471,204.764705882353,"short"
"944",4,57,"identified",7.12786012440243,18.7632469476662,4.07117497794109,10,7,4,1.55990662503611,3.28103336724773,4.12057393120585,7.94677305221558,7.22439956665039,7.89302015304565,495.794117647059,278.323529411765,229.852941176471,"short"
"945",4,58,"was",2.89012758987169,7.12786012440243,18.7632469476662,3,10,7,3.84010609445676,1.55990662503611,3.28103336724773,3.46145248413086,7.94677305221558,7.22439956665039,177.147058823529,100.352941176471,90.8823529411765,"short"
"946",4,59,"interpersonal",11.2145022553768,2.89012758987169,7.12786012440243,13,3,10,2.85973856619715,3.84010609445676,1.55990662503611,10.7183165550232,3.46145248413086,7.94677305221558,1269.97058823529,426.764705882353,213.558823529412,"short"
"947",4,60,"intelligence.",3.58327989283276,11.2145022553768,2.89012758987169,13,13,3,3.02938377768521,2.85973856619715,3.84010609445676,9.68543243408203,10.7183165550232,3.46145248413086,688.735294117647,324.558823529412,227.323529411765,"short"
"948",4,61,"People",0,3.58327989283276,11.2145022553768,6,13,13,3.7701152947871,3.02938377768521,2.85973856619715,0,9.68543243408203,10.7183165550232,361.117647058824,233.264705882353,199.970588235294,"short"
"949",4,62,"who",4.472632291423,0,3.58327989283276,3,6,13,3.69983772586725,3.7701152947871,3.02938377768521,8.58631992340088,0,9.68543243408203,163.588235294118,138.882352941176,130.852941176471,"short"
"950",4,63,"possess",10.8223462756985,4.472632291423,0,7,3,6,1.12057393120585,3.69983772586725,3.7701152947871,7.11014556884766,8.58631992340088,0,277.5,195.823529411765,170.911764705882,"short"
"951",4,64,"this",3.96998879617296,10.8223462756985,4.472632291423,4,7,3,4.22010808804005,1.12057393120585,3.69983772586725,7.27900218963623,7.11014556884766,8.58631992340088,164.264705882353,148.235294117647,148.235294117647,"short"
"952",4,65,"type",4.66091796600531,3.96998879617296,10.8223462756985,4,4,7,3.10037054511756,4.22010808804005,1.12057393120585,8.95717239379883,7.27900218963623,7.11014556884766,281.735294117647,206.147058823529,160.941176470588,"short"
"953",4,66,"of",0.0342850163796218,4.66091796600531,3.96998879617296,2,4,4,5.10037054511756,3.10037054511756,4.22010808804005,0.349396616220474,8.95717239379883,7.27900218963623,95.7058823529412,76.2647058823529,76.2647058823529,"short"
"954",4,67,"intelligence",7.29924757191605,0.0342850163796218,4.66091796600531,12,2,4,3.02938377768521,5.10037054511756,3.10037054511756,9.60503101348877,0.349396616220474,8.95717239379883,405.235294117647,229.117647058824,169.411764705882,"short"
"955",4,68,"relate",13.2504610472496,7.29924757191605,0.0342850163796218,6,12,2,2.23044892137827,3.02938377768521,5.10037054511756,5.67950248718262,9.60503101348877,0.349396616220474,343.558823529412,204.441176470588,193.088235294118,"short"
"956",4,69,"and",9.13858496031677,13.2504610472496,7.29924757191605,3,6,12,4.94987770403687,2.23044892137827,3.02938377768521,2.40930390357971,5.67950248718262,9.60503101348877,185.764705882353,167.147058823529,160.235294117647,"short"
"957",4,70,"interact",3.80048550409384,9.13858496031677,13.2504610472496,8,3,6,1.57978359661681,4.94987770403687,2.23044892137827,8.01326179504395,2.40930390357971,5.67950248718262,704.088235294118,402.058823529412,253.147058823529,"short"
"958",4,71,"well",5.66043036032291,3.80048550409384,9.13858496031677,4,8,3,3.41995574848976,1.57978359661681,4.94987770403687,3.27954006195068,8.01326179504395,2.40930390357971,189.235294117647,149.5,141.382352941176,"short"
"959",4,72,"with",0.201067379856346,5.66043036032291,3.80048550409384,4,4,8,4.19865708695442,3.41995574848976,1.57978359661681,1.17731368541718,3.27954006195068,8.01326179504395,525.676470588235,234.705882352941,207.205882352941,"short"
"960",4,73,"others.",2.93374016364601,0.201067379856346,5.66043036032291,7,4,4,2.74036268949424,4.19865708695442,3.41995574848976,8.11133241653442,1.17731368541718,3.27954006195068,375.617647058824,223.264705882353,195.617647058824,"short"
"961",4,74,"Intrapersonal",19.1667360459253,2.93374016364601,0.201067379856346,13,7,4,1.74036268949424,2.74036268949424,4.19865708695442,18.7627058029175,8.11133241653442,1.17731368541718,1164.26470588235,479.794117647059,220.764705882353,"short"
"962",4,75,"intelligence,",14.0097141848673,19.1667360459253,2.93374016364601,13,13,7,3.02938377768521,1.74036268949424,2.74036268949424,17.5128140449524,18.7627058029175,8.11133241653442,617.794117647059,325.882352941176,231.882352941176,"short"
"963",4,76,"on",9.7459833379502,14.0097141848673,19.1667360459253,2,13,13,4.65991620006985,3.02938377768521,1.74036268949424,10.7904043197632,17.5128140449524,18.7627058029175,31.4705882352941,31.4705882352941,31.4705882352941,"short"
"964",4,77,"the",0.282020644756018,9.7459833379502,14.0097141848673,3,2,13,5.41995574848976,4.65991620006985,3.02938377768521,2.22242212295532,10.7904043197632,17.5128140449524,301.176470588235,210.382352941176,187.147058823529,"short"
"965",4,78,"other",0.281430752661302,0.282020644756018,9.7459833379502,5,3,2,3.51054501020661,5.41995574848976,4.65991620006985,1.77709472179413,2.22242212295532,10.7904043197632,402.470588235294,266.470588235294,194.323529411765,"short"
"966",4,79,"hand,",0.0957727302035413,0.281430752661302,0.282020644756018,5,5,3,3.26007138798508,3.51054501020661,5.41995574848976,0.70670211315155,1.77709472179413,2.22242212295532,126.294117647059,105.147058823529,99.1176470588235,"short"
"967",4,80,"implies",9.66596955171881,0.0957727302035413,0.281430752661302,7,5,5,1.17897694729317,3.26007138798508,3.51054501020661,5.23918867111206,0.70670211315155,1.77709472179413,337.294117647059,270.588235294118,204.735294117647,"short"
"968",4,81,"that",1.17917440599524,9.66596955171881,0.0957727302035413,4,7,5,4.12057393120585,1.17897694729317,3.26007138798508,4.58400774002075,5.23918867111206,0.70670211315155,185.411764705882,140.352941176471,122.235294117647,"short"
"969",4,82,"people",4.42231832379916,1.17917440599524,9.66596955171881,6,4,7,3.7701152947871,4.12057393120585,1.17897694729317,6.43268013000488,4.58400774002075,5.23918867111206,317.411764705882,191.117647058824,170.764705882353,"short"
"970",4,83,"are",2.38430234500366,4.42231832379916,1.17917440599524,3,6,4,4.06818586174616,3.7701152947871,4.12057393120585,6.22607803344727,6.43268013000488,4.58400774002075,149.205882352941,101.382352941176,101.382352941176,"short"
"971",4,84,"in",5.82263186643195,2.38430234500366,4.42231832379916,2,3,6,5.06818586174616,4.06818586174616,3.7701152947871,7.45355081558228,6.22607803344727,6.43268013000488,138.588235294118,118.323529411765,117.058823529412,"short"
"972",4,85,"touch",4.66108439049824,5.82263186643195,2.38430234500366,5,2,3,3.41995574848976,5.06818586174616,4.06818586174616,5.38381004333496,7.45355081558228,6.22607803344727,272.970588235294,200.676470588235,190.970588235294,"short"
"973",4,86,"with",0.174861568322828,4.66108439049824,5.82263186643195,4,5,2,4.19865708695442,3.41995574848976,5.06818586174616,1.15544486045837,5.38381004333496,7.45355081558228,267.941176470588,197.794117647059,197.794117647059,"short"
"974",4,87,"their",1.85808558586828,0.174861568322828,4.66108439049824,5,4,5,3.40993312333129,4.19865708695442,3.41995574848976,5.00454998016357,1.15544486045837,5.38381004333496,334.147058823529,255.176470588235,236.058823529412,"short"
"975",4,88,"own",2.38274542968457,1.85808558586828,0.174861568322828,3,5,4,3.06069784035361,3.40993312333129,4.19865708695442,6.62308502197266,5.00454998016357,1.15544486045837,271.147058823529,192.529411764706,184.5,"short"
"976",4,89,"feelings.",9.01940029825726,2.38274542968457,1.85808558586828,9,3,5,2.60959440922522,3.06069784035361,3.40993312333129,10.0840637683868,6.62308502197266,5.00454998016357,366.794117647059,253.764705882353,206.058823529412,"short"
"977",4,90,"They",0,9.01940029825726,2.38274542968457,4,9,3,3.60959440922522,2.60959440922522,3.06069784035361,0,10.0840637683868,6.62308502197266,244.264705882353,159.617647058824,149.735294117647,"short"
"978",4,91,"enjoy",10.6512045905139,0,9.01940029825726,5,4,9,2.88986172125819,3.60959440922522,2.60959440922522,7.21784114837646,0,10.0840637683868,539.117647058824,288.676470588235,268.264705882353,"short"
"979",4,92,"thinking",11.5965657118382,10.6512045905139,0,8,5,4,3.04139268515823,2.88986172125819,3.60959440922522,8.25326919555664,7.21784114837646,0,483.294117647059,266.941176470588,202.352941176471,"short"
"980",4,93,"about",1.41024086001163,11.5965657118382,10.6512045905139,5,8,5,3.7701152947871,3.04139268515823,2.88986172125819,4.3419337272644,8.25326919555664,7.21784114837646,196.529411764706,150.323529411765,139.823529411765,"short"
"981",4,94,"theories",14.1339642778413,1.41024086001163,11.5965657118382,8,5,8,2.00860017176192,3.7701152947871,3.04139268515823,6.88218402862549,4.3419337272644,8.25326919555664,447.323529411765,334.176470588235,215.352941176471,"short"
"982",4,95,"and",1.8561915992898,14.1339642778413,1.41024086001163,3,8,5,4.94987770403687,2.00860017176192,3.7701152947871,4.5049467086792,6.88218402862549,4.3419337272644,59.4411764705882,59.4411764705882,59.4411764705882,"short"
"983",4,96,"developing",9.0262664663077,1.8561915992898,14.1339642778413,10,3,8,2.38021124171161,4.94987770403687,2.00860017176192,9.10055541992188,4.5049467086792,6.88218402862549,477.705882352941,390.705882352941,246.352941176471,"short"
"984",4,97,"their",2.78086354023039,9.0262664663077,1.8561915992898,5,10,3,3.40993312333129,2.38021124171161,4.94987770403687,6.44892120361328,9.10055541992188,4.5049467086792,143.088235294118,135.411764705882,125.382352941176,"short"
"985",4,98,"own",0.829907153254511,2.78086354023039,9.0262664663077,3,5,10,3.06069784035361,3.40993312333129,2.38021124171161,4.20110130310059,6.44892120361328,9.10055541992188,66.4705882352941,66.4705882352941,66.4705882352941,"short"
"986",4,99,"thoughts",7.72895180267851,0.829907153254511,2.78086354023039,8,3,5,2.67024585307412,3.06069784035361,3.40993312333129,6.32763862609863,4.20110130310059,6.44892120361328,468.823529411765,354.617647058824,215.676470588235,"short"
"987",4,100,"and",2.7383467885152,7.72895180267851,0.829907153254511,3,8,3,4.94987770403687,2.67024585307412,3.06069784035361,4.38864994049072,6.32763862609863,4.20110130310059,137.029411764706,112.147058823529,106.735294117647,"short"
"988",4,101,"ideas.",3.94322479546486,2.7383467885152,7.72895180267851,6,3,8,5.06069784035361,4.94987770403687,2.67024585307412,11.5699558258057,4.38864994049072,6.32763862609863,258,235.294117647059,209.970588235294,"short"
"989",4,102,"People",0,3.94322479546486,2.7383467885152,6,6,3,3.7701152947871,5.06069784035361,4.94987770403687,0,11.5699558258057,4.38864994049072,282.941176470588,214.323529411765,196.911764705882,"short"
"990",4,103,"who",4.472632291423,0,3.94322479546486,3,6,6,3.69983772586725,3.7701152947871,5.06069784035361,8.58631992340088,0,11.5699558258057,236.5,160.676470588235,160.676470588235,"short"
"991",4,104,"have",2.73916716053242,4.472632291423,0,4,3,6,3.82994669594164,3.69983772586725,3.7701152947871,7.11014556884766,8.58631992340088,0,273.058823529412,180.382352941176,165.382352941176,"short"
"992",4,105,"linguistic",18.5097843221685,2.73916716053242,4.472632291423,10,4,3,2.20951501454263,3.82994669594164,3.69983772586725,9.10640466213226,7.11014556884766,8.58631992340088,604.029411764706,294.823529411765,215.294117647059,"short"
"993",4,106,"intelligence",10.9475830271847,18.5097843221685,2.73916716053242,12,10,4,3.02938377768521,2.20951501454263,3.82994669594164,6.54289388656616,9.10640466213226,7.11014556884766,663.411764705882,388.176470588235,238.647058823529,"short"
"994",4,107,"learn",10.2970061938974,10.9475830271847,18.5097843221685,5,12,10,2.82020145948564,3.02938377768521,2.20951501454263,5.73444795608521,6.54289388656616,9.10640466213226,313.088235294118,212.970588235294,191.294117647059,"short"
"995",4,108,"best",6.97469278781542,10.2970061938974,10.9475830271847,4,5,12,3.8998205024271,2.82020145948564,3.02938377768521,5.90853452682495,5.73444795608521,6.54289388656616,339.852941176471,211.352941176471,180.176470588235,"short"
"996",4,109,"by",5.13031005704738,6.97469278781542,10.2970061938974,2,4,5,4.55022835305509,3.8998205024271,2.82020145948564,5.65696382522583,5.90853452682495,5.73444795608521,227.411764705882,173.647058823529,164.470588235294,"short"
"997",4,110,"taking",5.91924914539685,5.13031005704738,6.97469278781542,6,2,4,2.46982201597816,4.55022835305509,3.8998205024271,7.77413988113403,5.65696382522583,5.90853452682495,511.441176470588,327.617647058824,276.941176470588,"short"
"998",4,111,"notes",5.49434094573927,5.91924914539685,5.13031005704738,5,6,2,3.42975228000241,2.46982201597816,4.55022835305509,7.02450656890869,7.77413988113403,5.65696382522583,284.058823529412,207.294117647059,178.794117647059,"short"
"999",4,112,"and",1.9458105570482,5.49434094573927,5.91924914539685,3,5,6,4.94987770403687,3.42975228000241,2.46982201597816,3.62344574928284,7.02450656890869,7.77413988113403,155.588235294118,135.264705882353,135.264705882353,"short"
"1000",4,113,"reading",4.45703074036677,1.9458105570482,5.49434094573927,7,3,5,3.23044892137827,4.94987770403687,3.42975228000241,7.63449859619141,3.62344574928284,7.02450656890869,517.5,360.058823529412,282.088235294118,"short"
"1001",4,117,"usually",8.47841381688951,6.13151491943619,0,7,6,5,2,3.7701152947871,3.19865708695442,6.43984365463257,10.8628520965576,0,420.735294117647,196.147058823529,186.088235294118,"short"
"1002",4,118,"excel",13.7015968621402,8.47841381688951,6.13151491943619,5,7,6,3.51054501020661,2,3.7701152947871,7.70568752288818,6.43984365463257,10.8628520965576,328.735294117647,200.588235294118,183.647058823529,"short"
"1003",4,119,"in",1.39593933024311,13.7015968621402,8.47841381688951,2,5,7,5.06818586174616,3.51054501020661,2,3.25720381736755,7.70568752288818,6.43984365463257,162.176470588235,118.617647058824,113.588235294118,"short"
"1004",4,120,"traditional",11.8308386507279,1.39593933024311,13.7015968621402,11,2,5,2.38916608436453,5.06818586174616,3.51054501020661,9.0933313369751,3.25720381736755,7.70568752288818,569.117647058824,299.294117647059,216.176470588235,"short"
"1005",4,121,"academic",10.1488880693748,11.8308386507279,1.39593933024311,8,11,2,2.45939248775923,2.38916608436453,5.06818586174616,9.30748558044434,9.0933313369751,3.25720381736755,373.088235294118,265.588235294118,224.323529411765,"short"
"1006",4,122,"environments,",11.2649246300711,10.1488880693748,11.8308386507279,13,8,11,1.57978359661681,2.45939248775923,2.38916608436453,9.35384082794189,9.30748558044434,9.0933313369751,529.970588235294,340.205882352941,234.705882352941,"short"
"1007",4,123,"as",5.88608268801381,11.2649246300711,10.1488880693748,2,13,8,4.65991620006985,1.57978359661681,2.45939248775923,6.04484748840332,9.35384082794189,9.30748558044434,31.5882352941176,24.9411764705882,24.9411764705882,"short"
"1008",4,124,"many",6.83829483446668,5.88608268801381,11.2649246300711,4,2,13,3.19865708695442,4.65991620006985,1.57978359661681,5.65604162216187,6.04484748840332,9.35384082794189,379.294117647059,213.205882352941,183.117647058824,"short"
"1009",4,125,"academic",8.11277594415627,6.83829483446668,5.88608268801381,8,4,2,2.45939248775923,3.19865708695442,4.65991620006985,5.79033279418945,5.65604162216187,6.04484748840332,534.470588235294,285.764705882353,244.029411764706,"short"
"1010",4,126,"subjects",6.06255155266875,8.11277594415627,6.83829483446668,8,8,4,1.8998205024271,2.45939248775923,3.19865708695442,6.34460830688477,5.79033279418945,5.65604162216187,505.588235294118,322.147058823529,241.882352941176,"short"
"1011",4,127,"stress",14.7499271596345,6.06255155266875,8.11277594415627,6,8,8,3.16136800223498,1.8998205024271,2.45939248775923,4.02286195755005,6.34460830688477,5.79033279418945,407.205882352941,268.382352941176,232.205882352941,"short"
"1012",4,128,"these",7.55393468664028,14.7499271596345,6.06255155266875,5,6,8,3.19865708695442,3.16136800223498,1.8998205024271,7.61146259307861,4.02286195755005,6.34460830688477,408.029411764706,245.705882352941,198.705882352941,"short"
"1013",4,129,"types",5.22720872842166,7.55393468664028,14.7499271596345,5,5,6,2.30102999566398,3.19865708695442,3.16136800223498,6.21038389205933,7.61146259307861,4.02286195755005,404.558823529412,255.235294117647,204.176470588235,"short"
"1014",4,130,"of",0.0127320840112893,5.22720872842166,7.55393468664028,2,5,5,5.10037054511756,2.30102999566398,3.19865708695442,0.124902479350567,6.21038389205933,7.61146259307861,101.176470588235,60,60,"short"
"1015",4,131,"activities.",7.74625485136306,0.0127320840112893,5.22720872842166,11,2,5,2.25042000230889,5.10037054511756,2.30102999566398,11.0761654376984,0.124902479350567,6.21038389205933,388.911764705882,338.794117647059,204.794117647059,"short"
"1016",4,132,"The",0,7.74625485136306,0.0127320840112893,3,11,2,5.41995574848976,2.25042000230889,5.10037054511756,0,11.0761654376984,0.124902479350567,59.0882352941176,50.5,50.5,"short"
"1017",4,133,"other",9.42916997383588,0,7.74625485136306,5,3,11,3.51054501020661,5.41995574848976,2.25042000230889,12.3151445388794,0,11.0761654376984,300.558823529412,269.352941176471,221.5,"short"
"1018",4,134,"types",10.6251457084592,9.42916997383588,0,5,5,3,2.30102999566398,3.51054501020661,5.41995574848976,9.04800701141357,12.3151445388794,0,191.176470588235,159.852941176471,152.294117647059,"short"
"1019",4,135,"of",0.336920252256749,10.6251457084592,9.42916997383588,2,5,5,5.10037054511756,2.30102999566398,3.51054501020661,1.85566449165344,9.04800701141357,12.3151445388794,78.2941176470588,78.2941176470588,78.2941176470588,"short"
"1020",4,136,"intelligence",13.1889382619555,0.336920252256749,10.6251457084592,12,2,5,3.02938377768521,5.10037054511756,2.30102999566398,11.8149824142456,1.85566449165344,9.04800701141357,239.088235294118,200.558823529412,171.852941176471,"short"
"1021",4,137,"are",2.03815274339598,13.1889382619555,0.336920252256749,3,12,2,4.06818586174616,3.02938377768521,5.10037054511756,6.96662616729736,11.8149824142456,1.85566449165344,76.6176470588235,76.6176470588235,65.1470588235294,"short"
"1022",4,141,"and",1.73894928668231,7.56709382040666,10.6862655354429,3,8,8,4.94987770403687,1.7701152947871,4.55022835305509,6.64498662948608,8.56326103210449,10.4598253965378,51.1470588235294,44.5882352941176,43.1470588235294,"short"
"1023",4,142,"logical.",7.99428771438315,1.73894928668231,7.56709382040666,8,3,8,2.23044892137827,4.94987770403687,1.7701152947871,11.8117847144604,6.64498662948608,8.56326103210449,495.470588235294,377.588235294118,227.794117647059,"short"
"1024",5,143,"a",9.71008004263449,10.4371684489404,0,1,2,3,7.35983548233989,5.10037054511756,5.41995574848976,4.69272327423096,6.06260776519775,0,84.0666666666667,84.0666666666667,84.0666666666667,"short"
"1025",9,88,"used",9.57519939238147,6.51144552309596,0,4,4,2,3.06069784035361,4.17897694729317,4.19865708695442,6.21487760543823,9.61940002441406,0,277.875,167.666666666667,160.333333333333,"short"
"1026",12,3,"rapidly",7.14245536118881,6.14222501921409,2.83029622342566,7,2,10,1.19865708695442,4.48995847942483,3.53019969820308,8.17721652984619,10.001314163208,4.71480846405029,661.44,338.12,231.64,"short"
"1027",12,4,"expanding",5.28825080199672,7.14245536118881,6.14222501921409,9,7,2,1.43933269383026,1.19865708695442,4.48995847942483,4.78017902374268,8.17721652984619,10.001314163208,772.88,407.16,202.44,"short"
"1028",12,5,"the",5.72064900299916,5.28825080199672,7.14245536118881,3,9,7,5.41995574848976,1.43933269383026,1.19865708695442,4.58895921707153,4.78017902374268,8.17721652984619,209.64,124.96,116.08,"short"
"1029",12,6,"scope",6.32052097433785,5.72064900299916,5.28825080199672,5,3,9,2.34044411484012,5.41995574848976,1.43933269383026,8.32721519470215,4.58895921707153,4.78017902374268,612.08,282.48,223.48,"short"
"1030",12,7,"of",0.225618292125217,6.32052097433785,5.72064900299916,2,5,3,5.10037054511756,2.34044411484012,5.41995574848976,0.938165426254272,8.32721519470215,4.58895921707153,232.6,142.88,142.88,"short"
"1031",12,8,"capabilities",9.63912653300743,0.225618292125217,6.32052097433785,12,2,5,1.46982201597816,5.10037054511756,2.34044411484012,8.3417387008667,0.938165426254272,8.32721519470215,862.44,330.52,234.4,"short"
"1032",12,9,"for",4.19630143956085,9.63912653300743,0.225618292125217,3,12,2,4.65991620006985,1.46982201597816,5.10037054511756,4.87276315689087,8.3417387008667,0.938165426254272,187.12,132.88,127.4,"short"
"1033",12,10,"both",7.11831094768238,4.19630143956085,9.63912653300743,4,3,12,2.94987770403687,4.65991620006985,1.46982201597816,9.14257907867432,4.87276315689087,8.3417387008667,409.64,233.76,168.12,"short"
"1034",12,11,"professional",7.75197777248348,7.11831094768238,4.19630143956085,12,4,3,2.92992956008459,2.94987770403687,4.65991620006985,9.058349609375,9.14257907867432,4.87276315689087,622.64,362.44,219.4,"short"
"1035",12,12,"and",0.307484315293113,7.75197777248348,7.11831094768238,3,12,4,4.94987770403687,2.92992956008459,2.94987770403687,2.39560270309448,9.058349609375,9.14257907867432,104.64,93.52,88.88,"short"
"1036",12,13,"personal",3.18282505015266,0.307484315293113,7.75197777248348,8,3,12,5.29003461136252,4.94987770403687,2.92992956008459,5.90270948410034,2.39560270309448,9.058349609375,510.36,320.6,226.2,"short"
"1037",12,14,"use;",8.85785146653799,3.18282505015266,0.307484315293113,4,8,3,4.10037054511756,5.29003461136252,4.94987770403687,9.42360496520996,5.90270948410034,2.39560270309448,282.96,182.84,172.48,"short"
"1038",12,15,"such",8.21816846825703,8.85785146653799,3.18282505015266,4,4,8,2.95999483832842,4.10037054511756,5.29003461136252,7.80565452575684,9.42360496520996,5.90270948410034,191.96,142.6,139.36,"short"
"1039",12,16,"is",6.28715922581703,8.21816846825703,8.85785146653799,2,4,4,4.48995847942483,2.95999483832842,4.10037054511756,2.30827951431274,7.80565452575684,9.42360496520996,233.04,170.24,161.28,"short"
"1040",12,17,"the",0.140307784586288,6.28715922581703,8.21816846825703,3,2,4,5.41995574848976,4.48995847942483,2.95999483832842,1.11606860160828,2.30827951431274,7.80565452575684,234.28,192.48,125.64,"short"
"1041",12,18,"case",1.18372763128096,0.140307784586288,6.28715922581703,4,3,2,3.7701152947871,5.41995574848976,4.48995847942483,5.6280345916748,1.11606860160828,2.30827951431274,157.44,145.76,145.76,"short"
"1042",12,19,"with",1.39740850393051,1.18372763128096,0.140307784586288,4,4,3,4.19865708695442,3.7701152947871,5.41995574848976,2.63523769378662,5.6280345916748,1.11606860160828,413.6,253.32,206.8,"short"
