"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"2190",8,19,"However,",0.270992868685344,3.03853066297404,1.2074439096252,8,6,13,1.95999483832842,1.85973856619715,1.9698816437465,2.03326535224915,4.58107507228851,4.22464990615845,392.666666666667,264.238095238095,235.452380952381,"short"
"2191",8,20,"it",3.9407712451034,0.270992868685344,3.03853066297404,2,8,6,4.51982799377572,1.95999483832842,1.85973856619715,7.44283866882324,2.03326535224915,4.58107507228851,117.095238095238,104.547619047619,104.547619047619,"short"
"2192",8,21,"is",1.54054286561687,3.9407712451034,0.270992868685344,2,2,8,4.36921585741014,4.51982799377572,1.95999483832842,4.63268375396729,7.44283866882324,2.03326535224915,163.333333333333,136.02380952381,132.142857142857,"short"
"2193",8,22,"quite",7.73660728414826,1.54054286561687,3.9407712451034,5,2,2,2.2405492482826,4.36921585741014,4.51982799377572,6.89675998687744,4.63268375396729,7.44283866882324,319.619047619048,241.47619047619,206.857142857143,"short"
"2194",8,23,"easy",4.74967121857966,7.73660728414826,1.54054286561687,4,5,2,3.20951501454263,2.2405492482826,4.36921585741014,5.81534194946289,6.89675998687744,4.63268375396729,202.761904761905,177.452380952381,173.142857142857,"short"
"2195",8,24,"to",0.19139103426174,4.74967121857966,7.73660728414826,2,4,5,4.81023251799508,3.20951501454263,2.2405492482826,0.976317882537842,5.81534194946289,6.89675998687744,94.3095238095238,85,85,"short"
"2196",8,25,"understand",7.16853414971647,0.19139103426174,4.74967121857966,10,2,4,2.51982799377572,4.81023251799508,3.20951501454263,7.49688911437988,0.976317882537842,5.81534194946289,376.738095238095,303.97619047619,204.642857142857,"short"
"2197",8,26,"why",1.42120097524361,7.16853414971647,0.19139103426174,3,10,2,3.48000694295715,2.51982799377572,4.81023251799508,3.07649803161621,7.49688911437988,0.976317882537842,124.380952380952,105.142857142857,93.1190476190476,"short"
"2198",8,27,"animals",13.325220673493,1.42120097524361,7.16853414971647,7,3,10,2.81023251799508,3.48000694295715,2.51982799377572,7.85949897766113,3.07649803161621,7.49688911437988,344.166666666667,279.02380952381,209.666666666667,"short"
"2199",8,28,"hibernate",17.230589870535,13.325220673493,1.42120097524361,9,7,3,1.45939248775923,2.81023251799508,3.48000694295715,6.97567014396191,7.85949897766113,3.07649803161621,770.380952380952,548,195.857142857143,"short"
"2200",8,29,"during",4.41934153019959,17.230589870535,13.325220673493,6,9,7,2.53019969820308,1.45939248775923,2.81023251799508,4.78026056289673,6.97567014396191,7.85949897766113,350.285714285714,256.833333333333,240.285714285714,"short"
"2201",8,30,"the",0.931220246231254,4.41934153019959,17.230589870535,3,6,9,5.42975228000241,2.53019969820308,1.45939248775923,3.64334630966187,4.78026056289673,6.97567014396191,120.595238095238,115.166666666667,115.166666666667,"short"
"2202",8,31,"cold",4.28273975490296,0.931220246231254,4.41934153019959,4,3,6,3.04139268515823,5.42975228000241,2.53019969820308,3.72954368591309,3.64334630966187,4.78026056289673,265.285714285714,227.928571428571,195.333333333333,"short"
"2203",8,32,"winter",2.98325546018701,4.28273975490296,0.931220246231254,6,4,3,3.07918124604763,3.04139268515823,5.42975228000241,3.69526219367981,3.72954368591309,3.64334630966187,380.119047619048,306.02380952381,238.97619047619,"short"
"2204",8,33,"months.",1.70642750141402,2.98325546018701,4.28273975490296,7,6,4,2.35024801833416,3.07918124604763,3.04139268515823,5.73530793190002,3.69526219367981,3.72954368591309,366.333333333333,282.595238095238,236.857142857143,"short"
"2205",8,34,"Usually,",8.85711420819826,1.70642750141402,2.98325546018701,8,7,6,1.86981820797933,2.35024801833416,3.07918124604763,17.608980178833,5.73530793190002,3.69526219367981,379.785714285714,303.119047619048,248.904761904762,"short"
"2206",8,35,"it",4.83659263025098,8.85711420819826,1.70642750141402,2,8,7,4.51982799377572,1.86981820797933,2.35024801833416,7.8080530166626,17.608980178833,5.73530793190002,102.142857142857,92.9523809523809,92.9523809523809,"short"
"2207",8,36,"is",2.00199947937055,4.83659263025098,8.85711420819826,2,2,8,4.36921585741014,4.51982799377572,1.86981820797933,4.58117294311523,7.8080530166626,17.608980178833,201.333333333333,181.595238095238,173.02380952381,"short"
"2208",8,37,"because",8.01217774842284,2.00199947937055,4.83659263025098,7,2,2,2.94987770403687,4.36921585741014,4.51982799377572,7.88426494598389,4.58117294311523,7.8080530166626,353.738095238095,278.452380952381,220.880952380952,"short"
"2209",8,38,"their",7.90290935337832,8.01217774842284,2.00199947937055,5,7,2,3.23044892137827,2.94987770403687,4.36921585741014,5.11952972412109,7.88426494598389,4.58117294311523,359.166666666667,295.071428571429,253.571428571429,"short"
"2210",8,39,"food",9.23268901811618,7.90290935337832,8.01217774842284,4,5,7,3.29003461136252,3.23044892137827,2.94987770403687,11.2246942520142,5.11952972412109,7.88426494598389,221,179.761904761905,176.761904761905,"short"
"2211",8,40,"is",1.11077958614671,9.23268901811618,7.90290935337832,2,4,5,4.36921585741014,3.29003461136252,3.23044892137827,5.1995062828064,11.2246942520142,5.11952972412109,142.02380952381,124.380952380952,119.380952380952,"short"
"2212",8,41,"quite",7.90681329147809,1.11077958614671,9.23268901811618,5,2,4,2.2405492482826,4.36921585741014,3.29003461136252,7.56460189819336,5.1995062828064,11.2246942520142,435.047619047619,305.666666666667,260.714285714286,"short"
"2213",8,45,"time.",2.5895596680477,3.64705016751708,9.59634858045152,5,4,6,4.04921802267018,4.10037054511756,2.53019969820308,6.20588159561157,4.25069761276245,3.87361359596252,223.928571428571,171.190476190476,155.642857142857,"short"
"2214",8,46,"Animals",3.58967999311394,2.5895596680477,3.64705016751708,7,5,4,2.81023251799508,4.04921802267018,4.10037054511756,4.83227396011353,6.20588159561157,4.25069761276245,439.904761904762,316.785714285714,248.047619047619,"short"
"2215",8,47,"that",7.74919965403564,3.58967999311394,2.5895596680477,4,7,5,3.98000337158375,2.81023251799508,4.04921802267018,9.72913360595703,4.83227396011353,6.20588159561157,229.952380952381,169.547619047619,169.547619047619,"short"
"2216",8,48,"are",3.02732252436609,7.74919965403564,3.58967999311394,3,4,7,3.94001815500766,3.98000337158375,2.81023251799508,7.66166400909424,9.72913360595703,4.83227396011353,277.071428571429,166.785714285714,154.738095238095,"short"
"2217",8,52,"the",3.54908440624706,6.95637006119977,6.46253546907382,3,4,4,5.42975228000241,3.0899051114394,3.67024585307412,6.47139596939087,6.32889366149902,6.25345993041992,178.095238095238,140.52380952381,135.285714285714,"short"
"2218",8,56,"because",6.15161125552796,7.52676175075448,7.10662874894896,7,6,9,2.94987770403687,2.5705429398819,1.85003325768977,5.60716772079468,7.72968482971191,6.96366786956787,368.785714285714,314.166666666667,230.880952380952,"short"
"2219",8,57,"all",8.05923029119945,6.15161125552796,7.52676175075448,3,7,6,4.17026171539496,2.94987770403687,2.5705429398819,3.66213512420654,5.60716772079468,7.72968482971191,157.357142857143,142.52380952381,134.142857142857,"short"
"2220",8,58,"of",2.07881081799008,8.05923029119945,6.15161125552796,2,3,7,4.95999483832842,4.17026171539496,2.94987770403687,4.76610374450684,3.66213512420654,5.60716772079468,185.214285714286,159,151.547619047619,"short"
"2221",8,59,"the",1.47090979102284,2.07881081799008,8.05923029119945,3,2,3,5.42975228000241,4.95999483832842,4.17026171539496,2.1519660949707,4.76610374450684,3.66213512420654,178.952380952381,103.5,103.5,"short"
"2222",8,60,"vegetation",5.11382340595398,1.47090979102284,2.07881081799008,10,3,2,1.34044411484012,5.42975228000241,4.95999483832842,7.87670755386353,2.1519660949707,4.76610374450684,561.238095238095,371.285714285714,217.238095238095,"short"
"2223",8,61,"will",4.4408486376639,5.11382340595398,1.47090979102284,4,10,3,3.67024585307412,1.34044411484012,5.42975228000241,4.85247039794922,7.87670755386353,2.1519660949707,237.785714285714,200.404761904762,195.52380952381,"short"
"2224",8,62,"have",4.61244790466074,4.4408486376639,5.11382340595398,4,4,10,3.71011736511182,3.67024585307412,1.34044411484012,5.75916242599487,4.85247039794922,7.87670755386353,340.214285714286,250.761904761905,214.904761904762,"short"
"2225",8,63,"died",4.80295432696417,4.61244790466074,4.4408486376639,4,4,4,2.4996870826184,3.71011736511182,3.67024585307412,5.79759311676025,5.75916242599487,4.85247039794922,320.880952380952,268.404761904762,241.833333333333,"short"
"2226",8,64,"off",3.4447756989576,4.80295432696417,4.61244790466074,3,4,4,3.65030752313194,2.4996870826184,3.71011736511182,3.3617639541626,5.79759311676025,5.75916242599487,292.880952380952,231.261904761905,186.071428571429,"short"
"2227",8,65,"by",5.49435596643476,3.4447756989576,4.80295432696417,2,3,4,4.54032947479087,3.65030752313194,2.4996870826184,3.90402626991272,3.3617639541626,5.79759311676025,228.738095238095,171.166666666667,142.5,"short"
"2228",8,66,"the",1.09483475666319,5.49435596643476,3.4447756989576,3,2,3,5.42975228000241,4.54032947479087,3.65030752313194,4.14592266082764,3.90402626991272,3.3617639541626,223.642857142857,187.261904761905,162.880952380952,"short"
"2229",8,67,"time",1.95968050946021,1.09483475666319,5.49435596643476,4,3,2,4.04921802267018,5.42975228000241,4.54032947479087,4.68281936645508,4.14592266082764,3.90402626991272,333.571428571429,262.285714285714,227.785714285714,"short"
"2230",8,68,"winter",6.47190602416628,1.95968050946021,1.09483475666319,6,4,3,3.07918124604763,4.04921802267018,5.42975228000241,3.16810464859009,4.68281936645508,4.14592266082764,345.261904761905,265,243.261904761905,"short"
"2231",8,75,"of",1.56955268060455,7.16454910303742,1.58598904333228,2,3,1,4.95999483832842,3.74973631556906,5.06818586174616,1.73281335830688,10.3843555450439,5.53902673721313,93.2857142857143,78.7380952380952,78.7380952380952,"short"
"2232",8,76,"dealing",6.88789986748614,1.56955268060455,7.16454910303742,7,2,3,1.92992956008459,4.95999483832842,3.74973631556906,8.7692699432373,1.73281335830688,10.3843555450439,439.666666666667,365.02380952381,267.547619047619,"short"
"2233",8,77,"with",0.0299793576879118,6.88789986748614,1.56955268060455,4,7,2,4.22010808804005,1.92992956008459,4.95999483832842,0.313593745231628,8.7692699432373,1.73281335830688,269.261904761905,237.5,226.404761904762,"short"
"2234",8,78,"this",6.05059573073564,0.0299793576879118,6.88789986748614,4,4,7,4.10037054511756,4.22010808804005,1.92992956008459,7.04781293869019,0.313593745231628,8.7692699432373,309.642857142857,232.357142857143,218.857142857143,"short"
"2235",8,79,"food",14.6921004790579,6.05059573073564,0.0299793576879118,4,4,4,3.29003461136252,4.10037054511756,4.22010808804005,7.53884792327881,7.04781293869019,0.313593745231628,272.095238095238,225.690476190476,210.595238095238,"short"
"2236",8,83,"birds",7.73793799640729,9.44490995353282,3.58967999311394,5,4,7,3.42975228000241,4.02938377768521,2.81023251799508,8.27478885650635,9.72913360595703,4.83227396011353,497.02380952381,323.952380952381,213.452380952381,"short"
"2237",8,84,"rely",12.4579420722006,7.73793799640729,9.44490995353282,4,5,4,1.26951294421792,3.42975228000241,4.02938377768521,5.83455085754395,8.27478885650635,9.72913360595703,407.047619047619,270.928571428571,258.52380952381,"short"
"2238",8,85,"on",0.272300427007978,12.4579420722006,7.73793799640729,2,4,5,4.48995847942483,1.26951294421792,3.42975228000241,1.4846019744873,5.83455085754395,8.27478885650635,185.404761904762,132.261904761905,117.357142857143,"short"
"2239",8,86,"seeds",10.2162425779632,0.272300427007978,12.4579420722006,5,2,4,2.13033376849501,4.48995847942483,1.26951294421792,8.35040187835693,1.4846019744873,5.83455085754395,578.142857142857,362.285714285714,272.071428571429,"short"
"2240",8,87,"and",2.61778999081509,10.2162425779632,0.272300427007978,3,5,2,4.69983772586725,2.13033376849501,4.48995847942483,3.88857293128967,8.35040187835693,1.4846019744873,185.190476190476,148.47619047619,142.857142857143,"short"
"2241",8,88,"small",6.57136750836147,2.61778999081509,10.2162425779632,5,3,5,2.8998205024271,4.69983772586725,2.13033376849501,6.62985992431641,3.88857293128967,8.35040187835693,331.880952380952,292.5,221.071428571429,"short"
"2242",8,89,"insects",2.87635738975069,6.57136750836147,2.61778999081509,7,5,3,1.60959440922522,2.8998205024271,4.69983772586725,6.67829751968384,6.62985992431641,3.88857293128967,421.97619047619,238.357142857143,199.928571428571,"short"
"2243",8,90,"for",2.75522346101596,2.87635738975069,6.57136750836147,3,7,5,4.71011736511182,1.60959440922522,2.8998205024271,2.78413271903992,6.67829751968384,6.62985992431641,139.97619047619,135.428571428571,128.833333333333,"short"
"2244",8,94,"will",6.96523461459792,6.60444546884179,5.89454086498129,4,5,10,3.67024585307412,3.07918124604763,1.3096301674259,8.59909629821777,7.03479957580566,11.6256365776062,290.071428571429,243.285714285714,208.642857142857,"short"
"2245",8,95,"also",6.34809484286016,6.96523461459792,6.60444546884179,4,4,5,2.78031731214015,3.67024585307412,3.07918124604763,5.25031805038452,8.59909629821777,7.03479957580566,235.071428571429,200.190476190476,189.52380952381,"short"
"2246",8,96,"be",1.47605189736613,6.34809484286016,6.96523461459792,2,4,4,4.0899051114394,2.78031731214015,3.67024585307412,5.90983915328979,5.25031805038452,8.59909629821777,138.666666666667,138.666666666667,123.452380952381,"short"
"2247",8,97,"quite",8.98382489613894,1.47605189736613,6.34809484286016,5,2,4,2.2405492482826,4.0899051114394,2.78031731214015,9.51938343048096,5.90983915328979,5.25031805038452,320.261904761905,241.714285714286,229.071428571429,"short"
"2248",8,101,"winter",9.18041660400585,1.07005095301466,2.79558930408107,6,3,2,3.07918124604763,5.42975228000241,4.74973631556906,8.30972671508789,5.71271896362305,4.61713409423828,332.428571428571,263.928571428571,203,"short"
"2249",8,102,"when",6.01654968993763,9.18041660400585,1.07005095301466,4,6,3,3.79028516403324,3.07918124604763,5.42975228000241,3.68702936172485,8.30972671508789,5.71271896362305,138.261904761905,134.761904761905,120.452380952381,"short"
"2250",8,103,"the",2.03174040933415,6.01654968993763,9.18041660400585,3,4,6,5.42975228000241,3.79028516403324,3.07918124604763,6.31168937683105,3.68702936172485,8.30972671508789,132.595238095238,122.357142857143,122.357142857143,"short"
"2251",8,104,"ground",7.11737541994411,2.03174040933415,6.01654968993763,6,3,4,2.67024585307412,5.42975228000241,3.79028516403324,8.44213485717773,6.31168937683105,3.68702936172485,370.714285714286,257.857142857143,162.857142857143,"short"
"2252",8,105,"becomes",6.74355862857043,7.11737541994411,2.03174040933415,7,6,3,1.82020145948564,2.67024585307412,5.42975228000241,3.95672798156738,8.44213485717773,6.31168937683105,280.714285714286,212.47619047619,190.404761904762,"short"
"2253",8,106,"covered",7.79572021328588,6.74355862857043,7.11737541994411,7,7,6,1.9698816437465,1.82020145948564,2.67024585307412,6.9950852394104,3.95672798156738,8.44213485717773,471.809523809524,361.761904761905,248.619047619048,"short"
"2254",8,107,"and",5.45264356016386,7.79572021328588,6.74355862857043,3,7,7,4.69983772586725,1.9698816437465,1.82020145948564,2.31266140937805,6.9950852394104,3.95672798156738,128.404761904762,118.190476190476,111.738095238095,"short"
"2255",8,108,"frozen.",7.534217810697,5.45264356016386,7.79572021328588,7,3,7,2.71011736511182,4.69983772586725,1.9698816437465,9.9517465904355,2.31266140937805,6.9950852394104,318.928571428571,273.809523809524,235.214285714286,"short"
"2256",8,109,"Many",0,7.534217810697,5.45264356016386,4,7,3,2.94001815500766,2.71011736511182,4.69983772586725,0,9.9517465904355,2.31266140937805,272.333333333333,214.690476190476,211.47619047619,"short"
"2257",8,110,"birds",11.325128240036,0,7.534217810697,5,4,7,3.42975228000241,2.94001815500766,2.71011736511182,9.0707893371582,0,9.9517465904355,288.642857142857,242.285714285714,201.47619047619,"short"
"2258",8,111,"address",16.80731994551,11.325128240036,0,7,5,4,2.25042000230889,3.42975228000241,2.94001815500766,6.79089069366455,9.0707893371582,0,400.380952380952,286.357142857143,270.214285714286,"short"
"2259",8,112,"their",5.37973385399275,16.80731994551,11.325128240036,5,7,5,3.23044892137827,2.25042000230889,3.42975228000241,7.04436206817627,6.79089069366455,9.0707893371582,325.714285714286,262,229.333333333333,"short"
"2260",8,118,"a",1.58958022187398,11.1823123028823,3.57585011746879,1,5,2,5.06818586174616,2.2405492482826,4.74973631556906,3.34759950637817,7.4255518913269,4.8470516204834,65.9285714285714,62.1666666666667,62.1666666666667,"short"
"2261",8,119,"different",1.08452731810822,1.58958022187398,11.1823123028823,9,1,5,2.74973631556906,5.06818586174616,2.2405492482826,4.82258749008179,3.34759950637817,7.4255518913269,342.02380952381,225.690476190476,195.47619047619,"short"
"2262",8,120,"way:",4.32790103119584,1.08452731810822,1.58958022187398,4,9,1,3.74973631556906,2.74973631556906,5.06818586174616,5.10032069683075,4.82258749008179,3.34759950637817,132.833333333333,128.095238095238,124.119047619048,"short"
"2263",8,121,"they",1.81488260147523,4.32790103119584,1.08452731810822,4,4,9,3.45024910831936,3.74973631556906,2.74973631556906,6.89670896530151,5.10032069683075,4.82258749008179,155.261904761905,138.333333333333,133.309523809524,"short"
"2264",8,127,"their",3.2575296782479,3.77812868192011,3.07748047191221,5,5,5,3.23044892137827,3.41995574848976,1.8998205024271,4.17932605743408,4.13513422012329,3.99659752845764,240.5,186.809523809524,165.785714285714,"short"
"2265",8,128,"sources",9.44408694825312,3.2575296782479,3.77812868192011,7,5,5,2.13033376849501,3.23044892137827,3.41995574848976,5.97989225387573,4.17932605743408,4.13513422012329,299.690476190476,270.97619047619,199.452380952381,"short"
"2266",8,129,"of",0.246200857769115,9.44408694825312,3.2575296782479,2,7,5,4.95999483832842,2.13033376849501,3.23044892137827,1.10202538967133,5.97989225387573,4.17932605743408,51.4285714285714,51.4285714285714,51.4285714285714,"short"
"2267",8,130,"food",0.972860218907475,0.246200857769115,9.44408694825312,4,2,7,3.29003461136252,4.95999483832842,2.13033376849501,3.40724205970764,1.10202538967133,5.97989225387573,254.380952380952,233.02380952381,192.142857142857,"short"
"2268",8,131,"will",5.48756538184088,0.972860218907475,0.246200857769115,4,4,2,3.67024585307412,3.29003461136252,4.95999483832842,4.04221248626709,3.40724205970764,1.10202538967133,183.619047619048,170.047619047619,152.595238095238,"short"
"2269",8,132,"be",0.716797731048992,5.48756538184088,0.972860218907475,2,4,4,4.0899051114394,3.67024585307412,3.29003461136252,3.42183113098145,4.04221248626709,3.40724205970764,75.5952380952381,75.5952380952381,68.1904761904762,"short"
"2270",9,3,"time,",3.19866531356388,9.16805630933419,0,5,3,2,4.04921802267018,4.39967372148104,4.40993312333129,9.50653505325317,9.46053600311279,0,241.857142857143,188.6,172.571428571429,"short"
"2271",9,4,"the",2.98761467037365,3.19866531356388,9.16805630933419,3,5,3,5.42975228000241,4.04921802267018,4.39967372148104,8.0320520401001,9.50653505325317,9.46053600311279,262.4,162.085714285714,145.314285714286,"short"
"2272",9,5,"use",10.7018760258095,2.98761467037365,3.19866531356388,3,3,5,3,5.42975228000241,4.04921802267018,11.8202934265137,8.0320520401001,9.50653505325317,447.428571428571,289.914285714286,264.571428571429,"short"
"2273",9,6,"of",0.0489248536435802,10.7018760258095,2.98761467037365,2,3,3,4.95999483832842,3,5.42975228000241,0.393206536769867,11.8202934265137,8.0320520401001,128.771428571429,95.7714285714286,93.3142857142857,"short"
"2274",9,10,"medical",10.6817557949308,1.14389186566699,6.17261561920726,7,5,2,2.7701152947871,2.35983548233989,4.81023251799508,8.7396411895752,5.15591526031494,4.57467031478882,352.057142857143,257.4,221.428571428571,"short"
"2275",9,11,"problems",4.65241012347522,10.6817557949308,1.14389186566699,8,7,5,2.68033551341456,2.7701152947871,2.35983548233989,3.71437001228333,8.7396411895752,5.15591526031494,261.828571428571,228.457142857143,207.171428571429,"short"
"2276",9,12,"was",0.855807466542099,4.65241012347522,10.6817557949308,3,8,7,3.75966784468963,2.68033551341456,2.7701152947871,4.0033540725708,3.71437001228333,8.7396411895752,101.771428571429,101.771428571429,101.771428571429,"short"
"2277",9,13,"quite",8.22306021251603,0.855807466542099,4.65241012347522,5,3,8,2.2405492482826,3.75966784468963,2.68033551341456,7.35295486450195,4.0033540725708,3.71437001228333,366.085714285714,300.057142857143,220.028571428571,"short"
"2278",9,14,"common.",2.11846880957456,8.22306021251603,0.855807466542099,7,5,3,2.65030752313194,2.2405492482826,3.75966784468963,6.11179137229919,7.35295486450195,4.0033540725708,310.342857142857,270.8,212.657142857143,"short"
"2279",9,15,"If",0,2.11846880957456,8.22306021251603,2,7,5,3.85003325768977,2.65030752313194,2.2405492482826,0,6.11179137229919,7.35295486450195,93.8857142857143,58.3142857142857,58.3142857142857,"short"
"2280",9,16,"a",5.88087253486989,0,2.11846880957456,1,2,7,5.06818586174616,3.85003325768977,2.65030752313194,4.93695735931396,0,6.11179137229919,132.485714285714,126.771428571429,126.771428571429,"short"
"2281",9,17,"person",5.03124111217656,5.88087253486989,0,6,1,2,2.86981820797933,5.06818586174616,3.85003325768977,10.632266998291,4.93695735931396,0,329.314285714286,243,178.914285714286,"short"
"2282",9,18,"suffered",11.8570121928746,5.03124111217656,5.88087253486989,8,6,1,1.04139268515823,2.86981820797933,5.06818586174616,6.92628192901611,10.632266998291,4.93695735931396,467.114285714286,386.371428571429,203.2,"short"
"2283",9,19,"from",2.06739261349579,11.8570121928746,5.03124111217656,4,8,6,4.02118929906994,1.04139268515823,2.86981820797933,4.8567328453064,6.92628192901611,10.632266998291,160.085714285714,124.857142857143,118.428571428571,"short"
"2284",9,20,"a",2.73256034111464,2.06739261349579,11.8570121928746,1,4,8,5.06818586174616,4.02118929906994,1.04139268515823,8.21265411376953,4.8567328453064,6.92628192901611,97.8,84.6,84.6,"short"
"2285",9,21,"snake",15.0020712566364,2.73256034111464,2.06739261349579,5,1,4,2.40993312333129,5.06818586174616,4.02118929906994,11.7793402671814,8.21265411376953,4.8567328453064,500.028571428571,320.514285714286,256.457142857143,"short"
"2286",9,22,"bite",0.158483495392503,15.0020712566364,2.73256034111464,4,5,1,2.34044411484012,2.40993312333129,5.06818586174616,1.14851841330528,11.7793402671814,8.21265411376953,341.228571428571,230.685714285714,214.2,"short"
"2287",9,23,"or",3.42293208172687,0.158483495392503,15.0020712566364,2,4,5,3.75966784468963,2.34044411484012,2.40993312333129,3.70948553085327,1.14851841330528,11.7793402671814,197.2,150.657142857143,139.771428571429,"short"
"2288",9,24,"a",2.88022074672381,3.42293208172687,0.158483495392503,1,2,4,5.06818586174616,3.75966784468963,2.34044411484012,7.57301044464111,3.70948553085327,1.14851841330528,85.0285714285714,85.0285714285714,79.0857142857143,"short"
"2289",9,25,"bee",10.9448576882184,2.88022074672381,3.42293208172687,3,1,2,2.94001815500766,5.06818586174616,3.75966784468963,11.1369986534119,7.57301044464111,3.70948553085327,325.685714285714,235.314285714286,206.485714285714,"short"
"2290",9,26,"sting,",2.55546167440461,10.9448576882184,2.88022074672381,6,3,1,2.26951294421792,2.94001815500766,5.06818586174616,6.01261332631111,11.1369986534119,7.57301044464111,431.171428571429,274.171428571429,200.314285714286,"short"
"2291",9,30,"to",0.023581142066433,11.0866339295671,6.39742254856115,2,8,4,4.81023251799508,1.55990662503611,3.26951294421792,0.228877112269402,6.97210788726807,4.3366847038269,72.7142857142857,61.1142857142857,61.1142857142857,"short"
"2292",9,31,"be",1.03173030039047,0.023581142066433,11.0866339295671,2,2,8,4.0899051114394,4.81023251799508,1.55990662503611,4.09763526916504,0.228877112269402,6.97210788726807,215.171428571429,181.142857142857,181.142857142857,"short"
"2293",9,32,"capable",9.11040635962531,1.03173030039047,0.023581142066433,7,2,2,1.55022835305509,4.0899051114394,4.81023251799508,6.29374694824219,4.09763526916504,0.228877112269402,419.314285714286,291.142857142857,218.457142857143,"short"
"2294",9,33,"of",0.0155676332513309,9.11040635962531,1.03173030039047,2,7,2,4.95999483832842,1.55022835305509,4.0899051114394,0.123994417488575,6.29374694824219,4.09763526916504,68.7428571428571,41.1428571428571,41.1428571428571,"short"
"2295",9,34,"removing",5.85096416288831,0.0155676332513309,9.11040635962531,8,2,7,1.10037054511756,4.95999483832842,1.55022835305509,7.43550109863281,0.123994417488575,6.29374694824219,448.2,374.942857142857,252.114285714286,"short"
"2296",9,35,"the",1.36907869323686,5.85096416288831,0.0155676332513309,3,8,2,5.42975228000241,1.10037054511756,4.95999483832842,5.7096848487854,7.43550109863281,0.123994417488575,106.771428571429,94.5428571428571,94.5428571428571,"short"
"2297",9,36,"poison",5.23206097804865,1.36907869323686,5.85096416288831,6,3,8,2.22010808804005,5.42975228000241,1.10037054511756,6.47459983825684,5.7096848487854,7.43550109863281,394.571428571429,287.085714285714,188.485714285714,"short"
"2298",9,37,"from",1.6909006184921,5.23206097804865,1.36907869323686,4,6,3,4.02118929906994,2.22010808804005,5.42975228000241,3.99467730522156,6.47459983825684,5.7096848487854,223.828571428571,183.542857142857,166.142857142857,"short"
"2299",9,38,"the",0.593826012118735,1.6909006184921,5.23206097804865,3,4,6,5.42975228000241,4.02118929906994,2.22010808804005,2.42297124862671,3.99467730522156,6.47459983825684,146.028571428571,121.514285714286,121.514285714286,"short"
"2300",9,39,"body",2.56726301528484,0.593826012118735,1.6909006184921,4,3,4,3.2405492482826,5.42975228000241,4.02118929906994,5.48891878128052,2.42297124862671,3.99467730522156,227.857142857143,208.085714285714,169,"short"
"2301",9,40,"if",8.39228116714174,2.56726301528484,0.593826012118735,2,4,3,3.85003325768977,3.2405492482826,5.42975228000241,2.7669620513916,5.48891878128052,2.42297124862671,108.371428571429,82.9428571428571,71.9714285714286,"short"
"2302",9,41,"they",2.57452219652539,8.39228116714174,2.56726301528484,4,2,4,3.45024910831936,3.85003325768977,3.2405492482826,5.62787246704102,2.7669620513916,5.48891878128052,363.257142857143,279.114285714286,239.942857142857,"short"
"2303",9,42,"were",0.876659718040035,2.57452219652539,8.39228116714174,4,4,2,3.26951294421792,3.45024910831936,3.85003325768977,4.36859512329102,5.62787246704102,2.7669620513916,232.142857142857,174.028571428571,155.657142857143,"short"
"2304",9,43,"placed",5.55439743962406,0.876659718040035,2.57452219652539,6,4,4,1.62013605497376,3.26951294421792,3.45024910831936,5.8764386177063,4.36859512329102,5.62787246704102,333,290.571428571429,226.285714285714,"short"
"2305",9,44,"on",2.33532703422126,5.55439743962406,0.876659718040035,2,6,4,4.48995847942483,1.62013605497376,3.26951294421792,3.76795411109924,5.8764386177063,4.36859512329102,98.3142857142857,60.2571428571429,60.2571428571429,"short"
"2306",9,45,"top",2.80122690622832,2.33532703422126,5.55439743962406,3,2,6,4.17026171539496,4.48995847942483,1.62013605497376,4.04733848571777,3.76795411109924,5.8764386177063,274.428571428571,235.942857142857,224.171428571429,"short"
"2307",9,46,"of",0.0204956052115067,2.80122690622832,2.33532703422126,2,3,2,4.95999483832842,4.17026171539496,4.48995847942483,0.179909035563469,4.04733848571777,3.76795411109924,141.428571428571,121.228571428571,121.228571428571,"short"
"2308",9,47,"the",1.53734721155316,0.0204956052115067,2.80122690622832,3,2,3,5.42975228000241,4.95999483832842,4.17026171539496,4.31286191940308,0.179909035563469,4.04733848571777,215.771428571429,158.514285714286,141.685714285714,"short"
"2309",9,48,"wound.",6.31652998356859,1.53734721155316,0.0204956052115067,6,3,2,1.92012332629072,5.42975228000241,4.95999483832842,9.66414713859558,4.31286191940308,0.179909035563469,395.342857142857,298.542857142857,222.571428571429,"short"
"2310",9,49,"They",0,6.31652998356859,1.53734721155316,4,6,3,3.45024910831936,1.92012332629072,5.42975228000241,0,9.66414713859558,4.31286191940308,234.542857142857,192.114285714286,174.571428571429,"short"
"2311",9,50,"have",3.85271106018766,0,6.31652998356859,4,4,6,3.71011736511182,3.45024910831936,1.92012332629072,7.21784114837646,0,9.66414713859558,326.4,251.771428571429,230.914285714286,"short"
"2312",9,51,"also",5.26301194507443,3.85271106018766,0,4,4,4,2.78031731214015,3.71011736511182,3.45024910831936,7.73522424697876,7.21784114837646,0,247.485714285714,188.971428571429,180.228571428571,"short"
