"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"1032",12,46,"bölgenin",15.2191264660742,15.2250374439561,23.3234999169365,8,5,12,4.59988307207369,5.42975228000241,3.26007138798508,9.30218648910522,7.59182929992676,13.1531760692596,570.235294117647,275.235294117647,194.764705882353,"long"
"1033",12,47,"araç",6.68410709797197,15.2191264660742,15.2250374439561,4,8,5,4.9698816437465,4.59988307207369,5.42975228000241,9.08145213127136,9.30218648910522,7.59182929992676,236.647058823529,165.294117647059,153.882352941176,"long"
"1034",12,51,"içerisinde",9.93523623403699,5.31975488291757,13.3721610162148,10,5,7,5.22010808804005,5.17897694729317,5.38021124171161,5.36323511600494,7.05456924438477,7.75612449645996,376.176470588235,241.588235294118,199,"long"
"1035",12,52,"araç",6.46326847318732,9.93523623403699,5.31975488291757,4,10,5,4.9698816437465,5.22010808804005,5.17897694729317,7.91644322872162,5.36323511600494,7.05456924438477,159.117647058824,149.176470588235,149.176470588235,"long"
"1036",12,53,"sahibini",8.6933894906317,6.46326847318732,9.93523623403699,8,4,10,3.92992956008459,4.9698816437465,5.22010808804005,8.15464222431183,7.91644322872162,5.36323511600494,429,355.647058823529,206.705882352941,"long"
"1037",12,54,"benzersiz",15.0681770884142,8.6933894906317,6.46326847318732,9,8,4,4.04921802267018,3.92992956008459,4.9698816437465,6.90466801961884,8.15464222431183,7.91644322872162,350.647058823529,276.764705882353,210.117647058824,"long"
"1038",12,55,"şekilde",6.6844125785891,15.0681770884142,8.6933894906317,7,9,8,5.8998205024271,4.04921802267018,3.92992956008459,3.45853090286255,6.90466801961884,8.15464222431183,278.823529411765,212.470588235294,199.352941176471,"long"
"1039",12,56,"tanımlayan",4.73560569670013,6.6844125785891,15.0681770884142,10,7,9,3.78031731214015,5.8998205024271,4.04921802267018,5.79356336593628,3.45853090286255,6.90466801961884,282.823529411765,237.647058823529,174.235294117647,"long"
"1040",12,57,"bir",1.83885719668441,4.73560569670013,6.6844125785891,3,10,7,7.34044411484012,3.78031731214015,5.8998205024271,5.30725717544556,5.79356336593628,3.45853090286255,117.941176470588,117.941176470588,97.8235294117647,"long"
"1041",12,58,"dizi",7.60898410758864,1.83885719668441,4.73560569670013,4,3,10,5.19033169817029,7.34044411484012,3.78031731214015,8.12258005142212,5.30725717544556,5.79356336593628,339,254.823529411765,165.235294117647,"long"
"1042",12,59,"harf",8.7280431195063,7.60898410758864,1.83885719668441,4,4,3,4.43933269383026,5.19033169817029,7.34044411484012,9.81366086006165,8.12258005142212,5.30725717544556,225.882352941176,180.235294117647,166.705882352941,"long"
"1043",12,60,"ve",1.55513234128311,8.7280431195063,7.60898410758864,2,4,4,7.36921585741014,4.43933269383026,5.19033169817029,4.02617979049683,9.81366086006165,8.12258005142212,145.529411764706,92.5882352941177,92.5882352941177,"long"
"1044",12,64,"bu",4.11030443543552,3.7989854755135,7.16580699107323,2,10,4,7.11058971029925,4.55022835305509,5.82020145948564,7.20740842819214,10.6478227376938,6.40945941209793,103.705882352941,77,60.2352941176471,"long"
"1045",12,65,"kimlik",10.3123010193667,4.11030443543552,3.7989854755135,6,2,10,4.65030752313194,7.11058971029925,4.55022835305509,6.64285564422607,7.20740842819214,10.6478227376938,506.352941176471,260.941176470588,229.117647058824,"long"
"1046",12,66,"tüm",12.8887635396347,10.3123010193667,4.11030443543552,3,6,2,6.11058971029925,4.65030752313194,7.11058971029925,5.08605337142944,6.64285564422607,7.20740842819214,258.529411764706,150.941176470588,150.941176470588,"long"
"1047",12,67,"ülke",6.15974093435726,12.8887635396347,10.3123010193667,4,3,6,5.46982201597816,6.11058971029925,4.65030752313194,7.6217041015625,5.08605337142944,6.64285564422607,419.117647058824,234.529411764706,210.352941176471,"long"
"1048",12,68,"içerisinde",6.71878599709473,6.15974093435726,12.8887635396347,10,4,3,5.22010808804005,5.46982201597816,6.11058971029925,6.32723134756088,7.6217041015625,5.08605337142944,459.882352941176,282.882352941176,200.647058823529,"long"
"1049",12,72,"ve",5.33756272656243,10.8238228933646,8.16181954830604,2,5,11,7.36921585741014,5.17897694729317,3.68033551341456,5.72416639328003,4.78388547897339,7.7300685159862,192.470588235294,169.588235294118,169.588235294118,"long"
"1050",12,73,"il",7.54980729047791,5.33756272656243,10.8238228933646,2,2,5,5.53019969820308,7.36921585741014,5.17897694729317,6.10030651092529,5.72416639328003,4.78388547897339,162.058823529412,97.3529411764706,97.3529411764706,"long"
"1051",12,74,"dahilinde",7.43142386815269,7.54980729047791,5.33756272656243,9,2,2,4.0899051114394,5.53019969820308,7.36921585741014,6.51047170162201,6.10030651092529,5.72416639328003,699.588235294118,468.058823529412,191,"long"
"1052",12,78,"dokuzuncu",8.86187891314308,11.4912491659394,11.4298273856018,9,2,7,3.92012332629072,5.43933269383026,4.75966784468963,6.1817292701453,6.76277923583984,8.90296769142151,613.941176470588,272.941176470588,192.647058823529,"long"
"1053",12,79,"yüzyılın",1.41049071879906,8.86187891314308,11.4912491659394,8,9,2,4.43933269383026,3.92012332629072,5.43933269383026,4.10048925876617,6.1817292701453,6.76277923583984,441.823529411765,230.647058823529,204.882352941176,"long"
"1054",12,80,"sonlarında",3.36251054858402,1.41049071879906,8.86187891314308,10,8,9,3.94987770403687,4.43933269383026,3.92012332629072,5.04480600357056,4.10048925876617,6.1817292701453,439.058823529412,287.588235294118,199.294117647059,"long"
"1055",12,81,"kayıt",3.69147190745753,3.36251054858402,1.41049071879906,5,10,8,4.95999483832842,3.94987770403687,4.43933269383026,7.38327839970589,5.04480600357056,4.10048925876617,316.058823529412,248.411764705882,217.058823529412,"long"
"1056",12,82,"plakasını",8.61357357544052,3.69147190745753,3.36251054858402,9,5,10,3.02118929906994,4.95999483832842,3.94987770403687,5.77954733371735,7.38327839970589,5.04480600357056,603.588235294118,367.647058823529,214.705882352941,"long"
