"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"936",11,4,"luonnonsuojelun",10.7756895497298,4.447287754951,12.7105328323095,15,2,20,3.12057393120585,7.4996870826184,3.51982799377572,14.6826964132488,5.02124547958374,17.3196269217879,738.704545454545,483.772727272727,216.318181818182,"long"
"937",11,5,"ja",5.22160899513813,10.7756895497298,4.447287754951,2,15,2,7.55990662503611,3.12057393120585,7.4996870826184,7.80192089080811,14.6826964132488,5.02124547958374,37.5909090909091,37.5909090909091,37.5909090909091,"long"
"938",11,6,"luonnonvarojen",5.94963978122339,5.22160899513813,10.7756895497298,14,2,15,3.72015930340596,7.55990662503611,3.12057393120585,13.6117057427764,7.80192089080811,14.6826964132488,623.522727272727,429.772727272727,213.613636363636,"long"
"939",11,7,"kestävän",7.50564735559248,5.94963978122339,5.22160899513813,8,14,2,4.36921585741014,3.72015930340596,7.55990662503611,9.26309591531754,13.6117057427764,7.80192089080811,497.886363636364,343.045454545455,255.75,"long"
"940",11,8,"käytön",2.85663316573806,7.50564735559248,5.94963978122339,6,8,14,4.75966784468963,4.36921585741014,3.72015930340596,3.70543604996055,9.26309591531754,13.6117057427764,430.090909090909,264.636363636364,254.136363636364,"long"
"941",11,9,"aloilla",15.3410452738893,2.85663316573806,7.50564735559248,7,6,8,4.13987908640124,4.75966784468963,4.36921585741014,8.80011892318726,3.70543604996055,9.26309591531754,536.840909090909,320.045454545455,252.909090909091,"long"
"942",11,10,"toimiva",3.7100467329537,15.3410452738893,2.85663316573806,7,7,6,4.86981820797933,4.13987908640124,4.75966784468963,8.59206569194794,8.80011892318726,3.70543604996055,318.477272727273,238.022727272727,211.863636363636,"long"
"943",11,11,"kansainvälinen",1.03265556163927,3.7100467329537,15.3410452738893,14,7,7,4.7701152947871,4.86981820797933,4.13987908640124,3.72919243620709,8.59206569194794,8.80011892318726,515.545454545455,362.363636363636,152.272727272727,"long"
"944",11,12,"organisaatio.",4.33580648403038,1.03265556163927,3.7100467329537,13,14,7,4.26951294421792,4.7701152947871,4.86981820797933,6.15903598989826,3.72919243620709,8.59206569194794,556.954545454545,311.636363636364,209.863636363636,"long"
"945",11,13,"Toimintaan",13.269108508704,4.33580648403038,1.03265556163927,10,13,14,4.80002935924413,4.26951294421792,4.7701152947871,6.8668612241745,6.15903598989826,3.72919243620709,526.068181818182,383.409090909091,259.386363636364,"long"
"946",11,14,"kuuluu",1.84325816564061,13.269108508704,4.33580648403038,6,10,13,5.54032947479087,4.80002935924413,4.26951294421792,4.43918418884277,6.8668612241745,6.15903598989826,377.340909090909,262.136363636364,245.840909090909,"long"
"947",11,15,"aineiston",17.5645074746412,1.84325816564061,13.269108508704,9,6,10,3.7701152947871,5.54032947479087,4.80002935924413,14.9769446849823,4.43918418884277,6.8668612241745,657.068181818182,406.431818181818,284.204545454545,"long"
"948",11,16,"keräämistä",5.63073771889072,17.5645074746412,1.84325816564061,10,9,6,3.35024801833416,3.7701152947871,5.54032947479087,11.5381563901901,14.9769446849823,4.43918418884277,540.954545454545,347.454545454545,250.227272727273,"long"
"949",11,17,"ja",2.09138034133677,5.63073771889072,17.5645074746412,2,10,9,7.55990662503611,3.35024801833416,3.7701152947871,1.579350233078,11.5381563901901,14.9769446849823,21.0681818181818,21.0681818181818,21.0681818181818,"long"
"950",11,18,"analysointia,",5.63238662200397,2.09138034133677,5.63073771889072,13,2,10,2.85003325768977,7.55990662503611,3.35024801833416,10.7272526323795,1.579350233078,11.5381563901901,612.727272727273,411.727272727273,256.681818181818,"long"
"951",11,19,"tutkimusta,",5.61842864410202,5.63238662200397,2.09138034133677,11,13,2,4.55990662503611,2.85003325768977,7.55990662503611,12.0020108222961,10.7272526323795,1.579350233078,465.25,344.545454545455,239.431818181818,"long"
"952",11,23,"sekä",3.07973256693858,22.1213877130803,21.9389621118517,4,10,14,6.20951501454263,3.71011736511182,1.34044411484012,3.86515736579895,7.87843632698059,17.2673845291138,106.25,72.0227272727273,64.9318181818182,"long"
"953",11,24,"koulutusta.",8.16064338998106,3.07973256693858,22.1213877130803,11,4,10,4.55022835305509,6.20951501454263,3.71011736511182,12.8439781665802,3.86515736579895,7.87843632698059,537.318181818182,354.181818181818,217.113636363636,"long"
"954",11,25,"Organisaation",6.8284650881252,8.16064338998106,3.07973256693858,13,11,4,4.20951501454263,4.55022835305509,6.20951501454263,5.35891862213612,12.8439781665802,3.86515736579895,593.818181818182,480.613636363636,259.022727272727,"long"
"955",11,26,"tehtävä",6.98827201916593,6.8284650881252,8.16064338998106,7,13,11,5.0899051114394,4.20951501454263,4.55022835305509,8.03567576408386,5.35891862213612,12.8439781665802,318.227272727273,235.840909090909,224.431818181818,"long"
"956",11,27,"on",0.535026687965744,6.98827201916593,6.8284650881252,2,7,13,7.4996870826184,5.0899051114394,4.20951501454263,2.13402938842773,8.03567576408386,5.35891862213612,76.8409090909091,56.25,56.25,"long"
"957",11,28,"”vaikuttaa,",26.8278941771156,0.535026687965744,6.98827201916593,11,2,7,5.43933269383026,7.4996870826184,5.0899051114394,24.4564477205276,2.13402938842773,8.03567576408386,556.113636363636,396.022727272727,262.159090909091,"long"
"958",11,29,"rohkaista",11.9223635577093,26.8278941771156,0.535026687965744,9,11,2,3.55022835305509,5.43933269383026,7.4996870826184,6.29035091772676,24.4564477205276,2.13402938842773,549.022727272727,403.613636363636,296.159090909091,"long"
"959",11,30,"ja",0.386618332742327,11.9223635577093,26.8278941771156,2,9,11,7.55990662503611,3.55022835305509,5.43933269383026,0.974209785461426,6.29035091772676,24.4564477205276,49.7045454545455,46.7272727272727,42.9545454545455,"long"
"960",11,31,"auttaa",3.63387739843046,0.386618332742327,11.9223635577093,6,2,9,5.35983548233989,7.55990662503611,3.55022835305509,5.74009710038081,0.974209785461426,6.29035091772676,248.659090909091,209.931818181818,187.340909090909,"long"
"961",11,32,"yhteisöjä",8.78952058335662,3.63387739843046,0.386618332742327,9,6,2,3.58994960132571,5.35983548233989,7.55990662503611,9.20787686109543,5.74009710038081,0.974209785461426,493.113636363636,253.159090909091,176.25,"long"
"962",11,33,"kautta",14.7352455894955,8.78952058335662,3.63387739843046,6,9,6,5.75966784468963,3.58994960132571,5.35983548233989,6.69733810424805,9.20787686109543,5.74009710038081,339.363636363636,255.522727272727,214.954545454545,"long"
"963",11,34,"maailman",0.851324977734287,14.7352455894955,8.78952058335662,8,6,9,5.59988307207369,5.75966784468963,3.58994960132571,3.73070621490479,6.69733810424805,9.20787686109543,355.318181818182,230.068181818182,203.75,"long"
"964",11,35,"suojelemaan",7.51925753197733,0.851324977734287,14.7352455894955,11,8,6,3.81023251799508,5.59988307207369,5.75966784468963,8.22243049740791,3.73070621490479,6.69733810424805,482.318181818182,331.568181818182,255.409090909091,"long"
"965",11,36,"luontoa",5.37800787289324,7.51925753197733,0.851324977734287,7,11,8,4.25042000230889,3.81023251799508,5.59988307207369,5.22800293564796,8.22243049740791,3.73070621490479,306.340909090909,235.022727272727,223.636363636364,"long"
"966",11,37,"ja",1.41049365742109,5.37800787289324,7.51925753197733,2,7,11,7.55990662503611,4.25042000230889,3.81023251799508,3.50281047821045,5.22800293564796,8.22243049740791,58.1136363636364,51.0909090909091,51.0909090909091,"long"
"967",11,38,"varmistaa",11.9166178012886,1.41049365742109,5.37800787289324,9,2,7,4.69019608002851,7.55990662503611,4.25042000230889,10.3040596395731,3.50281047821045,5.22800293564796,380.159090909091,291.772727272727,242.681818181818,"long"
"968",11,39,"luonnonvarojen",6.13806730957842,11.9166178012886,1.41049365742109,14,9,2,3.72015930340596,4.69019608002851,7.55990662503611,10.617059763521,10.3040596395731,3.50281047821045,544.295454545455,387.113636363636,230.727272727273,"long"
"969",11,40,"käytön",5.33709990374423,6.13806730957842,11.9166178012886,6,14,9,4.75966784468963,3.72015930340596,4.69019608002851,6.61453342437744,10.617059763521,10.3040596395731,283.704545454545,230.022727272727,190.545454545455,"long"
"970",11,41,"olevan",9.35292392834545,5.33709990374423,6.13806730957842,6,6,14,5.72015930340596,4.75966784468963,3.72015930340596,6.86151123046875,6.61453342437744,10.617059763521,323.886363636364,242.022727272727,212.090909090909,"long"
"971",11,42,"kohtuullista",9.12985734692587,9.35292392834545,5.33709990374423,12,6,6,3.64048143697042,5.72015930340596,4.75966784468963,11.3387682437897,6.86151123046875,6.61453342437744,433.25,321.454545454545,213.795454545455,"long"
"972",11,43,"ja",2.10946963363468,9.12985734692587,9.35292392834545,2,12,6,7.55990662503611,3.64048143697042,5.72015930340596,4.02974414825439,11.3387682437897,6.86151123046875,31.9772727272727,31.9772727272727,28.7045454545455,"long"
"973",11,44,"ekologisesti",8.53254765029314,2.10946963363468,9.12985734692587,12,2,12,3.36921585741014,7.55990662503611,3.64048143697042,8.66865022480488,4.02974414825439,11.3387682437897,432.454545454545,340.318181818182,201.568181818182,"long"
"974",11,45,"kestävää”.",3.42332021974839,8.53254765029314,2.10946963363468,10,12,2,4.07918124604763,3.36921585741014,7.55990662503611,8.67150069028139,8.66865022480488,4.02974414825439,328.136363636364,204.340909090909,178.204545454545,"long"
"975",11,46,"Menneiden",22.0508262788476,3.42332021974839,8.53254765029314,9,10,12,3.60959440922522,4.07918124604763,3.36921585741014,13.2400078773499,8.67150069028139,8.66865022480488,408.295454545455,302.909090909091,235.522727272727,"long"
"976",11,47,"vuosikymmenten",2.7730483700617,22.0508262788476,3.42332021974839,14,9,10,4.14921911265538,3.60959440922522,4.07918124604763,3.50659088883549,13.2400078773499,8.67150069028139,474.136363636364,321.522727272727,212.25,"long"
"977",11,48,"aikana",0.964091583515102,2.7730483700617,22.0508262788476,6,14,9,5.8998205024271,4.14921911265538,3.60959440922522,4.87693500518799,3.50659088883549,13.2400078773499,286.590909090909,248.931818181818,189.659090909091,"long"
"978",11,49,"organisaatio",6.37017822044287,0.964091583515102,2.7730483700617,12,6,14,4.26951294421792,5.8998205024271,4.14921911265538,6.96533221751451,4.87693500518799,3.50659088883549,430.704545454545,330.863636363636,228,"long"
"979",11,50,"on",0.889964562381389,6.37017822044287,0.964091583515102,2,12,6,7.4996870826184,4.26951294421792,5.8998205024271,4.44085311889648,6.96533221751451,4.87693500518799,50.9318181818182,41.2954545454545,41.2954545454545,"long"
"980",11,51,"laajentanut",6.84212315336747,0.889964562381389,6.37017822044287,11,2,12,3.23044892137827,7.4996870826184,4.26951294421792,8.03478668630123,4.44085311889648,6.96533221751451,477.5,394.863636363636,269.136363636364,"long"
"981",11,52,"toimintaansa",1.08139900879098,6.84212315336747,0.889964562381389,12,11,2,4.26007138798508,3.23044892137827,7.4996870826184,4.5710776746273,8.03478668630123,4.44085311889648,507.068181818182,406.477272727273,246.818181818182,"long"
"982",11,53,"keskittyen",12.1565435385344,1.08139900879098,6.84212315336747,10,12,11,3.06818586174616,4.26007138798508,3.23044892137827,9.22946262359619,4.5710776746273,8.03478668630123,306.068181818182,266.840909090909,227.977272727273,"long"
"983",11,54,"projekteissaan",28.4714681675274,12.1565435385344,1.08139900879098,14,10,12,1.69019608002851,3.06818586174616,4.26007138798508,7.4310814589262,9.22946262359619,4.5710776746273,504.113636363636,443.068181818182,184.5,"long"
"984",11,55,"nykyään",15.5334968245066,28.4714681675274,12.1565435385344,7,14,10,5.35983548233989,1.69019608002851,3.06818586174616,11.2542150020599,7.4310814589262,9.22946262359619,321.681818181818,201.431818181818,188.840909090909,"long"
"985",11,59,"kestävän",7.21159260907929,1.5264893223722,6.28634509663412,8,4,7,4.36921585741014,6.65030752313194,5.95999483832842,11.1056060791016,5.82812595367432,3.4087872505188,340.204545454545,272.840909090909,219.863636363636,"long"
"986",11,60,"kehityksen",0.868527513060428,7.21159260907929,1.5264893223722,10,8,4,4.5705429398819,4.36921585741014,6.65030752313194,3.66972982231528,11.1056060791016,5.82812595367432,368.227272727273,273.659090909091,222.136363636364,"long"
"987",11,61,"kysymyksiin.",6.90723948547304,0.868527513060428,7.21159260907929,12,10,8,4.53019969820308,4.5705429398819,4.36921585741014,8.43713769409806,3.66972982231528,11.1056060791016,399.977272727273,324.272727272727,255.795454545455,"long"
"988",11,62,"Toisin",14.7990643040688,6.90723948547304,0.868527513060428,6,12,10,5.11058971029925,4.53019969820308,4.5705429398819,6.09924721717834,8.43713769409806,3.66972982231528,316.840909090909,270.431818181818,239.045454545455,"long"
"989",11,63,"kuin",0.439348453132833,14.7990643040688,6.90723948547304,4,6,12,6.55022835305509,5.11058971029925,4.53019969820308,0.983274936676025,6.09924721717834,8.43713769409806,142.068181818182,136.772727272727,136.772727272727,"long"
"990",11,64,"monet",2.97268166327985,0.439348453132833,14.7990643040688,5,4,6,5.36921585741014,6.55022835305509,5.11058971029925,6.46242475509644,0.983274936676025,6.09924721717834,321.386363636364,235.5,200.727272727273,"long"
"991",11,65,"muut",0.9967945393923,2.97268166327985,0.439348453132833,4,5,4,5.57978359661681,5.36921585741014,6.55022835305509,4.39573287963867,6.46242475509644,0.983274936676025,179.431818181818,129.136363636364,118.772727272727,"long"
"992",11,66,"kansainväliset",4.30577850241101,0.9967945393923,2.97268166327985,14,4,5,4.20951501454263,5.57978359661681,5.36921585741014,7.0623117685318,4.39573287963867,6.46242475509644,502.295454545455,377.931818181818,200.818181818182,"long"
"993",11,70,"ei",1.46019595073777,0.084947356349349,6.20780514601506,2,20,14,7.16136800223497,3.51982799377572,4.7701152947871,4.67329740524292,0.632564243976958,1.66093546990305,39.9090909090909,39.9090909090909,39.9090909090909,"long"
"994",11,71,"tähtää",11.3261535049538,1.46019595073777,0.084947356349349,6,2,20,4,7.16136800223497,3.51982799377572,7.10814338456839,4.67329740524292,0.632564243976958,413.25,325.25,261.886363636364,"long"
"995",11,72,"laittamaan",16.7181787123958,11.3261535049538,1.46019595073777,10,6,2,4.2405492482826,4,7.16136800223497,13.2556753158569,7.10814338456839,4.67329740524292,723.545454545455,392.272727272727,284.886363636364,"long"
"996",11,73,"kansaa",10.7528384672723,16.7181787123958,11.3261535049538,6,10,6,4.33041377334919,4.2405492482826,4,11.8198018074036,13.2556753158569,7.10814338456839,425.045454545455,263.386363636364,235.522727272727,"long"
"997",11,74,"liikkeelle",10.083002415912,10.7528384672723,16.7181787123958,10,6,10,4.72997428569956,4.33041377334919,4.2405492482826,9.48117125034332,11.8198018074036,13.2556753158569,293.204545454545,220.795454545455,194.136363636364,"long"
"998",11,75,"luonnonsuojelua",9.44455195484614,10.083002415912,10.7528384672723,15,10,6,2.59988307207369,4.72997428569956,4.33041377334919,13.6657874658704,9.48117125034332,11.8198018074036,479.340909090909,375.386363636364,182.340909090909,"long"
"999",11,76,"tukeakseen.",14.2215435027272,9.44455195484614,10.083002415912,11,15,10,3.06818586174616,2.59988307207369,4.72997428569956,14.3945813179016,13.6657874658704,9.48117125034332,472.409090909091,327.340909090909,249.818181818182,"long"
"1000",11,77,"Sen",3.48230706662452,14.2215435027272,9.44455195484614,3,11,15,6.5705429398819,3.06818586174616,2.59988307207369,4.78535747528076,14.3945813179016,13.6657874658704,94,85.0681818181818,73.4545454545455,"long"
"1001",11,78,"sijaan",2.79258225596218,3.48230706662452,14.2215435027272,6,3,11,5.45024910831936,6.5705429398819,3.06818586174616,5.46187295764685,4.78535747528076,14.3945813179016,278.272727272727,227.090909090909,203.636363636364,"long"
"1002",11,79,"se",2.633166889712,2.79258225596218,3.48230706662452,2,6,3,6.88986172125819,5.45024910831936,6.5705429398819,4.67157888412476,5.46187295764685,4.78535747528076,60.3863636363636,45.9772727272727,45.9772727272727,"long"
"1003",11,80,"yrittää",8.67496457200842,2.633166889712,2.79258225596218,7,2,6,5.32014628611105,6.88986172125819,5.45024910831936,6.69780358672142,4.67157888412476,5.46187295764685,296.704545454545,230.909090909091,213.545454545455,"long"
"1004",11,81,"vaikuttaa",3.70125384936972,8.67496457200842,2.633166889712,9,7,2,5.43933269383026,5.32014628611105,6.88986172125819,7.09315658174455,6.69780358672142,4.67157888412476,363.318181818182,285.090909090909,235.090909090909,"long"
"1005",11,82,"hallitusten,",17.3007509859647,3.70125384936972,8.67496457200842,12,9,7,3.81023251799508,5.43933269383026,5.32014628611105,14.9376858919859,7.09315658174455,6.69780358672142,385.113636363636,318.659090909091,246.386363636364,"long"
"1006",11,83,"yritysten",3.33851057071265,17.3007509859647,3.70125384936972,9,12,9,4.9698816437465,3.81023251799508,5.43933269383026,6.40688322857022,14.9376858919859,7.09315658174455,358.022727272727,299.954545454545,241.704545454545,"long"
"1007",11,84,"ja",0.681360519084842,3.33851057071265,17.3007509859647,2,9,12,7.55990662503611,4.9698816437465,3.81023251799508,1.45831596851349,6.40688322857022,14.9376858919859,38.75,38.75,38.75,"long"
"1008",11,85,"sidosryhmien",7.3796226825011,0.681360519084842,3.33851057071265,12,2,9,3.26007138798508,7.55990662503611,4.9698816437465,6.68245318578556,1.45831596851349,6.40688322857022,484.704545454545,413.613636363636,256.454545454545,"long"
"1009",11,86,"tekoihin",15.0421252713491,7.3796226825011,0.681360519084842,8,12,2,3.82994669594164,3.26007138798508,7.55990662503611,7.57712000608444,6.68245318578556,1.45831596851349,229.090909090909,199.840909090909,177.977272727273,"long"
"1010",11,87,"tarjoamalla",8.39071664216043,15.0421252713491,7.3796226825011,11,8,12,3.74973631556906,3.82994669594164,3.26007138798508,7.88695669174194,7.57712000608444,6.68245318578556,318.727272727273,282.204545454545,201.159090909091,"long"
"1011",11,88,"heille",8.53313599822141,8.39071664216043,15.0421252713491,6,11,8,5.06818586174616,3.74973631556906,3.82994669594164,7.41604800522327,7.88695669174194,7.57712000608444,216.295454545455,153.272727272727,148.977272727273,"long"
"1012",11,89,"tietoa",3.41518700173927,8.53313599822141,8.39071664216043,6,6,11,5.35983548233989,5.06818586174616,3.74973631556906,7.38090264797211,7.41604800522327,7.88695669174194,218.681818181818,174.022727272727,165.318181818182,"long"
"1013",11,90,"ja",1.20801076303556,3.41518700173927,8.53313599822141,2,6,6,7.55990662503611,5.35983548233989,5.06818586174616,3.44642877578735,7.38090264797211,7.41604800522327,102.431818181818,73.0681818181818,73.0681818181818,"long"
"1014",11,91,"neuvoa,",15.7105066443061,1.20801076303556,3.41518700173927,7,2,6,4.22010808804005,7.55990662503611,5.35983548233989,11.7763808220625,3.44642877578735,7.38090264797211,222.431818181818,184.113636363636,167.590909090909,"long"
"1015",11,92,"sekä",3.69818999452398,15.7105066443061,1.20801076303556,4,7,2,6.20951501454263,4.22010808804005,7.55990662503611,5.74131441116333,11.7763808220625,3.44642877578735,133.340909090909,114.522727272727,104.840909090909,"long"
"1016",11,93,"rakentamalla",7.96938295465197,3.69818999452398,15.7105066443061,12,4,7,3.59988307207369,6.20951501454263,4.22010808804005,8.51069456338882,5.74131441116333,11.7763808220625,390.931818181818,284.954545454545,206.590909090909,"long"
"1017",11,94,"kumppanuuksia.",10.9280112400664,7.96938295465197,3.69818999452398,14,12,4,2.42975228000241,3.59988307207369,6.20951501454263,14.3595750704408,8.51069456338882,5.74131441116333,498.068181818182,427.227272727273,246.25,"long"
"1018",12,3,"on",2.02689229873778,14.1867642552753,30.5519334722087,2,14,9,7.4996870826184,2.80002935924413,4.06818586174616,6.00124406814575,16.1440472900867,28.7134094238281,35.5652173913044,33.4347826086956,33.4347826086956,"long"
"1019",12,4,"metallinen",10.3821325692638,2.02689229873778,14.1867642552753,10,2,14,3.45939248775923,7.4996870826184,2.80002935924413,11.294953584671,6.00124406814575,16.1440472900867,549.673913043478,391,279.173913043478,"long"
"1020",12,5,"tai",5.0852033943227,10.3821325692638,2.02689229873778,3,10,2,6.55022835305509,3.45939248775923,7.4996870826184,5.98845338821411,11.294953584671,6.00124406814575,110.978260869565,75.4782608695652,75.4782608695652,"long"
"1021",12,6,"muovinen",2.08910298908518,5.0852033943227,10.3821325692638,8,3,10,3.36921585741014,6.55022835305509,3.45939248775923,7.94954445958138,5.98845338821411,11.294953584671,488.54347826087,281.521739130435,220.413043478261,"long"
"1022",12,7,"ajoneuvoon",13.3118228818934,2.08910298908518,5.0852033943227,10,8,3,3.0899051114394,3.36921585741014,6.55022835305509,11.874907553196,7.94954445958138,5.98845338821411,535.130434782609,376.586956521739,245.260869565217,"long"
"1023",12,8,"kiinnitetty",2.87217507419093,13.3118228818934,2.08910298908518,11,10,8,4.02938377768521,3.0899051114394,3.36921585741014,6.52654790878296,11.874907553196,7.94954445958138,413.826086956522,296.152173913043,236.108695652174,"long"
"1024",12,9,"kilpi,",10.9224783667837,2.87217507419093,13.3118228818934,6,11,10,3.69983772586725,4.02938377768521,3.0899051114394,10.4985123872757,6.52654790878296,11.874907553196,220.608695652174,164.347826086957,152.695652173913,"long"
"1025",12,10,"josta",5.92926583078234,10.9224783667837,2.87217507419093,5,6,11,5.48000694295715,3.69983772586725,4.02938377768521,3.1861720085144,10.4985123872757,6.52654790878296,164.826086956522,137.95652173913,122.152173913043,"long"
"1026",12,11,"auto",10.6964739653739,5.92926583078234,10.9224783667837,4,5,6,5.32014628611105,5.48000694295715,3.69983772586725,7.20798587799072,3.1861720085144,10.4985123872757,298.652173913043,204.521739130435,189.282608695652,"long"
"1027",12,12,"virallisesti",17.409525697202,10.6964739653739,5.92926583078234,12,4,5,4.59988307207369,5.32014628611105,5.48000694295715,7.58875155448914,7.20798587799072,3.1861720085144,376.630434782609,270.413043478261,208.021739130435,"long"
"1028",12,13,"tunnistetaan.",8.3912194874085,17.409525697202,10.6964739653739,13,12,4,3.48995847942483,4.59988307207369,5.32014628611105,11.6709747314453,7.58875155448914,7.20798587799072,581.54347826087,433.434782608696,183.04347826087,"long"
"1029",12,14,"Kaikki",9.85335176638474,8.3912194874085,17.409525697202,6,13,12,6.32014628611105,3.48995847942483,4.59988307207369,6.92783355712891,11.6709747314453,7.58875155448914,277.782608695652,201.565217391304,181.978260869565,"long"
"1030",12,15,"maat",10.8778341104579,9.85335176638474,8.3912194874085,4,6,13,4.74036268949424,6.32014628611105,3.48995847942483,6.87449645996094,6.92783355712891,11.6709747314453,224.782608695652,176.95652173913,172.934782608696,"long"
"1031",12,16,"vaativat",9.63857160007403,10.8778341104579,9.85335176638474,8,4,6,4.64048143697042,4.74036268949424,6.32014628611105,6.46019266871735,6.87449645996094,6.92783355712891,366.673913043478,283.347826086957,248.195652173913,"long"
"1032",12,17,"rekisterikilven",7.3960767537903,9.63857160007403,10.8778341104579,15,8,4,2.81023251799508,4.64048143697042,4.74036268949424,13.7492462173104,6.46019266871735,6.87449645996094,602.282608695652,419.45652173913,218.45652173913,"long"
"1033",12,18,"autojen,",21.4706642281603,7.3960767537903,9.63857160007403,8,15,8,4.75966784468963,2.81023251799508,4.64048143697042,17.513824224472,13.7492462173104,6.46019266871735,367.826086956522,292.521739130435,240.217391304348,"long"
"1034",12,19,"rekkojen",16.5737615554395,21.4706642281603,7.3960767537903,8,8,15,3.22010808804005,4.75966784468963,2.81023251799508,7.18023988977075,17.513824224472,13.7492462173104,337.04347826087,257.782608695652,238.195652173913,"long"
"1035",12,20,"ja",0.627984928753144,16.5737615554395,21.4706642281603,2,8,8,7.55990662503611,3.22010808804005,4.75966784468963,1.53063130378723,7.18023988977075,17.513824224472,32.3913043478261,32.3913043478261,32.3913043478261,"long"
"1036",12,21,"moottoripyörien",4.49618144803635,0.627984928753144,16.5737615554395,15,2,8,3.20951501454263,7.55990662503611,3.22010808804005,10.4658106137067,1.53063130378723,7.18023988977075,494.586956521739,353.54347826087,213.782608695652,"long"
"1037",12,22,"kaltaisille",19.033149312049,4.49618144803635,0.627984928753144,11,15,2,3.10037054511756,3.20951501454263,7.55990662503611,11.294065952301,10.4658106137067,1.53063130378723,326.673913043478,276.086956521739,206.021739130435,"long"
"1038",12,26,"vaihtelee,",16.7581505149233,5.47847180322203,25.287944438984,10,6,16,4.51982799377572,6.19865708695442,1.40993312333129,15.5418810844421,7.4347972869873,17.1311161518097,435.54347826087,288.195652173913,232.108695652174,"long"
"1039",12,27,"vaaditaanko",16.8787944593725,16.7581505149233,5.47847180322203,11,10,6,2.30102999566398,4.51982799377572,6.19865708695442,9.04651549458504,15.5418810844421,7.4347972869873,352.869565217391,271.369565217391,227.130434782609,"long"
"1040",12,28,"rekisterikilpeä",7.05490322155963,16.8787944593725,16.7581505149233,15,11,10,2.17897694729317,2.30102999566398,4.51982799377572,11.0251188129187,9.04651549458504,15.5418810844421,478.04347826087,374.04347826087,228.978260869565,"long"
"1041",12,29,"muille",9.86507924947915,7.05490322155963,16.8787944593725,6,15,11,4.91009054559407,2.17897694729317,2.30102999566398,11.2501277923584,11.0251188129187,9.04651549458504,235.152173913043,195.630434782609,174.608695652174,"long"
"1042",12,30,"ajoneuvoille,",4.59255539919239,9.86507924947915,7.05490322155963,13,6,15,2.60959440922522,4.91009054559407,2.17897694729317,8.21946914307773,11.2501277923584,11.0251188129187,366.652173913043,311.847826086957,219.586956521739,"long"
"1043",12,31,"kuten",4.08853888643086,4.59255539919239,9.86507924947915,5,13,6,5.9698816437465,2.60959440922522,4.91009054559407,6.06287574768066,8.21946914307773,11.2501277923584,146.108695652174,132.891304347826,126,"long"
"1044",12,32,"polkupyörille,",9.33965416428774,4.08853888643086,4.59255539919239,14,5,13,1.94987770403687,5.9698816437465,2.60959440922522,11.695033499971,6.06287574768066,8.21946914307773,414.521739130435,371.586956521739,188.239130434783,"long"
"1045",12,33,"veneille",10.0459176991894,9.33965416428774,4.08853888643086,8,14,5,2.43933269383026,1.94987770403687,5.9698816437465,8.47921067476273,11.695033499971,6.06287574768066,366.326086956522,280.260869565217,238.847826086957,"long"
"1046",12,34,"tai",1.44817723020632,10.0459176991894,9.33965416428774,3,8,14,6.55022835305509,2.43933269383026,1.94987770403687,1.83912134170532,8.47921067476273,11.695033499971,32.8913043478261,21.5652173913043,21.5652173913043,"long"
"1047",12,35,"traktoreille.",9.31381680956128,1.44817723020632,10.0459176991894,13,3,8,1.68033551341456,6.55022835305509,2.43933269383026,8.66725539416075,1.83912134170532,8.47921067476273,572.717391304348,400.326086956522,268.173913043478,"long"
"1048",12,36,"Rekisteritunnus",16.495317027846,9.31381680956128,1.44817723020632,15,13,3,2.74036268949424,1.68033551341456,6.55022835305509,15.4068141281605,8.66725539416075,1.83912134170532,697.478260869565,549.978260869565,252.260869565217,"long"
"1049",12,37,"on",1.6485936491062,16.495317027846,9.31381680956128,2,15,13,7.4996870826184,2.74036268949424,1.68033551341456,5.99151563644409,15.4068141281605,8.66725539416075,28.8260869565217,23,23,"long"
"1050",12,38,"sarja",14.8155632636391,1.6485936491062,16.495317027846,5,2,15,4.94987770403687,7.4996870826184,2.74036268949424,11.043580532074,5.99151563644409,15.4068141281605,333.847826086957,233.108695652174,205.282608695652,"long"
"1051",12,39,"kirjaimia",8.41881148661664,14.8155632636391,1.6485936491062,9,5,2,3.65991620006985,4.94987770403687,7.4996870826184,7.04040443897247,11.043580532074,5.99151563644409,490.065217391304,321.347826086957,244.173913043478,"long"
"1052",12,40,"ja",3.32861507625562,8.41881148661664,14.8155632636391,2,9,5,7.55990662503611,3.65991620006985,4.94987770403687,2.80817842483521,7.04040443897247,11.043580532074,15.4565217391304,15.4565217391304,15.4565217391304,"long"
"1053",12,41,"numeroita,",1.50944377278422,3.32861507625562,8.41881148661664,10,2,9,4.06069784035361,7.55990662503611,3.65991620006985,6.87601518630981,2.80817842483521,7.04040443897247,376.760869565217,279.130434782609,235.586956521739,"long"
"1054",12,42,"joiden",2.94231823811539,1.50944377278422,3.32861507625562,6,10,2,5.45024910831936,4.06069784035361,7.55990662503611,3.00009346008301,6.87601518630981,2.80817842483521,196.5,150.086956521739,144.45652173913,"long"
