	sample_id	word_id	word	score	shannon	renyi
401	2	40	migliore	11.501572608947754	4.909023284912109	6.740760326385498
402	2	41	la	6.448788642883301	3.3235063552856445	6.918481349945068
403	2	42	prestazione	5.515251636505127	4.9742631912231445	7.222794532775879
404	2	43	agonistica	5.053079605102539	4.590821743011475	6.816588878631592
405	2	44	è	1.9103968143463135	4.325684547424316	6.6213226318359375
406	2	45	generalmente	4.280973434448242	5.63823127746582	7.291773319244385
407	2	46	considerato	3.186245918273926	5.849148273468018	7.4871826171875
408	2	47	non	4.9462480545043945	4.946660041809082	7.244693756103516
409	2	48	etico	10.538772106170654	5.795109272003174	7.605739116668701
410	2	49	ed	3.638279914855957	2.721400022506714	5.655794620513916
411	2	50	è	0.8521785736083984	3.309763193130493	6.481977462768555
412	2	51	quindi	3.4998302459716797	5.364343643188477	7.117982864379883
413	2	52	proibito	5.883481979370117	5.681733131408691	7.337507247924805
414	2	53	dalla	5.417667865753174	5.178484916687012	7.072222709655762
415	2	54	maggior	3.803657054901123	3.988534450531006	6.789488315582275
416	2	55	parte	0.003536401316523552	0.04312330111861229	2.631469964981079
417	2	56	delle	1.689023494720459	1.2044626474380493	2.020256519317627
418	2	57	organizzazioni	1.3507776260375977	2.8008928298950195	5.584332466125488
419	2	58	sportive	2.012099266052246	3.545377254486084	6.575892448425293
420	2	59	internazionali,	5.491684198379517	3.979778289794922	6.654530048370361
421	2	60	inclusa	5.755037307739258	4.559981822967529	6.925641059875488
422	2	61	la	0.42566928267478943	1.4819788932800293	5.395063400268555
423	2	62	Commissione	6.402045249938965	5.809502124786377	7.689586639404297
424	2	63	Olimpica	6.486818663775921	4.041568756103516	6.899751663208008
425	2	64	Internazionale.	3.346137523651123	3.3247385025024414	6.058521747589111
426	2	65	Inoltre,	5.452364921569824	4.079549312591553	6.248885631561279
427	2	66	gli	3.7858245372772217	4.11122989654541	6.3992109298706055
428	2	67	atleti	0.9806801080703735	2.9300084114074707	6.213522911071777
429	2	68	che	2.6600000858306885	5.108309745788574	7.412393569946289
430	2	69	mettono	5.973574638366699	4.734288215637207	6.864134788513184
431	2	70	in	0.7736527323722839	2.3411872386932373	5.699957847595215
432	2	71	atto	1.5292855501174927	3.36263370513916	5.920392990112305
433	2	72	misure	5.835980415344238	4.192447662353516	6.694190979003906
434	2	73	esplicite	10.412664307747036	4.157266616821289	6.999657154083252
435	2	74	per	2.3239927291870117	4.355266571044922	6.70721435546875
436	2	75	evitare	4.197096824645996	4.63316535949707	6.87736177444458
437	2	76	di	2.132356882095337	3.903573513031006	6.648854732513428
438	2	77	essere	2.670833110809326	5.942113876342773	7.561843395233154
439	2	78	scoperti	5.329458236694336	6.228092193603516	7.8041911125183105
440	2	79	aggravano	12.532725065946579	4.64806604385376	6.814436912536621
441	2	80	la	1.16438889503479	2.944934129714966	5.798715591430664
442	2	81	violazione	7.05005407333374	4.300642967224121	6.827123165130615
443	2	82	etica	10.371899604797363	2.3590455055236816	4.871923923492432
444	2	83	con	7.5617289543151855	2.555471897125244	4.8939208984375
445	2	84	l’inganno	9.99712747335434	4.499311447143555	7.2072978019714355
446	2	85	e	3.280750274658203	3.4601311683654785	6.507549285888672
447	2	86	la	1.9565637111663818	4.986378192901611	7.438241958618164
448	2	87	menzogna.	12.450574934482574	5.620567798614502	7.449779987335205
449	2	88	Nonostante	5.964681625366211	4.143982887268066	6.270846843719482
450	2	89	la	1.9808361530303955	3.409013271331787	6.166617393493652
451	2	90	sua	2.7503244876861572	6.115250587463379	7.759586811065674
452	2	91	recente	6.23183536529541	5.818243026733398	7.5210089683532715
453	2	92	diffusione	3.023576259613037	5.377668857574463	7.337563514709473
454	2	93	tra	5.932350158691406	3.150648832321167	6.242734909057617
455	2	94	i	1.091787576675415	2.5492143630981445	6.076792240142822
456	2	95	mezzi	6.322031021118164	3.313401460647583	6.580224514007568
457	2	96	di	0.7319672703742981	3.369814872741699	6.71537971496582
458	2	97	informazione,	4.46220326423645	3.108978271484375	6.183575630187988
459	2	98	il	1.9906151294708252	4.178153991699219	7.002279758453369
460	2	99	doping	0.05006182356737554	0.4573456645011902	4.870203495025635
461	2	100	non	1.9599014520645142	3.8789451122283936	6.893585205078125
462	2	101	è	0.7221200466156006	2.844325304031372	6.085139274597168
463	2	102	un	2.7441983222961426	5.013134002685547	7.0561628341674805
464	2	103	fenomeno	2.4268131256103516	5.32936429977417	7.28241491317749
465	2	104	nuovo:	11.274718284606934	5.678580284118652	7.454784393310547
466	2	105	infatti,	3.515820562839508	4.535854816436768	6.879639625549316
467	2	106	è	3.668119192123413	4.547299385070801	6.769697666168213
468	2	107	tanto	7.15425443649292	5.091636657714844	7.1011061668396
469	2	108	vecchio	8.314977645874023	5.1549224853515625	7.1984357833862305
470	2	109	quanto	0.631874680519104	2.03405499458313	5.418963432312012
471	2	110	lo	4.54136848449707	4.872068405151367	7.410062313079834
472	2	111	sport	3.5551016330718994	4.399997711181641	7.021690368652344
473	2	112	stesso.	6.37462717294693	5.291837692260742	7.469743251800537
474	2	113	Dall’uso	10.403425365686417	4.382261276245117	6.492702960968018
475	2	114	di	0.8899412155151367	2.899294376373291	6.210023403167725
476	2	115	sostanze	2.5014021396636963	2.7736520767211914	6.727687358856201
477	2	116	nelle	9.82018756866455	1.433281421661377	5.800771236419678
478	2	117	antiche	9.538042068481445	2.1397366523742676	5.8856000900268555
479	2	118	corse	8.113814353942871	4.831018924713135	7.032346725463867
480	2	119	di	2.0458245277404785	4.608388423919678	7.2150163650512695
481	2	120	bighe	11.617217063903809	4.955592155456543	7.51317834854126
482	2	121	fino	7.489954471588135	4.691163063049316	7.556510925292969
483	2	122	alle	3.394940137863159	2.180562734603882	4.169716835021973
484	2	123	più	4.745517253875732	5.938786506652832	7.751959323883057
485	2	124	recenti	1.2464923858642578	3.8638124465942383	6.491427421569824
486	2	125	controversie	8.38288688659668	4.979450702667236	7.441375732421875
487	2	126	su	4.944777011871338	4.237590789794922	6.715692043304443
488	2	127	baseball	10.990009307861328	5.574462890625	7.702648162841797
489	2	128	e	1.8452506065368652	2.401772975921631	6.315409183502197
490	2	129	ciclismo,	3.9541118144989014	5.329245090484619	7.609649658203125
491	2	130	le	3.648836612701416	4.611021518707275	7.155940055847168
492	2	131	opinioni	7.5495171546936035	5.670044898986816	7.51732063293457
493	2	132	popolari	7.505951881408691	4.11667537689209	6.575894832611084
494	2	133	tra	5.977004051208496	4.669064998626709	6.885705471038818
495	2	134	gli	1.8211828470230103	2.069282293319702	5.9882636070251465
496	2	135	atleti	0.5695129632949829	1.923659086227417	5.02791166305542
497	2	136	sono	2.407310962677002	4.756280899047852	7.205892562866211
498	2	137	variate	8.226132869720459	5.029494285583496	7.217794418334961
499	2	138	sostanzialmente	7.810229301452637	3.4527618885040283	5.791574001312256
500	2	139	nel	4.109829425811768	3.454864978790283	5.263092041015625
501	2	140	corso	0.7860972881317139	2.411993980407715	6.027299404144287
502	2	141	degli	0.5831782221794128	1.4368364810943604	3.2034850120544434
503	2	142	anni.	0.8194395303726196	0.39716875553131104	3.1535797119140625
504	2	143	Nelle	5.323917388916016	4.442928791046143	6.512470722198486
505	2	144	decadi	13.525096613913774	3.6594533920288086	6.71948766708374
506	2	145	più	5.247962951660156	4.493622779846191	7.443220615386963
507	2	146	recenti,	1.118040919303894	2.228374481201172	5.680266857147217
508	2	147	le	2.8507144451141357	4.408536911010742	7.009840965270996
509	2	148	autorità	4.752131462097168	6.032120704650879	7.750874996185303
510	2	149	e	4.324623107910156	4.799326419830322	7.195262432098389
511	2	150	le	1.644333839416504	2.751157760620117	6.12125301361084
512	2	151	organizzazioni	1.9445441961288452	3.608583450317383	6.533336162567139
513	2	152	sportive	0.4783684015274048	2.618990898132324	6.462701320648193
514	2	153	hanno	2.347374200820923	4.787952423095703	7.145843029022217
515	2	154	provato	6.893150329589844	5.739084243774414	7.284404754638672
516	2	155	a	0.732763946056366	2.131206512451172	5.5615644454956055
517	2	156	regolare	7.7938690185546875	6.056979179382324	7.421720027923584
518	2	157	in	4.726030349731445	2.6262693405151367	5.607691764831543
519	2	158	modo	1.4049363136291504	4.405673027038574	7.077538967132568
520	2	159	severo	6.241248965263367	5.599944114685059	7.196958065032959
521	2	160	l’uso	4.432777181267738	3.232724189758301	6.3280487060546875
522	2	161	di	0.933053731918335	2.406203269958496	5.44720983505249
523	2	162	sostanze	1.285383939743042	3.2468199729919434	6.696389198303223
524	2	163	nello	10.379622459411621	1.2728958129882812	5.445180416107178
525	2	164	sport.	2.0451476871967316	2.0735275745391846	5.322973728179932
526	2	165	Le	2.9182136058807373	4.430047988891602	6.46643590927124
527	2	166	ragioni	5.805599689483643	5.47446346282959	7.447159767150879
528	2	167	primarie	6.715466499328613	3.6547434329986572	6.384919166564941
529	2	168	per	1.903611421585083	3.4345102310180664	5.823611736297607
530	2	169	questa	4.227590084075928	2.575883388519287	5.900970935821533
531	2	170	proibizione	8.006020125001669	5.02098274230957	7.030678749084473
532	2	171	sono	0.2125653326511383	1.2743620872497559	4.893609523773193
533	2	172	i	4.484014511108398	4.465533256530762	6.718987941741943
534	2	173	rischi	5.435964584350586	5.587889194488525	7.471724987030029
535	2	174	medici	9.235127449035645	3.996001958847046	6.508394718170166
536	2	175	relati	19.833423614501953	3.376187801361084	6.195467472076416
537	2	176	a	4.548892498016357	3.122849941253662	5.510703086853027
538	2	177	sostanze	6.62977409362793	4.884839057922363	7.744477272033691
539	2	178	dopanti,	7.240931212902069	2.837109088897705	6.508517742156982
540	2	179	la	3.4714810848236084	4.749600410461426	7.255890846252441
541	2	180	garanzia	8.133589744567871	6.020745277404785	7.7820820808410645
542	2	181	di	0.8335239291191101	3.040898084640503	6.2841339111328125
543	2	182	pari	9.142349243164062	5.6148481369018555	7.794867038726807
544	2	183	opportunità	2.1299610137939453	4.15199089050293	6.596680641174316
545	2	184	per	1.9270129203796387	3.4070253372192383	6.362739562988281
546	2	185	gli	2.8426499366760254	3.8195269107818604	6.8114013671875
547	2	186	atleti,	2.26604350656271	0.27688106894493103	3.433929204940796
548	2	187	e	2.8133630752563477	2.7288551330566406	6.212135314941406
549	2	188	l’esempio	10.540566220879555	3.2744617462158203	6.39613676071167
550	2	189	positivo	5.110837936401367	3.951132297515869	6.843713283538818
551	2	190	portato	8.45520305633545	3.1603844165802	6.0006608963012695
552	2	191	al	2.97725772857666	3.210634469985962	5.172398090362549
553	2	192	pubblico	4.609884738922119	5.360233306884766	7.64941930770874
554	2	193	da	4.126162528991699	3.915724992752075	6.737760543823242
555	2	194	uno	5.4092793464660645	5.08346700668335	7.666759014129639
556	2	195	mondo	12.987313270568848	3.659409999847412	6.212799072265625
557	2	196	sportivo	7.9496378898620605	5.039287090301514	7.36168909072876
558	2	197	privo	7.6321120262146	4.4891557693481445	7.231806755065918
559	2	198	di	0.04325703904032707	0.2981036305427551	3.041236639022827
560	2	199	droghe.	8.407650351524353	6.397543907165527	7.978907585144043
561	2	200	Le	2.714466094970703	4.365422248840332	6.442563533782959
562	2	201	autorità	3.672151565551758	5.4844841957092285	7.3387017250061035
563	2	202	anti-	9.173573851585388	4.875790119171143	7.169909954071045
564	2	203	doping	11.21702107807505	5.818196773529053	7.535130023956299
565	2	204	hanno	2.181692600250244	4.06838321685791	6.87949800491333
566	2	205	ripetutamente	6.87441873550415	5.839787006378174	7.406935214996338
567	2	206	enfatizzato	6.548873643856496	5.708683967590332	7.225127220153809
568	2	207	come	4.7894182205200195	2.706228017807007	5.543763637542725
569	2	208	l’uso	4.729917213320732	5.636207103729248	7.751659393310547
570	2	209	di	0.545822262763977	2.387890100479126	5.985671043395996
571	2	210	sostanze	0.5027579665184021	1.9909250736236572	6.0727009773254395
572	2	211	dopanti	0.5576274385675788	2.8889975547790527	6.68954610824585
573	2	212	sia	3.6075971126556396	4.216590881347656	6.7975568771362305
574	2	213	contro	4.872735023498535	5.853202819824219	7.826492786407471
575	2	214	lo	4.1993560791015625	3.8637940883636475	6.81551456451416
576	2	215	“spirito	14.140339814126492	3.4010846614837646	6.109841346740723
577	2	216	sportivo”.	10.05834710597992	2.060640335083008	6.274988651275635
578	2	217	</s>	3.055919647216797	4.39080810546875	6.4254631996154785
579	3	0	Il	1.7933069467544556	5.185004234313965	7.725189208984375
580	3	1	tilacino,	24.975990295410156	5.665356636047363	7.969247817993164
581	3	2	noto	4.131180286407471	5.16573429107666	7.40708589553833
582	3	3	anche	0.26357218623161316	1.1171834468841553	4.2088303565979
583	3	4	come	0.29031890630722046	0.9193985462188721	4.406736850738525
584	3	5	tigre	8.658624649047852	2.779531478881836	6.8203206062316895
585	3	6	della	4.095911979675293	4.7594170570373535	7.526856422424316
586	3	7	Tasmania,	3.1098122000694275	6.0289154052734375	7.807224750518799
587	3	8	lupo	12.552522659301758	1.8815966844558716	5.736788749694824
588	3	9	della	3.45766019821167	4.579193115234375	7.119222164154053
589	3	10	Tasmania	0.1954156756401062	1.3744621276855469	5.712203025817871
590	3	11	o	2.745650291442871	2.3447611331939697	6.049394130706787
591	3	12	lupo	2.65277099609375	3.5551040172576904	7.018730163574219
592	3	13	marsupiale,	11.597794309258461	2.5260932445526123	6.177554130554199
593	3	14	era	4.05827522277832	2.3170979022979736	6.277639389038086
594	3	15	un	0.7104371786117554	2.2904744148254395	5.69488525390625
595	3	16	marsupiale	7.187660081544891	3.855987787246704	6.707352638244629
596	3	17	carnivoro	5.5513129737228155	4.794954299926758	7.047181129455566
597	3	18	vissuto	6.308719635009766	4.470733642578125	6.819896697998047
598	3	19	in	1.3214839696884155	3.210599660873413	5.024950981140137
599	3	20	Australia,	2.603925943374634	2.9817023277282715	6.127019882202148
600	3	21	Tasmania	4.962485313415527	5.018970966339111	7.260363578796387
601	3	22	e	0.6331135034561157	1.4883825778961182	4.8215837478637695
602	3	23	Nuova	1.6693018674850464	2.9042696952819824	6.324582099914551
603	3	24	Guinea,	4.363658308982849	0.3430052399635315	2.1901206970214844
604	3	25	estintosi	7.516143202781677	4.907777309417725	7.101712703704834
605	3	26	durante	3.959481716156006	3.061361312866211	5.165466785430908
606	3	27	la	0.983013391494751	1.5781599283218384	3.415998697280884
607	3	28	prima	1.477951169013977	4.03602409362793	6.667171955108643
608	3	29	metà	0.822415828704834	2.101691484451294	5.476503849029541
609	3	30	del	0.34625953435897827	0.8361731767654419	2.429344892501831
610	3	31	ventesimo	4.734470844268799	2.788578987121582	5.422002792358398
611	3	32	secolo.	0.7855205815285444	0.0902177095413208	2.199151039123535
612	3	33	Pur	6.919313430786133	4.216912269592285	6.450301647186279
613	3	34	somigliando	7.2338448241353035	2.3638415336608887	6.275115013122559
614	3	35	in	4.339496612548828	2.8517117500305176	5.386241912841797
615	3	36	maniera	2.444519519805908	4.141854763031006	6.704380512237549
616	3	37	notevole	4.261991500854492	5.294888496398926	7.063738822937012
617	3	38	a	1.586059808731079	2.351271629333496	4.064352035522461
618	3	39	un	1.7941954135894775	3.7731690406799316	6.876094341278076
619	3	40	cane,	5.301929354667664	4.6944580078125	6.991528034210205
620	3	41	specialmente	8.6605224609375	4.399785041809082	6.922732353210449
621	3	42	per	2.5606439113616943	3.4497430324554443	5.494833946228027
622	3	43	la	1.610931634902954	2.722568988800049	5.784180164337158
623	3	44	conformazione	4.684453964233398	4.081689357757568	6.6047444343566895
624	3	45	del	1.3033370971679688	3.219296932220459	6.167878150939941
625	3	46	cranio,	2.2809521853923798	2.7246758937835693	5.32879114151001
626	3	47	l'ultimo	9.491523623466492	4.138761520385742	6.793087005615234
627	3	48	antenato	3.5307154655456543	5.446433067321777	7.528141021728516
628	3	49	comune	2.2218122482299805	2.9900031089782715	5.840112209320068
629	3	50	fra	7.187335968017578	3.026181936264038	5.573988437652588
630	3	51	canidi	10.3793625831604	1.6517630815505981	4.486967086791992
631	3	52	e	2.562807083129883	4.227486610412598	6.902852535247803
632	3	53	tilacinidi	16.76140596717596	4.391417026519775	6.886932849884033
633	3	54	risale	6.323699474334717	3.3841114044189453	6.503588676452637
634	3	55	a	3.047790050506592	2.482081174850464	4.816788196563721
635	3	56	più	4.4960174560546875	3.9169883728027344	6.5886688232421875
636	3	57	di	0.248787522315979	1.4351681470870972	5.354812145233154
637	3	58	cento	3.434490203857422	3.825207233428955	5.657902240753174
638	3	59	milioni	1.5425350666046143	0.8337421417236328	3.5701026916503906
639	3	60	di	0.007566601503640413	0.06537944078445435	1.8852429389953613
640	3	61	anni	0.0030130010563880205	0.031609464436769485	1.7316794395446777
641	3	62	fa,	1.7061250805854797	0.7918874621391296	3.959027051925659
642	3	63	risultando	7.092166423797607	4.44454288482666	6.81562614440918
643	3	64	uno	3.7309370040893555	4.76182222366333	6.984261989593506
644	3	65	dei	0.16827261447906494	0.804390013217926	4.358549118041992
645	3	66	casi	7.919896125793457	3.6815884113311768	6.623008728027344
646	3	67	più	0.3046109676361084	1.7282352447509766	5.834640979766846
647	3	68	emblematici	5.859581066295505	4.623250961303711	6.692374229431152
648	3	69	di	1.4540352821350098	3.080888271331787	5.316282749176025
649	3	70	convergenza	5.708981037139893	5.1223344802856445	7.530050754547119
650	3	71	evolutiva.	2.191198080778122	1.9007712602615356	5.5678558349609375
651	3	72	Il	2.017271041870117	4.18039608001709	6.406286239624023
652	3	73	tilacino	0.9237856427207589	3.7747645378112793	6.91532039642334
653	3	74	rappresentava	7.1055827140808105	3.856261968612671	6.764360427856445
654	3	75	il	2.0791194438934326	2.735760450363159	5.585230827331543
655	3	76	marsupiale	3.636823281820398	5.17486572265625	7.357518672943115
656	3	77	carnivoro	3.2962893559160875	4.334633827209473	7.0400166511535645
657	3	78	di	2.959960460662842	3.758230209350586	6.553218841552734
658	3	79	maggiori	5.802702903747559	3.9182143211364746	7.1089653968811035
659	3	80	dimensioni	0.06560540944337845	0.3178703188896179	3.2999110221862793
660	3	81	ed	4.716190814971924	2.545828342437744	5.15492057800293
661	3	82	è	2.304579496383667	2.947916030883789	6.291751384735107
662	3	83	per	5.76767110824585	4.033982753753662	6.309834957122803
663	3	84	lungo	5.7876458168029785	1.7271132469177246	5.29952335357666
664	3	85	tempo	0.05515275523066521	0.40675094723701477	4.313032150268555
665	3	86	stato	6.034769058227539	3.2704274654388428	6.234371185302734
666	3	87	il	2.933138370513916	4.699009895324707	6.896484375
667	3	88	predatore	3.4237747192382812	4.232705116271973	7.008755683898926
668	3	89	oceaniano	19.50092363357544	2.9364712238311768	5.963166236877441
669	3	90	di	2.5410501956939697	2.7178890705108643	5.891681671142578
670	3	91	maggiori	4.304512977600098	5.619482040405273	7.658618450164795
671	3	92	dimensioni	0.13425591588020325	0.5945502519607544	4.203694820404053
672	3	93	in	4.092203140258789	2.4151482582092285	5.10540246963501
673	3	94	assoluto,	6.179752588272095	3.8418610095977783	6.535759449005127
674	3	95	spodestato	18.120717525482178	4.6686859130859375	6.885818004608154
675	3	96	solo	4.967129707336426	3.7301154136657715	5.916554927825928
676	3	97	dall’arrivo	8.521566390991211	3.5720291137695312	5.589383602142334
677	3	98	in	3.1817803382873535	2.4054079055786133	5.010663032531738
678	3	99	Australia	2.074103832244873	3.847749948501587	6.606255531311035
679	3	100	del	1.5601866245269775	2.2015562057495117	4.624248504638672
680	3	101	dingo.	13.902751445770264	6.1240339279174805	7.839134216308594
681	3	102	Il	1.983356237411499	4.352729797363281	6.590156078338623
682	3	103	tilacino	1.02737719938159	3.988771915435791	6.9959492683410645
683	3	104	era	1.2429038286209106	3.852044105529785	6.827547550201416
684	3	105	infatti	3.553610324859619	4.546517372131348	6.730984687805176
685	3	106	un	1.3227856159210205	4.202535152435303	6.7179365158081055
686	3	107	superpredatore,	12.690846837125719	3.6632516384124756	6.665546417236328
687	3	108	cioè	5.343218803405762	4.8966779708862305	7.120694160461426
688	3	109	all'apice	12.184172630310059	1.746100902557373	5.80690860748291
689	3	110	della	1.1292510032653809	1.7500967979431152	4.275061130523682
690	3	111	catena	4.387096405029297	3.0720338821411133	6.297843933105469
691	3	112	alimentare.	3.5725815296173096	3.168508291244507	6.091734886169434
692	3	113	Probabilmente	4.199987411499023	4.294281005859375	6.50829553604126
693	3	114	scomparso	10.114235877990723	3.99748158454895	6.635592937469482
694	3	115	in	2.254209041595459	3.805255174636841	5.89603328704834
695	3	116	Australia	1.7862004041671753	4.182952880859375	6.7555623054504395
696	3	117	continentale	8.075735092163086	3.198917865753174	6.1822829246521
697	3	118	già	6.331445217132568	3.2008705139160156	6.1006622314453125
698	3	119	prima	3.9759349822998047	3.1831812858581543	5.257467269897461
699	3	120	dell'arrivo	1.9038971364498138	1.569370150566101	3.1299314498901367
700	3	121	dei	1.261156678199768	2.197458028793335	4.776730060577393
701	3	122	coloni	3.2895021438598633	5.2942376136779785	7.385963439941406
702	3	123	europei,	1.5365842580795288	3.3017003536224365	6.487546443939209
703	3	124	il	1.8294689655303955	4.391155242919922	7.01653528213501
704	3	125	tilacino	0.31766262371093035	2.030944347381592	6.3483805656433105
705	3	126	sopravvisse	6.973836898803711	3.759232521057129	6.6447601318359375
706	3	127	in	2.838186264038086	3.8314552307128906	5.8828582763671875
707	3	128	Tasmania	3.873134136199951	4.962011814117432	6.980538845062256
708	3	129	dove,	8.061580896377563	3.4359660148620605	6.090341091156006
709	3	130	come	3.3735146522521973	4.855924606323242	7.070000171661377
710	3	131	il	4.009335994720459	4.959251880645752	7.213171482086182
711	3	132	lupo	3.756190776824951	4.7658281326293945	7.249030113220215
712	3	133	in	4.70235013961792	3.824414014816284	6.729036331176758
713	3	134	Europa,	4.140587121248245	4.337928771972656	7.087310314178467
714	3	135	venne	4.013186454772949	4.390901565551758	6.9142303466796875
715	3	136	considerato	4.521261215209961	5.176384925842285	6.985081195831299
716	3	137	un	1.2394845485687256	3.7562808990478516	6.609104633331299
717	3	138	animale	2.941676616668701	5.725265026092529	7.5089921951293945
718	3	139	nocivo	7.23553387215361	5.597685813903809	7.397920608520508
719	3	140	per	2.2246198654174805	2.710230588912964	5.45988655090332
720	3	141	gli	2.5281856060028076	2.850024700164795	6.0547380447387695
721	3	142	allevamenti	6.3131231581792235	3.7598447799682617	6.152368545532227
722	3	143	di	2.423496961593628	4.238433837890625	6.618134498596191
723	3	144	bestiame	2.011160135269165	3.9504456520080566	6.792883396148682
724	3	145	e	1.9823734760284424	2.7390127182006836	6.066507816314697
725	3	146	cacciato	7.490442514419556	4.604344367980957	7.240379810333252
726	3	147	dai	1.6449804306030273	3.636134386062622	6.114152908325195
727	3	148	coloni	2.505988836288452	4.91623592376709	7.1448774337768555
728	3	149	che	4.4288649559021	2.8341565132141113	5.924326419830322
729	3	150	ne	3.3578803539276123	4.763707160949707	6.8580546379089355
730	3	151	causarono	7.045603275299072	5.40960693359375	7.178216457366943
731	3	152	l’estinzione.	3.261133164167404	3.2180964946746826	6.112787246704102
732	3	153	Ancor	9.51192219555378	4.361981391906738	6.484557628631592
733	3	154	oggi,	2.9708784222602844	1.7121714353561401	5.539980411529541
734	3	155	però,	4.100506836606655	4.369419097900391	6.793487548828125
735	3	156	si	2.3725647926330566	3.682765007019043	6.319005489349365
736	3	157	riportano	9.973443031311035	3.727755546569824	5.92651891708374
737	3	158	numerosi	4.116003036499023	4.632099151611328	6.930591106414795
738	3	159	presunti	8.298652648925781	4.047914981842041	6.7686285972595215
739	3	160	avvistamenti	1.6200512112118304	4.867184638977051	7.208948612213135
740	3	161	della	4.655093669891357	3.5310275554656982	6.365380764007568
741	3	162	specie	2.952681064605713	3.896533966064453	6.704902648925781
742	3	163	e	3.3056564331054688	3.6191701889038086	6.619566917419434
743	3	164	gli	4.799344062805176	4.678590774536133	7.134397506713867
744	3	165	scienziati	5.059025287628174	3.6663005352020264	6.272280693054199
745	3	166	continuano	5.675597190856934	4.103924751281738	6.806982040405273
746	3	167	a	0.5322226285934448	1.3739292621612549	4.416450500488281
747	3	168	sperare	8.12605909164995	4.408364295959473	6.649029731750488
748	3	169	che	0.6713006496429443	2.2114598751068115	5.479245662689209
749	3	170	degli	7.808469772338867	3.836306571960449	6.433835506439209
750	3	171	esemplari	1.8157069683074951	3.006786823272705	6.119843006134033
751	3	172	siano	2.953416347503662	4.954414367675781	7.161961555480957
752	3	173	sopravvissuti	3.311965227127075	3.6827540397644043	6.7150774002075195
753	3	174	in	2.868720531463623	3.767573356628418	6.268736362457275
754	3	175	natura.	4.659403681755066	3.7016611099243164	6.624732494354248
755	3	176	</s>	1.809835433959961	4.191628456115723	6.462727069854736
756	4	0	La	2.236456871032715	5.225157737731934	7.749971389770508
757	4	1	giornata	8.272452354431152	6.0846662521362305	8.18326187133789
758	4	2	mondiale	7.624768257141113	3.5445563793182373	6.6333231925964355
759	4	3	dell'ambiente,	15.018559612333775	3.1881179809570312	6.258957862854004
760	4	4	promossa	9.008950233459473	5.2607622146606445	7.4664998054504395
761	4	5	dall'assemblea	6.68739515170455	2.457554817199707	5.093333721160889
762	4	6	generale	1.8939913511276245	3.6558098793029785	6.503731727600098
763	4	7	delle	2.305079936981201	2.9731976985931396	5.769054412841797
764	4	8	Nazioni	0.23231291770935059	1.496059536933899	5.694973468780518
765	4	9	Unite,	0.7986383158713579	0.22075876593589783	3.3359243869781494
766	4	10	si	1.2494838237762451	3.202698230743408	6.491238594055176
767	4	11	festeggia	7.582128524780273	2.790571689605713	5.670739650726318
768	4	12	ogni	3.5090434551239014	2.75014066696167	5.465054512023926
769	4	13	anno	0.9590184688568115	3.002671241760254	5.290730953216553
770	4	14	il	1.2864164113998413	3.038132667541504	5.658724784851074
771	4	15	cinque	8.09603500366211	4.559485912322998	6.652125835418701
772	4	16	giugno.	6.172579646110535	3.04776668548584	5.915660858154297
773	4	17	Tale	5.48541784286499	3.904928684234619	6.491458892822266
774	4	18	data	4.170211315155029	3.1423163414001465	6.385287284851074
775	4	19	ricorda	7.169122695922852	3.606710433959961	6.435318946838379
776	4	20	il	2.17887544631958	3.4618477821350098	6.11993932723999
777	4	21	primo	3.418747663497925	5.584053039550781	7.579164028167725
778	4	22	grande	4.0292158126831055	3.8511855602264404	6.833594799041748
779	4	23	vertice	7.613152503967285	2.5649075508117676	6.548604965209961
780	4	24	internazionale	1.7313926219940186	3.553762197494507	6.461413383483887
781	4	25	per	4.706488132476807	3.3296310901641846	6.208857536315918
782	4	26	parlare	11.047096252441406	3.60184383392334	7.0192389488220215
783	4	27	di	1.143743872642517	2.284801483154297	4.809451580047607
784	4	28	ambiente	7.675926685333252	4.595480918884277	7.629454612731934
785	4	29	a	4.5338263511657715	4.165204048156738	6.840328216552734
786	4	30	livello	1.4303083419799805	4.66670036315918	7.430317401885986
787	4	31	globale:	6.612022876739502	1.6355698108673096	4.5992231369018555
788	4	32	la	2.0663340091705322	4.476378917694092	7.471393585205078
789	4	33	conferenza	4.475905418395996	5.964507102966309	7.733700275421143
790	4	34	di	1.9961305856704712	3.5040531158447266	6.604364395141602
791	4	35	Stoccolma	6.771513938903809	6.474793910980225	8.183558464050293
792	4	36	sull’ambiente	12.069943308830261	3.6243433952331543	6.727529048919678
793	4	37	umano,	9.347697734832764	4.421608924865723	7.1266584396362305
794	4	38	da	6.797664642333984	4.120174884796143	7.176325798034668
795	4	39	cui	1.4067145586013794	4.6143293380737305	7.5379509925842285
796	4	40	nacque	3.8833823204040527	4.072207927703857	6.631244659423828
797	4	41	il	1.427818775177002	2.7174952030181885	5.933659553527832
798	4	42	programma	4.197439670562744	6.026551723480225	7.828672409057617
799	4	43	delle	4.3441619873046875	4.695837020874023	7.535915374755859
800	4	44	Nazioni	0.9907793998718262	3.769604444503784	6.816882133483887
801	4	45	Unite	0.0011206544004380703	0.013754325918853283	1.58694326877594
802	4	46	per	1.7521886825561523	3.4086761474609375	6.546643257141113
803	4	47	l’	2.1146557927131653	3.9693236351013184	6.854263782501221
