	sample_id	word_id	word	score	shannon	renyi
533	3	129	üritatud	9.697758261114359	1.769312858581543	6.363185405731201
534	3	130	uurida	5.244805812835693	5.800580978393555	7.771378993988037
535	3	131	kukkurhundi	6.251720815896988	4.396584510803223	7.454195976257324
536	3	132	DNA-	9.270030677318573	5.414163589477539	7.915983200073242
537	3	133	d,	20.867690086364746	2.563066005706787	6.012354373931885
538	3	134	kuid	2.4122114181518555	4.024641513824463	7.2237138748168945
539	3	135	säilinud	7.024473190307617	5.767013072967529	7.809559345245361
540	3	136	materjal	5.421279430389404	1.122143030166626	5.715582370758057
541	3	137	on	0.7536689043045044	2.954948902130127	6.540947914123535
542	3	138	osutunud	4.934622764587402	6.085748672485352	7.815420627593994
543	3	139	liiga	2.690692901611328	5.690415382385254	7.535627365112305
544	3	140	halvas	13.65123462677002	4.252798080444336	6.530145645141602
545	3	141	seisukorras	0.06390883773565292	0.4566590487957001	4.115668773651123
546	3	142	olevaks.	4.670486913993955	2.3247451782226562	6.2533063888549805
547	3	143	</s>	2.6631875038146973	5.883285999298096	7.499466419219971
548	4	0	Ülemaailmset	13.916548252105713	7.805107116699219	8.734012603759766
549	4	1	keskkonnapäeva	18.74112892150879	6.525120735168457	8.127152442932129
550	4	2	tähistatakse	1.884823203086853	2.949404716491699	6.413485050201416
551	4	3	igal	3.290503978729248	5.0486602783203125	7.0703349113464355
552	4	4	aastal	0.013181568123400211	0.12236189842224121	2.863955020904541
553	4	5	viiendal	8.25793582201004	5.12186336517334	7.360470294952393
554	4	6	juunil.	8.27903625369072	2.1529951095581055	5.768826007843018
555	4	7	Selle	4.006436347961426	5.429126739501953	7.342854976654053
556	4	8	päevaga	5.222330451011658	4.360514163970947	7.033605575561523
557	4	9	meenutatakse	8.57290754467249	2.677405595779419	6.140079975128174
558	4	10	1972.	11.621113777160645	6.446249485015869	8.162178993225098
559	4	11	aasta	1.186997652053833	1.3702107667922974	3.9090800285339355
560	4	12	juunis	5.935249328613281	5.948148250579834	7.723908424377441
561	4	13	Stockholmi	6.48359489440918	4.955373287200928	7.633204936981201
562	4	14	keskkonnaistungil	21.801644444465637	5.138327598571777	7.454039573669434
563	4	15	vastu	8.294822692871094	4.924051284790039	7.547642707824707
564	4	16	võetud	0.047662898898124695	0.26283180713653564	3.294325828552246
565	4	17	otsust.	8.746833205223083	5.429507255554199	7.746435642242432
566	4	18	Üha	11.208603382110596	5.72667932510376	7.549949645996094
567	4	19	rohkem	1.1671116352081299	2.6342923641204834	6.227076053619385
568	4	20	inimesi	2.571585178375244	4.608992576599121	7.6043701171875
569	4	21	maailma	9.261065483093262	4.9114203453063965	7.49819278717041
570	4	22	eri	4.825541019439697	3.8608970642089844	7.315822601318359
571	4	23	paigus	0.09189118444919586	0.6787874698638916	4.888911724090576
572	4	24	on	2.3341619968414307	4.92553186416626	7.574235439300537
573	4	25	hakanud	5.29872989654541	6.480349540710449	8.155054092407227
574	4	26	seda	4.176756858825684	6.468168258666992	8.119041442871094
575	4	27	päeva	1.3045659065246582	4.907951831817627	7.490633964538574
576	4	28	tähistama,	3.8643085956573486	4.308830261230469	7.210962772369385
577	4	29	osaledes	10.33413028717041	4.078782558441162	7.198696136474609
578	4	30	rattavõistlustel	16.144925594329834	5.808585166931152	7.726556777954102
579	4	31	ja	1.6658248901367188	2.7519397735595703	6.616271018981934
580	4	32	maratonidel,	9.971448421478271	6.332866668701172	7.994606018066406
581	4	33	korraldades	8.062223638873547	4.118566036224365	7.2402215003967285
582	4	34	rohelisi	10.141656637191772	6.037046909332275	7.974179744720459
583	4	35	kontserte,	12.437721967697144	4.73313045501709	7.232370853424072
584	4	36	istutades	9.55512036755681	6.708098888397217	8.261383056640625
585	4	37	looduskaitsele	9.687751293182373	5.602362632751465	7.682995796203613
586	4	38	mõeldes	15.316358583047986	5.738043785095215	7.728770732879639
587	4	39	puid	3.070927858352661	5.921679496765137	7.911952972412109
588	4	40	ja	1.101155161857605	2.390998125076294	5.841838836669922
589	4	41	populariseerides	9.159015380078927	3.7533578872680664	7.050349235534668
590	4	42	tervislikke	9.820068359375	5.517915725708008	7.736938953399658
591	4	43	eluviise.	3.9629990188404918	4.808587551116943	6.908748626708984
592	4	44	Eestis	4.495140075683594	6.02883768081665	7.71906852722168
593	4	45	tegelevad	6.717807769775391	2.729045867919922	6.496882915496826
594	4	46	keskkonnapäeva	4.50629734992981	5.692859172821045	7.712456703186035
595	4	47	korraldamisega	3.948150120675564	2.849186420440674	6.657163619995117
596	4	48	Keskkonnaministeerium	4.131642818450928	5.623971939086914	7.859279155731201
597	4	49	ja	0.9685186743736267	1.3920758962631226	4.3414530754089355
598	4	50	Keskkonnaamet.	4.280616581439972	2.020390033721924	5.812849044799805
599	4	51	Päeva	7.543340682983398	3.6474037170410156	6.821593284606934
600	4	52	eesmärk	3.651261329650879	4.718498229980469	7.256340980529785
601	4	53	on	0.05552079528570175	0.3914584815502167	3.9158527851104736
602	4	54	juhtida	4.39808464050293	5.261602401733398	7.299895763397217
