"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"2401",1,53,"por",5.49093504681632,8.27601146697998,"mgpt_sc",0.011,3,3.28324311514315,14.49342192399,0.0275,0.0000282,1,11,7.63708162307739,13.1278772354126,"por",231.921052631579,177.5,166.815789473684,FALSE,"sp"
"2402",1,54,"lo",2.8838221631154,4.65370845794678,"mgpt_sc",0.00776,2,5.49093504681632,3.28324311514315,0.011,0.0275,3,1,8.27601146697998,7.63708162307739,"lo",192.578947368421,155.894736842105,149.131578947368,FALSE,"sp"
"2403",1,55,"tanto",0.25774207168163,1.23156499862671,"mgpt_sc",0.000692,5,2.8838221631154,5.49093504681632,0.00776,0.011,2,3,4.65370845794678,8.27601146697998,"tanto",340.973684210526,210.289473684211,188.631578947368,FALSE,"sp"
"2404",1,56,"la",4.40628131516505,6.09358549118042,"mgpt_sc",0.0363,2,0.25774207168163,2.8838221631154,0.000692,0.00776,5,2,1.23156499862671,4.65370845794678,"la",162.947368421053,126.105263157895,122.210526315789,FALSE,"sp"
"2405",1,57,"guerra",5.45425377419168,9.67019271850586,"mgpt_sc",0.000309,6,4.40628131516505,0.25774207168163,0.0363,0.000692,2,5,6.09358549118042,1.23156499862671,"guerra",380.736842105263,238.552631578947,198.342105263158,FALSE,"sp"
"2406",1,58,"y",6.28241257600266,6.32438182830811,"mgpt_sc",0.0275,1,5.45425377419168,4.40628131516505,0.000309,0.0363,6,2,9.67019271850586,6.09358549118042,"y",38.1052631578947,33.1052631578947,28.8684210526316,FALSE,"sp"
"2407",1,59,"la",0.90168835306234,3.27086424827576,"mgpt_sc",0.0363,2,6.28241257600266,5.45425377419168,0.0275,0.000309,1,6,6.32438182830811,9.67019271850586,"la",141.710526315789,96.8684210526316,92.5263157894737,FALSE,"sp"
"2408",1,60,"paz.",3.13054122371218,10.3200273513794,"mgpt_sc",0.000191,4,0.90168835306234,6.28241257600266,0.0363,0.0275,2,1,3.27086424827576,6.32438182830811,"paz.",312.078947368421,211.5,193.447368421053,FALSE,"sp"
"2409",1,61,"Las",0,0,"mgpt_sc",0.00977,3,3.13054122371218,0.90168835306234,0.000191,0.0363,4,2,10.3200273513794,3.27086424827576,"Las",137.578947368421,103.5,103.5,FALSE,"sp"
"2410",1,62,"puertas",9.41225933111798,10.505199432373,"mgpt_sc",0.0000525,7,0,3.13054122371218,0.00977,0.000191,3,4,0,10.3200273513794,"puertas",513.184210526316,357.921052631579,234.368421052632,FALSE,"sp"
"2411",1,63,"de",1.54105802087631,5.03262948989868,"mgpt_sc",0.0646,2,9.41225933111798,0,0.0000525,0.00977,7,3,10.505199432373,0,"de",152.263157894737,118.947368421053,115.052631578947,FALSE,"sp"
"2412",1,64,"su",6.47612318554712,7.32112312316895,"mgpt_sc",0.00603,2,1.54105802087631,9.41225933111798,0.0646,0.0000525,2,7,5.03262948989868,10.505199432373,"su",200.605263157895,156.105263157895,156.105263157895,FALSE,"sp"
"2413",1,65,"templo",8.30260128031632,6.65754413604736,"mgpt_sc",0.0000275,6,6.47612318554712,1.54105802087631,0.00603,0.0646,2,2,7.32112312316895,5.03262948989868,"templo",473.157894736842,263.894736842105,208.552631578947,FALSE,"sp"
"2414",1,66,"se",2.76178537895107,6.94772291183472,"mgpt_sc",0.0115,2,8.30260128031632,6.47612318554712,0.0000275,0.00603,6,2,6.65754413604736,7.32112312316895,"se",163.342105263158,123.157894736842,120.210526315789,FALSE,"sp"
"2415",1,67,"abrían",3.72174417543221,5.17699384689331,"mgpt_sc",0.00000105,6,2.76178537895107,8.30260128031632,0.0115,0.0000275,2,6,6.94772291183472,6.65754413604736,"abrían",459.605263157895,291.842105263158,259.421052631579,FALSE,"sp"
"2416",1,68,"en",3.83092384884894,5.22754716873169,"mgpt_sc",0.0282,2,3.72174417543221,2.76178537895107,0.00000105,0.0115,6,2,5.17699384689331,6.94772291183472,"en",193.315789473684,131.236842105263,126.421052631579,FALSE,"sp"
"2417",1,69,"tiempos",7.31036687448138,6.59151887893677,"mgpt_sc",0.0000955,7,3.83092384884894,3.72174417543221,0.0282,0.00000105,2,6,5.22754716873169,5.17699384689331,"tiempos",563.631578947368,192.5,146.947368421053,FALSE,"sp"
"2418",1,70,"de",0.777956745694821,3.48924827575684,"mgpt_sc",0.0646,2,7.31036687448138,3.83092384884894,0.0000955,0.0282,7,2,6.59151887893677,5.22754716873169,"de",120.368421052632,84.4736842105263,80.0263157894737,FALSE,"sp"
"2419",1,71,"guerra",7.05710943020567,7.90859317779541,"mgpt_sc",0.000309,6,0.777956745694821,7.31036687448138,0.0646,0.0000955,2,7,3.48924827575684,6.59151887893677,"guerra",452.263157894737,242.868421052632,234,FALSE,"sp"
"2420",1,72,"y",2.22575102130949,3.74702477455139,"mgpt_sc",0.0275,1,7.05710943020567,0.777956745694821,0.000309,0.0646,6,2,7.90859317779541,3.48924827575684,"y",20.4473684210526,16.8421052631579,16.8421052631579,FALSE,"sp"
"2421",1,73,"se",3.38577712445589,7.66978168487549,"mgpt_sc",0.0115,2,2.22575102130949,7.05710943020567,0.0275,0.000309,1,6,3.74702477455139,7.90859317779541,"se",106.894736842105,71.3684210526316,71.3684210526316,FALSE,"sp"
"2422",1,74,"cerraban",1.72269098092262,7.07548466324806,"mgpt_sc",0.000001,8,3.38577712445589,2.22575102130949,0.0115,0.0275,2,1,7.66978168487549,3.74702477455139,"cerraban",519.368421052632,332.210526315789,219.657894736842,FALSE,"sp"
"2423",1,75,"durante",5.39226096520386,4.94926834106445,"mgpt_sc",0.000631,7,1.72269098092262,3.38577712445589,0.000001,0.0115,8,2,7.07548466324806,7.66978168487549,"durante",381.973684210526,218.394736842105,204.736842105263,FALSE,"sp"
"2424",1,76,"los",3.15761464598944,3.71582317352295,"mgpt_sc",0.0151,3,5.39226096520386,1.72269098092262,0.000631,0.000001,7,8,4.94926834106445,7.07548466324806,"los",99.0526315789474,82.7105263157895,82.7105263157895,FALSE,"sp"
"2425",1,77,"momentos",7.51450575720578,6.67342472076416,"mgpt_sc",0.0000813,8,3.15761464598944,5.39226096520386,0.0151,0.000631,3,7,3.71582317352295,4.94926834106445,"momentos",424.684210526316,247.605263157895,217.763157894737,FALSE,"sp"
"2426",1,78,"de",0.565222646259568,2.68194365501404,"mgpt_sc",0.0646,2,7.51450575720578,3.15761464598944,0.0000813,0.0151,8,3,6.67342472076416,3.71582317352295,"de",90.3157894736842,76.8684210526316,73.5526315789474,FALSE,"sp"
"2427",1,79,"paz.",1.38864647257594,6.03987956047058,"mgpt_sc",0.000191,4,0.565222646259568,7.51450575720578,0.0646,0.0000813,2,8,2.68194365501404,6.67342472076416,"paz.",320.447368421053,226.973684210526,202.815789473684,FALSE,"sp"
"2428",1,80,"Como",0,0,"mgpt_sc",0.00537,4,1.38864647257594,0.565222646259568,0.000191,0.0646,4,2,6.03987956047058,2.68194365501404,"Como",328.631578947368,191.078947368421,156.473684210526,FALSE,"sp"
"2429",1,81,"dios",15.3667774744328,10.5068883895874,"mgpt_sc",0.000407,4,0,1.38864647257594,0.00537,0.000191,4,4,0,6.03987956047058,"dios",467.973684210526,245.289473684211,187.605263157895,FALSE,"sp"
"2430",1,82,"de",7.75816170133733,5.70220375061035,"mgpt_sc",0.0646,2,15.3667774744328,0,0.000407,0.00537,4,4,10.5068883895874,0,"de",133.657894736842,88.7368421052632,88.7368421052632,FALSE,"sp"
"2431",1,83,"las",3.78945320199226,5.73382902145386,"mgpt_sc",0.00977,3,7.75816170133733,15.3667774744328,0.0646,0.000407,2,4,5.70220375061035,10.5068883895874,"las",370.368421052632,245.184210526316,178.421052631579,FALSE,"sp"
"2432",1,84,"puertas,",13.780971392374,14.0591878890991,"mgpt_sc",0.0000525,8,3.78945320199226,7.75816170133733,0.00977,0.0646,3,2,5.73382902145386,5.70220375061035,"puertas,",459.131578947368,228.315789473684,187.105263157895,FALSE,"sp"
"2433",1,85,"a",6.48801733565316,8.95343589782715,"mgpt_sc",0.0229,1,13.780971392374,3.78945320199226,0.0000525,0.00977,8,3,14.0591878890991,5.73382902145386,"a",82.6315789473684,66.1842105263158,64.1842105263158,FALSE,"sp"
"2434",1,86,"él",9.27523511796104,6.88567066192627,"mgpt_sc",0.000575,2,6.48801733565316,13.780971392374,0.0229,0.0000525,1,8,8.95343589782715,14.0591878890991,"él",193.447368421053,156.526315789474,156.526315789474,FALSE,"sp"
"2435",1,87,"también",5.23552754645701,5.06035661697388,"mgpt_sc",0.00155,7,9.27523511796104,6.48801733565316,0.000575,0.0229,2,1,6.88567066192627,8.95343589782715,"también",627.131578947368,319.763157894737,201.131578947368,FALSE,"sp"
"2436",1,88,"se",3.07470245946855,3.76982092857361,"mgpt_sc",0.0115,2,5.23552754645701,9.27523511796104,0.00155,0.000575,7,2,5.06035661697388,6.88567066192627,"se",133.368421052632,98.2894736842105,77.7631578947368,FALSE,"sp"
"2437",1,89,"lo",2.82594690590067,1.69219779968262,"mgpt_sc",0.00776,2,3.07470245946855,5.23552754645701,0.0115,0.00155,2,7,3.76982092857361,5.06035661697388,"lo",28.9210526315789,28.9210526315789,28.9210526315789,FALSE,"sp"
"2438",1,90,"asociaba",17.402309615,16.2470965385437,"mgpt_sc",0.00000038,8,2.82594690590067,3.07470245946855,0.00776,0.0115,2,2,1.69219779968262,3.76982092857361,"asociaba",614.473684210526,360.184210526316,196.736842105263,FALSE,"sp"
"2439",1,91,"con",0.943950265611965,3.49588823318481,"mgpt_sc",0.00933,3,17.402309615,2.82594690590067,0.00000038,0.00776,8,2,16.2470965385437,1.69219779968262,"con",122.947368421053,86.6052631578947,86.6052631578947,FALSE,"sp"
"2440",1,92,"la",1.65802058120407,5.07856702804565,"mgpt_sc",0.0363,2,0.943950265611965,17.402309615,0.00933,0.00000038,3,8,3.49588823318481,16.2470965385437,"la",244.394736842105,159.078947368421,159.078947368421,FALSE,"sp"
"2441",1,93,"entrada",7.79081052637283,9.64841461181641,"mgpt_sc",0.0000977,7,1.65802058120407,0.943950265611965,0.0363,0.00933,2,3,5.07856702804565,3.49588823318481,"entrada",414.842105263158,255.736842105263,203.789473684211,FALSE,"sp"
"2442",1,94,"y",4.71725726583828,3.63819575309753,"mgpt_sc",0.0275,1,7.79081052637283,1.65802058120407,0.0000977,0.0363,7,2,9.64841461181641,5.07856702804565,"y",55.8684210526316,48.6052631578947,48.6052631578947,FALSE,"sp"
"2443",1,95,"la",2.61826392135797,3.26041722297668,"mgpt_sc",0.0363,2,4.71725726583828,7.79081052637283,0.0275,0.0000977,1,7,3.63819575309753,9.64841461181641,"la",88.9210526315789,71.3421052631579,66.0789473684211,FALSE,"sp"
"2444",1,96,"salida",0.20917655117674,1.71050250530243,"mgpt_sc",0.0000759,6,2.61826392135797,4.71725726583828,0.0363,0.0275,2,1,3.26041722297668,3.63819575309753,"salida",371.763157894737,262.5,217.605263157895,FALSE,"sp"
"2445",1,97,"de",0.949003867730542,2.65017485618591,"mgpt_sc",0.0646,2,0.20917655117674,2.61826392135797,0.0000759,0.0363,6,2,1.71050250530243,3.26041722297668,"de",70.4473684210526,59.2631578947368,59.2631578947368,FALSE,"sp"
"2446",1,98,"las",2.41514321515473,5.22251653671265,"mgpt_sc",0.00977,3,0.949003867730542,0.20917655117674,0.0646,0.0000759,2,6,2.65017485618591,1.71050250530243,"las",154.684210526316,130.631578947368,117.631578947368,FALSE,"sp"
"2447",1,99,"puertas",3.65820838438018,7.20676374435425,"mgpt_sc",0.0000525,7,2.41514321515473,0.949003867730542,0.00977,0.0646,3,2,5.22251653671265,2.65017485618591,"puertas",388.710526315789,218.578947368421,191.421052631579,FALSE,"sp"
"2448",1,100,"de",2.39132690634273,3.42880320549011,"mgpt_sc",0.0646,2,3.65820838438018,2.41514321515473,0.0000525,0.00977,7,3,7.20676374435425,5.22251653671265,"de",72.1052631578947,65.3157894736842,65.3157894736842,FALSE,"sp"
"2449",1,101,"los",2.88574294645553,5.10159730911255,"mgpt_sc",0.0151,3,2.39132690634273,3.65820838438018,0.0646,0.0000525,2,7,3.42880320549011,7.20676374435425,"los",222.105263157895,161.131578947368,145.157894736842,FALSE,"sp"
"2450",1,102,"hogares.",4.59039991979994,9.74774570856243,"mgpt_sc",0.0000204,8,2.88574294645553,2.39132690634273,0.0151,0.0646,3,2,5.10159730911255,3.42880320549011,"hogares.",500.157894736842,297.184210526316,211.157894736842,FALSE,"sp"
"2451",1,103,"Jano",13.6320791372652,9.72299098968506,"mgpt_sc",0.000000562,4,4.59039991979994,2.88574294645553,0.0000204,0.0151,8,3,9.74774570856243,5.10159730911255,"Jano",157.368421052632,133,108.684210526316,FALSE,"sp"
"2452",1,104,"frecuentemente",23.3232152926557,10.4126482009888,"mgpt_sc",0.0000158,14,13.6320791372652,4.59039991979994,0.000000562,0.0000204,4,8,9.72299098968506,9.74774570856243,"frecuentemente",957.5,415.052631578947,225.605263157895,FALSE,"sp"
"2453",1,105,"simbolizaba",17.1855719297262,10.2453376054764,"mgpt_sc",0.000000309,11,23.3232152926557,13.6320791372652,0.0000158,0.000000562,14,4,10.4126482009888,9.72299098968506,"simbolizaba",714.210526315789,343.894736842105,222.026315789474,FALSE,"sp"
"2454",1,106,"el",2.09132409130509,4.25143575668335,"mgpt_sc",0.0282,2,17.1855719297262,23.3232152926557,0.000000309,0.0000158,11,14,10.2453376054764,10.4126482009888,"el",169.315789473684,92.9736842105263,92.9736842105263,FALSE,"sp"
"2455",1,107,"cambio",8.14450984959041,9.14773941040039,"mgpt_sc",0.000269,6,2.09132409130509,17.1855719297262,0.0282,0.000000309,2,11,4.25143575668335,10.2453376054764,"cambio",465.157894736842,306.289473684211,243.210526315789,FALSE,"sp"
"2456",1,108,"y",3.57967016656899,4.58606338500977,"mgpt_sc",0.0275,1,8.14450984959041,2.09132409130509,0.000269,0.0282,6,2,9.14773941040039,4.25143575668335,"y",76.5,54.3947368421053,50.7631578947368,FALSE,"sp"
"2457",1,109,"las",5.67783362563013,3.64192175865173,"mgpt_sc",0.00977,3,3.57967016656899,8.14450984959041,0.0275,0.000269,1,6,4.58606338500977,9.14773941040039,"las",116.263157894737,81.8421052631579,77.5789473684211,FALSE,"sp"
"2458",1,110,"transiciones,",10.3402903167039,12.8017688989639,"mgpt_sc",0.00000132,13,5.67783362563013,3.57967016656899,0.00977,0.0275,3,1,3.64192175865173,4.58606338500977,"transiciones,",886.131578947368,504.5,152.394736842105,FALSE,"sp"
"2459",1,111,"como",5.07387044170553,6.88563537597656,"mgpt_sc",0.00537,4,10.3402903167039,5.67783362563013,0.00000132,0.00977,13,3,12.8017688989639,3.64192175865173,"como",288.026315789474,172.684210526316,170.473684210526,FALSE,"sp"
"2460",1,112,"el",3.33498358909758,6.36046314239502,"mgpt_sc",0.0282,2,5.07387044170553,10.3402903167039,0.00537,0.00000132,4,13,6.88563537597656,12.8017688989639,"el",216.684210526316,160.842105263158,153.421052631579,FALSE,"sp"
"2461",1,113,"progreso",12.6737543875875,9.71200704621151,"mgpt_sc",0.0000309,8,3.33498358909758,5.07387044170553,0.0282,0.00537,2,4,6.36046314239502,6.88563537597656,"progreso",484.447368421053,270.973684210526,205.157894736842,FALSE,"sp"
"2462",1,114,"de",2.94573138206672,4.32535600662231,"mgpt_sc",0.0646,2,12.6737543875875,3.33498358909758,0.0000309,0.0282,8,2,9.71200704621151,6.36046314239502,"de",80.3947368421053,71.6315789473684,63.4736842105263,FALSE,"sp"
"2463",1,115,"una",3.26138733983205,4.0950756072998,"mgpt_sc",0.00891,3,2.94573138206672,12.6737543875875,0.0646,0.0000309,2,8,4.32535600662231,9.71200704621151,"una",286.973684210526,176.263157894737,163.078947368421,FALSE,"sp"
"2464",1,116,"condición",10.6681429886805,7.06384944915771,"mgpt_sc",0.0000479,9,3.26138733983205,2.94573138206672,0.00891,0.0646,3,2,4.0950756072998,4.32535600662231,"condición",553.289473684211,309.342105263158,221.052631578947,FALSE,"sp"
"2465",1,117,"a",3.90453343626804,6.17589569091797,"mgpt_sc",0.0229,1,10.6681429886805,3.26138733983205,0.0000479,0.00891,9,3,7.06384944915771,4.0950756072998,"a",102.315789473684,79.6578947368421,79.6578947368421,FALSE,"sp"
"2466",1,118,"otra,",1.86416516123874,3.78888654708862,"mgpt_sc",0.000724,5,3.90453343626804,10.6681429886805,0.0229,0.0000479,1,9,6.17589569091797,7.06384944915771,"otra,",340.394736842105,246.342105263158,202.842105263158,FALSE,"sp"
"2467",1,119,"y",3.48902183599667,5.58119440078735,"mgpt_sc",0.0275,1,1.86416516123874,3.90453343626804,0.000724,0.0229,5,1,3.78888654708862,6.17589569091797,"y",53.3684210526316,45.7631578947368,45.7631578947368,FALSE,"sp"
"2468",1,120,"el",2.93166600142616,6.21005773544312,"mgpt_sc",0.0282,2,3.48902183599667,1.86416516123874,0.0275,0.000724,1,5,5.58119440078735,3.78888654708862,"el",85.2368421052632,74.4473684210526,73,FALSE,"sp"
"2469",1,121,"crecimiento",5.82888277252121,8.57247352600098,"mgpt_sc",0.0000741,11,2.93166600142616,3.48902183599667,0.0282,0.0275,2,1,6.21005773544312,5.58119440078735,"crecimiento",709.289473684211,374.052631578947,218.894736842105,FALSE,"sp"
"2470",1,122,"de",1.62381206578112,4.43261432647705,"mgpt_sc",0.0646,2,5.82888277252121,2.93166600142616,0.0000741,0.0282,11,2,8.57247352600098,6.21005773544312,"de",51.8684210526316,44.3684210526316,37.1052631578947,FALSE,"sp"
"2471",1,123,"los",5.78079971503819,3.03730821609497,"mgpt_sc",0.0151,3,1.62381206578112,5.82888277252121,0.0646,0.0000741,2,11,4.43261432647705,8.57247352600098,"los",230.105263157895,166.763157894737,152.289473684211,FALSE,"sp"
"2472",1,124,"jóvenes",6.55145715991617,7.95682334899902,"mgpt_sc",0.000105,7,5.78079971503819,1.62381206578112,0.0151,0.0646,3,2,3.03730821609497,4.43261432647705,"jóvenes",437.421052631579,220.526315789474,206.236842105263,FALSE,"sp"
"2473",1,125,"a",6.00055982614119,4.6998405456543,"mgpt_sc",0.0229,1,6.55145715991617,5.78079971503819,0.000105,0.0151,7,3,7.95682334899902,3.03730821609497,"a",66.2368421052632,49.6578947368421,49.6578947368421,FALSE,"sp"
"2474",1,126,"la",2.70020646403024,4.06820392608643,"mgpt_sc",0.0363,2,6.00055982614119,6.55145715991617,0.0229,0.000105,1,7,4.6998405456543,7.95682334899902,"la",141.473684210526,125.763157894737,116.368421052632,FALSE,"sp"
"2475",1,127,"adultez.",8.23673862115201,7.61780149303377,"mgpt_sc",0.000000851,8,2.70020646403024,6.00055982614119,0.0363,0.0229,2,1,4.06820392608643,4.6998405456543,"adultez.",602.263157894737,320.342105263158,230.789473684211,FALSE,"sp"
"2476",1,128,"Por",0,0,"mgpt_sc",0.011,3,8.23673862115201,2.70020646403024,0.000000851,0.0363,8,2,7.61780149303377,4.06820392608643,"Por",322.394736842105,233.078947368421,193.578947368421,FALSE,"sp"
"2477",1,129,"eso,",7.15381907406325,14.9921431541443,"mgpt_sc",0.00141,4,0,8.23673862115201,0.011,0.000000851,3,8,0,7.61780149303377,"eso,",248.894736842105,212.368421052632,182.973684210526,FALSE,"sp"
"2478",1,130,"Jano",23.6870289605827,15.9693956375122,"mgpt_sc",0.000000562,4,7.15381907406325,0,0.00141,0.011,4,3,14.9921431541443,0,"Jano",295.973684210526,190.578947368421,163.052631578947,FALSE,"sp"
"2479",1,131,"era",9.89549258351748,8.98427963256836,"mgpt_sc",0.00112,3,23.6870289605827,7.15381907406325,0.000000562,0.00141,4,4,15.9693956375122,14.9921431541443,"era",223.552631578947,118.657894736842,118.657894736842,FALSE,"sp"
"2480",1,132,"adorado",11.3875531726755,9.38036346435547,"mgpt_sc",0.00000126,7,9.89549258351748,23.6870289605827,0.00112,0.000000562,3,4,8.98427963256836,15.9693956375122,"adorado",612.210526315789,235.842105263158,179.815789473684,FALSE,"sp"
"2481",1,133,"al",9.29013999632974,3.72439670562744,"mgpt_sc",0.0055,2,11.3875531726755,9.89549258351748,0.00000126,0.00112,7,3,9.38036346435547,8.98427963256836,"al",183.815789473684,145.578947368421,137.236842105263,FALSE,"sp"
"2482",1,134,"comienzo",7.24009272306133,7.02915334701538,"mgpt_sc",0.0000479,8,9.29013999632974,11.3875531726755,0.0055,0.00000126,2,7,3.72439670562744,9.38036346435547,"comienzo",592.236842105263,294.921052631579,248.5,FALSE,"sp"
"2483",1,135,"de",1.23182779295065,2.91635608673096,"mgpt_sc",0.0646,2,7.24009272306133,9.29013999632974,0.0000479,0.0055,8,2,7.02915334701538,3.72439670562744,"de",88.1578947368421,77.3157894736842,77.3157894736842,FALSE,"sp"
"2484",1,136,"los",3.64192459192721,2.70304226875305,"mgpt_sc",0.0151,3,1.23182779295065,7.24009272306133,0.0646,0.0000479,2,8,2.91635608673096,7.02915334701538,"los",261.684210526316,169.631578947368,167.394736842105,FALSE,"sp"
"2485",1,137,"tiempos",0.947625650290908,4.79785680770874,"mgpt_sc",0.0000955,7,3.64192459192721,1.23182779295065,0.0151,0.0646,3,2,2.70304226875305,2.91635608673096,"tiempos",402.078947368421,212.921052631579,193.552631578947,FALSE,"sp"
"2486",1,138,"de",6.03460602841128,3.66409301757812,"mgpt_sc",0.0646,2,0.947625650290908,3.64192459192721,0.0000955,0.0151,7,3,4.79785680770874,2.70304226875305,"de",124.657894736842,90.3157894736842,90.3157894736842,FALSE,"sp"
"2487",1,139,"cosecha",16.0698741191713,6.74594497680664,"mgpt_sc",0.0000107,7,6.03460602841128,0.947625650290908,0.0646,0.0000955,2,7,3.66409301757812,4.79785680770874,"cosecha",566.815789473684,330.052631578947,251.710526315789,FALSE,"sp"
