"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"2195",6,70,"τότε",10.9440348023744,4.31468453582811,18.2732659229408,4,3,12,5.82994669594164,7.19865708695442,3.13987908640124,6.79706478118896,7.10116720199585,12.0790799260139,191.58064516129,"short"
"2196",6,71,"εποχής",1.26246680044388,10.9440348023744,4.31468453582811,6,4,3,4.80002935924413,5.82994669594164,7.19865708695442,5.22742872103117,6.79706478118896,7.10116720199585,257.290322580645,"short"
"2197",6,72,"συνήθιζαν",7.86225020550084,1.26246680044388,10.9440348023744,9,6,4,3.39967372148104,4.80002935924413,5.82994669594164,9.83841856941581,5.22742872103117,6.79706478118896,297.032258064516,"short"
"2198",6,73,"να",0.255537211667256,7.86225020550084,1.26246680044388,2,9,6,7.43933269383026,3.39967372148104,4.80002935924413,1.72662544250488,9.83841856941581,5.22742872103117,122.225806451613,"short"
"2199",6,74,"φορούν",7.29286152095754,0.255537211667256,7.86225020550084,6,2,9,3.91009054559407,7.43933269383026,3.39967372148104,8.20977628231049,1.72662544250488,9.83841856941581,234.290322580645,"short"
"2200",6,75,"καπέλο,",11.4273104417282,7.29286152095754,0.255537211667256,7,6,2,4.25042000230889,3.91009054559407,7.43933269383026,17.3245950937271,8.20977628231049,1.72662544250488,293.129032258065,"short"
"2201",6,76,"μακρύ",10.1311952645447,11.4273104417282,7.29286152095754,5,7,6,4.19865708695442,4.25042000230889,3.91009054559407,12.0436491966248,17.3245950937271,8.20977628231049,274.129032258065,"short"
"2202",6,77,"παλτό",7.30743033532317,10.1311952645447,11.4273104417282,5,5,7,3.79028516403324,4.19865708695442,4.25042000230889,5.4696438908577,12.0436491966248,17.3245950937271,201.258064516129,"short"
"2203",6,78,"και",1.09919637939715,7.30743033532317,10.1311952645447,3,5,5,7.51054501020661,3.79028516403324,4.19865708695442,2.71264576911926,5.4696438908577,12.0436491966248,99.4193548387097,"short"
"2204",6,79,"το",7.61239032285545,1.09919637939715,7.30743033532317,2,3,5,7.48000694295715,7.51054501020661,3.79028516403324,6.36478424072266,2.71264576911926,5.4696438908577,129.870967741935,"short"
"2205",6,80,"χαρακτηριστικό",6.94095311006826,7.61239032285545,1.09919637939715,14,2,3,4.62013605497376,7.48000694295715,7.51054501020661,7.03833657689393,6.36478424072266,2.71264576911926,174,"short"
"2206",6,85,"τους.",0.429207385987653,0.879062872699265,2.07076805329735,5,8,3,6.7701152947871,4.19033169817029,7.20951501454263,2.20057091116905,2.22797394054942,3.68850660324097,121.870967741935,"short"
"2207",6,86,"Επίσης,",11.7695728407455,0.429207385987653,0.879062872699265,7,5,8,5.79028516403324,6.7701152947871,4.19033169817029,14.7614936828613,2.20057091116905,2.22797394054942,259.741935483871,"short"
"2208",6,87,"οι",4.58010962519646,11.7695728407455,0.429207385987653,2,7,5,6.86981820797933,5.79028516403324,6.7701152947871,6.84043121337891,14.7614936828613,2.20057091116905,89.9677419354839,"short"
"2209",6,88,"αξιωματικοί",12.0270474568424,4.58010962519646,11.7695728407455,11,2,7,4.02118929906994,6.86981820797933,5.79028516403324,15.3971157874912,6.84043121337891,14.7614936828613,329.58064516129,"short"
"2210",6,89,"του",2.33924707575459,12.0270474568424,4.58010962519646,3,11,2,7.28103336724773,4.02118929906994,6.86981820797933,5.41414403915405,15.3971157874912,6.84043121337891,75.0322580645161,"short"
"2211",6,90,"στρατού",5.52840915725705,2.33924707575459,12.0270474568424,7,3,11,4.55022835305509,7.28103336724773,4.02118929906994,6.27524089813232,5.41414403915405,15.3971157874912,285.032258064516,"short"
"2212",6,91,"συνήθιζαν,",20.6940685915978,5.52840915725705,2.33924707575459,10,7,3,3.39967372148104,4.55022835305509,7.28103336724773,11.122236920055,6.27524089813232,5.41414403915405,353.548387096774,"short"
"2213",6,92,"την",6.86427693822747,20.6940685915978,5.52840915725705,3,10,7,7.20951501454263,3.39967372148104,4.55022835305509,6.24713468551636,11.122236920055,6.27524089813232,169.58064516129,"short"
"2214",6,93,"ίδια",5.11618556568194,6.86427693822747,20.6940685915978,4,3,10,5.55990662503611,7.20951501454263,3.39967372148104,4.55737018585205,6.24713468551636,11.122236920055,107.645161290323,"short"
"2215",6,94,"εποχή,",2.78109898399652,5.11618556568194,6.86427693822747,6,4,3,5.22010808804005,5.55990662503611,7.20951501454263,4.36093962192535,4.55737018585205,6.24713468551636,278.935483870968,"short"
"2216",6,95,"να",0.230820955008397,2.78109898399652,5.11618556568194,2,6,4,7.43933269383026,5.22010808804005,5.55990662503611,1.56810772418976,4.36093962192535,4.55737018585205,54.8387096774194,"short"
"2217",6,96,"κυκλοφορούν",9.40964765982226,0.230820955008397,2.78109898399652,11,2,6,4.32014628611105,7.43933269383026,5.22010808804005,7.22261477354914,1.56810772418976,4.36093962192535,227.935483870968,"short"
"2218",6,97,"με",2.23207471381625,9.40964765982226,0.230820955008397,2,11,2,7.22010808804005,4.32014628611105,7.43933269383026,5.54559373855591,7.22261477354914,1.56810772418976,93.5483870967742,"short"
"2219",6,98,"ένα",5.60666898916845,2.23207471381625,9.40964765982226,3,2,11,6.58994960132571,7.22010808804005,4.32014628611105,6.7077579498291,5.54559373855591,7.22261477354914,140,"short"
"2220",6,102,"Στις",0,10.5510949005351,20.3768913475925,4,5,3,6.35983548233989,4.84010609445676,6.98989456371877,0,11.8436250686646,1.22695136070251,155.354838709677,"short"
"2221",6,103,"μέρες",8.66278626618243,0,10.5510949005351,5,4,5,5.48000694295715,6.35983548233989,4.84010609445676,7.87022030353546,0,11.8436250686646,287.322580645161,"short"
"2222",6,104,"μας",0.614197718118232,8.66278626618243,0,3,5,4,6.67024585307412,5.48000694295715,6.35983548233989,2.10977422073483,7.87022030353546,0,134,"short"
"2223",6,105,"δε",10.1913980057979,0.614197718118232,8.66278626618243,2,3,5,6.19033169817029,6.67024585307412,5.48000694295715,4.98504781723022,2.10977422073483,7.87022030353546,105.096774193548,"short"
"2224",6,106,"συνηθίζεται",11.2807212405055,10.1913980057979,0.614197718118232,11,2,3,3.57978359661681,6.19033169817029,6.67024585307412,10.6441694796085,4.98504781723022,2.10977422073483,375.870967741935,"short"
"2225",6,107,"η",2.24793271055368,11.2807212405055,10.1913980057979,1,11,2,7.2405492482826,3.57978359661681,6.19033169817029,3.92769002914429,10.6441694796085,4.98504781723022,49,"short"
"2226",6,108,"χρήση",4.13485709290594,2.24793271055368,11.2807212405055,5,1,11,5.34044411484012,7.2405492482826,3.57978359661681,7.60852527618408,3.92769002914429,10.6441694796085,153.225806451613,"short"
"2227",6,109,"του",2.80899984160598,4.13485709290594,2.24793271055368,3,5,1,7.28103336724773,5.34044411484012,7.2405492482826,6.5118579864502,7.60852527618408,3.92769002914429,130.806451612903,"short"
"2228",6,113,"πρόοδος",6.65915945979828,18.274620677605,0,7,9,1,4.04139268515823,5,7.2405492482826,8.8790899515152,6.38503064960241,0,296.225806451613,"short"
"2229",6,114,"που",2.662688842186,6.65915945979828,18.274620677605,3,7,9,7.11058971029925,4.04139268515823,5,4.80549573898315,8.8790899515152,6.38503064960241,138.903225806452,"short"
"2230",6,115,"σημειώθηκε",1.80844714044841,2.662688842186,6.65915945979828,10,3,7,4.20951501454263,7.11058971029925,4.04139268515823,5.39560949802399,4.80549573898315,8.8790899515152,273.741935483871,"short"
"2231",6,116,"στον",4.58820871103422,1.80844714044841,2.662688842186,4,10,3,6.45939248775923,4.20951501454263,7.11058971029925,5.04591989517212,5.39560949802399,4.80549573898315,122.451612903226,"short"
"2232",6,117,"τομέα",0.388501883739873,4.58820871103422,1.80844714044841,5,4,10,4.86981820797933,6.45939248775923,4.20951501454263,2.41419112472795,5.04591989517212,5.39560949802399,221.483870967742,"short"
"2233",6,118,"της",1.03950978062544,0.388501883739873,4.58820871103422,3,5,4,7.19865708695442,4.86981820797933,6.45939248775923,2.43857407569885,2.41419112472795,5.04591989517212,97.6774193548387,"short"
"2234",6,122,"την",2.43084355648186,3.90966447076828,9.52618507305782,3,5,9,7.20951501454263,5.41995574848976,4.63042787502502,4.51127624511719,4.77603054046631,6.02257214486599,150.193548387097,"short"
"2235",6,123,"ακριβή",8.17822674556851,2.43084355648186,3.90966447076828,6,3,5,4.28103336724773,7.20951501454263,5.41995574848976,10.8941417187452,4.51127624511719,4.77603054046631,255.387096774194,"short"
"2236",6,124,"καταγραφή",5.93216015292663,8.17822674556851,2.43084355648186,9,6,3,4.20951501454263,4.28103336724773,7.20951501454263,6.59377598762512,10.8941417187452,4.51127624511719,333.677419354839,"short"
"2237",6,125,"της",2.48410000659137,5.93216015292663,8.17822674556851,3,9,6,7.19865708695442,4.20951501454263,4.28103336724773,4.18768501281738,6.59377598762512,10.8941417187452,105.290322580645,"short"
"2238",6,126,"οπτικής",5.32430561824857,2.48410000659137,5.93216015292663,7,3,9,3.68033551341456,7.19865708695442,4.20951501454263,10.2126058489084,4.18768501281738,6.59377598762512,265.935483870968,"short"
"2239",6,127,"λειτουργίας",6.18605597304824,5.32430561824857,2.48410000659137,11,7,3,4.65991620006985,3.68033551341456,7.19865708695442,6.73947598040104,10.2126058489084,4.18768501281738,286.258064516129,"short"
"2240",6,128,"και,",12.0622997988786,6.18605597304824,5.32430561824857,4,11,7,7.51054501020661,4.65991620006985,3.68033551341456,8.34992456436157,6.73947598040104,10.2126058489084,172.290322580645,"short"
"2241",6,129,"κατ’",7.86715527766362,12.0622997988786,6.18605597304824,4,4,11,4.85973856619715,7.51054501020661,4.65991620006985,9.14549684524536,8.34992456436157,6.73947598040104,181.806451612903,"short"
"2242",6,130,"επέκταση,",0.388687932431065,7.86715527766362,12.0622997988786,9,4,4,4.57978359661681,4.85973856619715,7.51054501020661,2.07386842509732,9.14549684524536,8.34992456436157,200.903225806452,"short"
"2243",6,131,"τη",3.71101976136643,0.388687932431065,7.86715527766362,2,9,4,6.81023251799508,4.57978359661681,4.85973856619715,3.56998085975647,2.07386842509732,9.14549684524536,65.3548387096774,"short"
"2244",6,132,"δημιουργία",3.40246954993245,3.71101976136643,0.388687932431065,10,2,9,5.06818586174616,6.81023251799508,4.57978359661681,5.26712582632899,3.56998085975647,2.07386842509732,293.161290322581,"short"
"2245",6,136,"επαφής",7.52203827216849,7.37653375753071,4.61945504387762,6,5,3,4.0899051114394,3.38021124171161,7.51054501020661,7.33965429663658,10.3491904139519,5.1368145942688,234.935483870968,"short"
"2246",6,137,"με",4.05685600213124,7.52203827216849,7.37653375753071,2,6,5,7.22010808804005,4.0899051114394,3.38021124171161,3.99868488311768,7.33965429663658,10.3491904139519,46.258064516129,"short"
"2247",6,138,"διαφορετικά",9.23096927856367,4.05685600213124,7.52203827216849,11,2,6,4.92992956008459,7.22010808804005,4.0899051114394,9.14164280891418,3.99868488311768,7.33965429663658,291.870967741935,"short"
"2248",6,139,"χαρακτηριστικά",5.36131659161433,9.23096927856367,4.05685600213124,14,11,2,5.06069784035361,4.92992956008459,7.22010808804005,4.92877721833065,9.14164280891418,3.99868488311768,275.032258064516,"short"
"2249",6,140,"για",7.88237401833924,5.36131659161433,9.23096927856367,3,14,11,7.17897694729317,5.06069784035361,4.92992956008459,5.37034559249878,4.92877721833065,9.14164280891418,74.1290322580645,"short"
"2250",6,141,"το",4.73902463458842,7.88237401833924,5.36131659161433,2,3,14,7.48000694295715,7.17897694729317,5.06069784035361,5.17296361923218,5.37034559249878,4.92877721833065,115.935483870968,"short"
"2251",6,142,"κάθε",4.19988876428486,4.73902463458842,7.88237401833924,4,2,3,5.94001815500766,7.48000694295715,7.17897694729317,5.87564468383789,5.17296361923218,5.37034559249878,193.483870967742,"short"
"2252",6,143,"μάτι.",8.05601780158711,4.19988876428486,4.73902463458842,5,4,2,4.84010609445676,5.94001815500766,7.48000694295715,9.24095022678375,5.87564468383789,5.17296361923218,135,"short"
"2253",7,5,"την",3.1862248748149,10.8292573971285,14.532401282014,3,5,7,7.20951501454263,5.11058971029925,3.88986172125819,5.78979969024658,11.4438257217407,11.5564522147179,107.862068965517,"short"
"2254",8,3,"πορτοκαλιού",5.61998094752585,21.0176559257278,0,11,5,1,3.17026171539496,3.75966784468963,7.13987908640124,9.37422554194927,10.6654689144343,0,230.4375,"short"
"2255",8,4,"παράγεται",10.1847500379213,5.61998094752585,21.0176559257278,9,11,5,4.13987908640124,3.17026171539496,3.75966784468963,8.06001710891724,9.37422554194927,10.6654689144343,347.875,"short"
"2256",8,5,"με",2.41445081378086,10.1847500379213,5.61998094752585,2,9,11,7.22010808804005,4.13987908640124,3.17026171539496,3.44802379608154,8.06001710891724,9.37422554194927,78.28125,"short"
"2257",8,6,"το",3.76510028901988,2.41445081378086,10.1847500379213,2,2,9,7.48000694295715,7.22010808804005,4.13987908640124,4.98813390731812,3.44802379608154,8.06001710891724,129.375,"short"
"2258",8,11,"διατηρηθεί",11.3776072794638,1.88871322681734,7.41821940363343,10,2,6,3.94001815500766,7.43933269383026,6.11058971029925,14.3604055643082,3.46806764602661,7.26730465888977,332.46875,"short"
"2259",8,12,"για",3.36942702003026,11.3776072794638,1.88871322681734,3,10,2,7.17897694729317,3.94001815500766,7.43933269383026,5.90991592407227,14.3604055643082,3.46806764602661,98.75,"short"
"2260",8,13,"μεγάλο",3.12512602919534,3.36942702003026,11.3776072794638,6,3,10,5.55990662503611,7.17897694729317,3.94001815500766,6.35263538360596,5.90991592407227,14.3604055643082,216.71875,"short"
"2261",8,14,"χρονικό",0.212985986603436,3.12512602919534,3.36942702003026,7,6,3,4.78031731214015,5.55990662503611,7.17897694729317,0.675929814577103,6.35263538360596,5.90991592407227,231.09375,"short"
"2262",8,15,"διάστημα,",2.08167454686333,0.212985986603436,3.12512602919534,9,7,6,5.17026171539496,4.78031731214015,5.55990662503611,4.83423987962306,0.675929814577103,6.35263538360596,224.125,"short"
"2263",8,16,"αν",5.07210352095967,2.08167454686333,0.212985986603436,2,9,7,6.48000694295715,5.17026171539496,4.78031731214015,5.98053789138794,4.83423987962306,0.675929814577103,126.6875,"short"
"2264",8,20,"το",2.89791632736273,6.49268803050767,3.33224210704588,2,9,3,7.48000694295715,3.82994669594164,7.51054501020661,5.31983947753906,7.97389258444309,5.5154595375061,40.84375,"short"
"2265",8,21,"οξυγόνο",8.85129251862904,2.89791632736273,6.49268803050767,7,2,9,4.17026171539496,7.48000694295715,3.82994669594164,11.9480706234463,5.31983947753906,7.97389258444309,304.875,"short"
"2266",8,22,"του.",5.94814687422611,8.85129251862904,2.89791632736273,4,7,2,7.28103336724773,4.17026171539496,7.48000694295715,9.78148031234741,11.9480706234463,5.31983947753906,149.25,"short"
"2267",8,23,"Η",0,5.94814687422611,8.85129251862904,1,4,7,7.2405492482826,7.28103336724773,4.17026171539496,0,9.78148031234741,11.9480706234463,31.59375,"short"
"2268",8,24,"διαδικασία",11.5895474894595,0,5.94814687422611,10,1,4,5.00860017176192,7.2405492482826,7.28103336724773,11.4536424577236,0,9.78148031234741,456.6875,"short"
"2269",8,25,"αυτή",3.96689783035291,11.5895474894595,0,4,10,1,6.13033376849501,5.00860017176192,7.2405492482826,6.89204788208008,11.4536424577236,0,181,"short"
"2270",8,26,"όμως",8.11956197164585,3.96689783035291,11.5895474894595,4,4,10,5.92012332629072,6.13033376849501,5.00860017176192,6.38546752929688,6.89204788208008,11.4536424577236,153.75,"short"
"2271",8,30,"του",1.27142374619091,9.96147756361315,3.83853439211621,3,5,2,7.28103336724773,4.68033551341456,6.81023251799508,3.22052383422852,10.5211205109954,5.08945560455322,158.59375,"short"
"2272",8,34,"να",1.26075214479971,0.0711916006106369,5.1739873131474,2,10,2,7.43933269383026,5.38021124171161,7.22010808804005,3.69275426864624,0.523122131824493,6.36459827423096,57.90625,"short"
"2273",8,35,"απαιτείται",10.1686327037441,1.26075214479971,0.0711916006106369,10,2,10,4.35024801833416,7.43933269383026,5.38021124171161,10.4649661444128,3.69275426864624,0.523122131824493,353.21875,"short"
"2274",8,36,"η",4.34531349907432,10.1686327037441,1.26075214479971,1,10,2,7.2405492482826,4.35024801833416,7.43933269383026,6.46482276916504,10.4649661444128,3.69275426864624,51.4375,"short"
"2275",8,37,"προσθήκη",4.18124699493696,4.34531349907432,10.1686327037441,8,1,10,4.35983548233989,7.2405492482826,4.35024801833416,6.28586181998253,6.46482276916504,10.4649661444128,322.90625,"short"
"2276",8,38,"τεχνητών",12.5654488252074,4.18124699493696,4.34531349907432,8,8,1,3.19033169817029,4.35983548233989,7.2405492482826,10.8856797814369,6.28586181998253,6.46482276916504,294.875,"short"
"2277",8,39,"βιταμινών",8.92750447964567,12.5654488252074,4.18124699493696,9,8,8,3.07918124604763,3.19033169817029,4.35983548233989,9.87237981706858,10.8856797814369,6.28586181998253,341.625,"short"
"2278",8,40,"με",9.09216358060801,8.92750447964567,12.5654488252074,2,9,8,7.22010808804005,3.07918124604763,3.19033169817029,3.97073841094971,9.87237981706858,10.8856797814369,80.625,"short"
"2279",8,41,"βάση",4.85035334123941,9.09216358060801,8.92750447964567,4,2,9,5.36921585741014,7.22010808804005,3.07918124604763,6.21398496627808,3.97073841094971,9.87237981706858,216.5625,"short"
"2280",8,42,"το",1.89940871632734,4.85035334123941,9.09216358060801,2,4,2,7.48000694295715,5.36921585741014,7.22010808804005,3.84015774726868,6.21398496627808,3.97073841094971,100.59375,"short"
"2281",8,43,"πορτοκάλι.",12.6261722304468,1.89940871632734,4.85035334123941,10,2,4,3.84010609445676,7.48000694295715,5.36921585741014,15.0499323755503,3.84015774726868,6.21398496627808,277.8125,"short"
"2282",8,44,"Ορισμένοι",13.2250268425107,12.6261722304468,1.89940871632734,9,10,2,4.29003461136252,3.84010609445676,7.48000694295715,8.56532637774944,15.0499323755503,3.84015774726868,390.28125,"short"
"2283",8,48,"περαιτέρω",8.8390655750932,0.521070446247381,14.8822936590121,9,2,10,4.72997428569956,7.04139268515823,3.55022835305509,9.42812204384245,2.13780856132507,12.9383885832503,339.375,"short"
"2284",8,49,"επεξεργασία",4.91839143525939,8.8390655750932,0.521070446247381,11,9,2,4.38916608436453,4.72997428569956,7.04139268515823,7.27492161374539,9.42812204384245,2.13780856132507,405.375,"short"
"2285",8,50,"όπως",7.95383169412712,4.91839143525939,8.8390655750932,4,11,9,6.17897694729317,4.38916608436453,4.72997428569956,4.60304021835327,7.27492161374539,9.42812204384245,153.25,"short"
"2286",8,51,"είναι",5.04917502377786,7.95383169412712,4.91839143525939,5,4,11,6.98989456371877,6.17897694729317,4.38916608436453,5.97191381454468,4.60304021835327,7.27492161374539,183.53125,"short"
"2287",8,52,"η",2.91240233065181,5.04917502377786,7.95383169412712,1,5,4,7.2405492482826,6.98989456371877,6.17897694729317,3.99561500549316,5.97191381454468,4.60304021835327,66.65625,"short"
"2288",8,56,"από",3.8031045113085,8.09255870138517,7.49205586737521,3,12,3,7.06069784035361,3.71011736511182,7.11058971029925,5.33992004394531,12.1257094740868,4.44647884368896,73,"short"
"2289",8,57,"την",2.41262648378568,3.8031045113085,8.09255870138517,3,3,12,7.20951501454263,7.06069784035361,3.71011736511182,6.06722021102905,5.33992004394531,12.1257094740868,109.25,"short"
"2290",8,58,"προσθήκη",6.29086501053062,2.41262648378568,3.8031045113085,8,3,3,4.35983548233989,7.20951501454263,7.06069784035361,8.48755466938019,6.06722021102905,5.33992004394531,313.375,"short"
"2291",8,59,"νερού",5.23766554994496,6.29086501053062,2.41262648378568,5,8,3,4.81023251799508,4.35983548233989,7.20951501454263,8.06571114808321,8.48755466938019,6.06722021102905,178.40625,"short"
"2292",8,60,"στο",4.47991730241711,5.23766554994496,6.29086501053062,3,5,8,6.98989456371877,4.81023251799508,4.35983548233989,4.1079363822937,8.06571114808321,8.48755466938019,151.25,"short"
"2293",8,61,"χυμό",2.5605744093641,4.47991730241711,5.23766554994496,4,3,5,4.23044892137827,6.98989456371877,4.81023251799508,7.00929576158524,4.1079363822937,8.06571114808321,184.21875,"short"
"2294",8,62,"ή",3.60309476528487,2.5605744093641,4.47991730241711,1,4,3,6.35983548233989,4.23044892137827,6.98989456371877,3.86957049369812,7.00929576158524,4.1079363822937,77.15625,"short"
"2295",8,63,"η",2.01956986973394,3.60309476528487,2.5605744093641,1,1,4,7.2405492482826,6.35983548233989,4.23044892137827,5.6071572303772,3.86957049369812,7.00929576158524,103.34375,"short"
"2296",8,64,"συμπύκνωση",10.8602809006442,2.01956986973394,3.60309476528487,10,1,1,3.13987908640124,7.2405492482826,6.35983548233989,8.90336172282696,5.6071572303772,3.86957049369812,402.65625,"short"
"2297",8,65,"που",2.08050041377418,10.8602809006442,2.01956986973394,3,10,1,7.11058971029925,3.13987908640124,7.2405492482826,4.31128454208374,8.90336172282696,5.6071572303772,98.4375,"short"
"2298",8,66,"ακολουθείται",1.48563704122491,2.08050041377418,10.8602809006442,12,3,10,3.71011736511182,7.11058971029925,3.13987908640124,5.71533571183681,4.31128454208374,8.90336172282696,490.21875,"short"
"2299",8,67,"από",0.44995442113619,1.48563704122491,2.08050041377418,3,12,3,7.06069784035361,3.71011736511182,7.11058971029925,2.14743947982788,5.71533571183681,4.31128454208374,128.34375,"short"
"2300",8,68,"την",0.745404276641116,0.44995442113619,1.48563704122491,3,3,12,7.20951501454263,7.06069784035361,3.71011736511182,2.99844098091125,2.14743947982788,5.71533571183681,129.28125,"short"
"2301",8,69,"προσθήκη",1.59738959371749,0.745404276641116,0.44995442113619,8,3,3,4.35983548233989,7.20951501454263,7.06069784035361,4.9512982070446,2.99844098091125,2.14743947982788,290.09375,"short"
"2302",8,70,"νερού",2.60521209008851,1.59738959371749,0.745404276641116,5,8,3,4.81023251799508,4.35983548233989,7.20951501454263,5.84510012157261,4.9512982070446,2.99844098091125,182.0625,"short"
"2303",8,71,"στο",1.09827803978776,2.60521209008851,1.59738959371749,3,5,8,6.98989456371877,4.81023251799508,4.35983548233989,3.3024365901947,5.84510012157261,4.9512982070446,99.9375,"short"
"2304",8,75,"απόψεις",10.8557110615209,0,7.02142242966644,7,2,7,4.63042787502502,6.86981820797933,4.48000694295715,12.226114817895,0,6.08836790872738,349.15625,"short"
"2305",8,76,"που",3.87750594252393,10.8557110615209,0,3,7,2,7.11058971029925,4.63042787502502,6.86981820797933,4.61819839477539,12.226114817895,0,139.03125,"short"
"2306",8,77,"αφορούν",4.5985821576867,3.87750594252393,10.8557110615209,7,3,7,4.51054501020661,7.11058971029925,4.63042787502502,8.47771104780259,4.61819839477539,12.226114817895,272.625,"short"
"2307",8,78,"τη",3.56856717923782,4.5985821576867,3.87750594252393,2,7,3,6.81023251799508,4.51054501020661,7.11058971029925,4.2771692276001,8.47771104780259,4.61819839477539,88.53125,"short"
"2308",8,79,"θρεπτική",15.2356890970816,3.56856717923782,4.5985821576867,8,2,7,3.13033376849501,6.81023251799508,4.51054501020661,10.2808632738888,4.2771692276001,8.47771104780259,296.09375,"short"
"2309",8,80,"αξία",0.160393729876599,15.2356890970816,3.56856717923782,4,8,2,4.88986172125819,3.13033376849501,6.81023251799508,1.03660199046135,10.2808632738888,4.2771692276001,189.09375,"short"
"2310",8,81,"του",1.53051306375536,0.160393729876599,15.2356890970816,3,4,8,7.28103336724773,4.88986172125819,3.13033376849501,2.29009079933167,1.03660199046135,10.2808632738888,161.09375,"short"
"2311",8,86,"ο",3.58739061614906,0.0233303017066228,14.230321347096,1,3,6,7.13987908640124,7.11058971029925,4.58994960132571,5.67534065246582,0.192200943827629,10.0192182064056,38.875,"short"
"2312",8,87,"χυμός",1.37698204151573,3.58739061614906,0.0233303017066228,5,1,3,3.75966784468963,7.13987908640124,7.11058971029925,5.10982634895481,5.67534065246582,0.192200943827629,209.15625,"short"
"2313",8,88,"πορτοκαλιού",8.47646816949773,1.37698204151573,3.58739061614906,11,5,1,3.17026171539496,3.75966784468963,7.13987908640124,11.6056814789772,5.10982634895481,5.67534065246582,283.5625,"short"
"2314",8,89,"είναι",2.3403387340512,8.47646816949773,1.37698204151573,5,11,5,6.98989456371877,3.17026171539496,3.75966784468963,5.15685415267944,11.6056814789772,5.10982634895481,104.75,"short"
"2315",8,90,"πλούσιος",3.6327682479661,2.3403387340512,8.47646816949773,8,5,11,4.07918124604763,6.98989456371877,3.17026171539496,7.37810716370586,5.15685415267944,11.6056814789772,248.03125,"short"
"2316",8,91,"σε",0.0110619170151652,3.6327682479661,2.3403387340512,2,8,5,7.04139268515823,4.07918124604763,6.98989456371877,0.0960544496774673,7.37810716370586,5.15685415267944,48.25,"short"
"2317",8,92,"βιταμίνη",3.70445159871474,0.0110619170151652,3.6327682479661,8,2,8,3.91009054559407,7.04139268515823,4.07918124604763,5.84197056479752,0.0960544496774673,7.37810716370586,287.875,"short"
"2318",8,93,"Γ,",12.2525503789303,3.70445159871474,0.0110619170151652,2,8,2,5.57978359661681,3.91009054559407,7.04139268515823,3.64263045787811,5.84197056479752,0.0960544496774673,54.0625,"short"
"2319",8,94,"εντούτοις",8.04939441449689,12.2525503789303,3.70445159871474,9,2,8,4.04139268515823,5.57978359661681,3.91009054559407,7.85409505019197,3.64263045787811,5.84197056479752,430.59375,"short"
"2320",8,95,"συγκεντρώνει",13.0749766610641,8.04939441449689,12.2525503789303,12,9,2,3.94001815500766,4.04139268515823,5.57978359661681,5.7830580517184,7.85409505019197,3.64263045787811,507.65625,"short"
"2321",8,96,"υψηλά",6.17431750365895,13.0749766610641,8.04939441449689,5,12,9,4.23044892137827,3.94001815500766,4.04139268515823,8.5443422794342,5.7830580517184,7.85409505019197,207.46875,"short"
"2322",8,97,"ποσοστά",1.27881673059462,6.17431750365895,13.0749766610641,7,5,12,4.23044892137827,4.23044892137827,3.94001815500766,1.73214338580146,8.5443422794342,5.7830580517184,205.71875,"short"
"2323",8,101,"εκείνα",3.62235946462257,0.4134522319012,12.4159584385334,6,2,8,4.57978359661681,7.22010808804005,4.39967372148104,4.39628466963768,2.34827899932861,12.5473811626434,255.4375,"short"
"2324",8,102,"των",2.4076729981693,3.62235946462257,0.4134522319012,3,6,2,6.85003325768977,4.57978359661681,7.22010808804005,2.24356579780579,4.39628466963768,2.34827899932861,93.25,"short"
"2325",8,106,"σε",6.70227108715062,7.41525154427297,7.33655872826438,2,11,2,7.04139268515823,5.38021124171161,6.13033376849501,6.00512647628784,12.2093496322632,4.14988803863525,53.0625,"short"
"2326",8,107,"ορισμένα",8.03620142379972,6.70227108715062,7.41525154427297,8,2,11,4.53019969820308,7.04139268515823,5.38021124171161,8.88524717092514,6.00512647628784,12.2093496322632,391.28125,"short"
"2327",8,108,"κράτη",4.60026485421864,8.03620142379972,6.70227108715062,5,8,2,4.63042787502502,4.53019969820308,7.04139268515823,6.32905855216086,8.88524717092514,6.00512647628784,214.875,"short"
"2328",8,109,"οι",6.000049617848,4.60026485421864,8.03620142379972,2,5,8,6.86981820797933,4.63042787502502,4.53019969820308,5.08458185195923,6.32905855216086,8.88524717092514,101.3125,"short"
"2329",8,110,"επαγγελματίες",9.06743934297796,6.000049617848,4.60026485421864,13,2,5,4.28103336724773,6.86981820797933,4.63042787502502,8.25989137589931,5.08458185195923,6.32905855216086,348.34375,"short"
"2330",8,111,"που",3.79621858299456,9.06743934297796,6.000049617848,3,13,2,7.11058971029925,4.28103336724773,6.86981820797933,6.41004323959351,8.25989137589931,5.08458185195923,85.875,"short"
"2331",8,112,"ασχολούνται",5.4791208087995,3.79621858299456,9.06743934297796,11,3,13,4.35983548233989,7.11058971029925,4.28103336724773,8.0818208316341,6.41004323959351,8.25989137589931,320.1875,"short"
"2332",8,113,"με",0.0718359669861627,5.4791208087995,3.79621858299456,2,11,3,7.22010808804005,4.35983548233989,7.11058971029925,0.590541362762451,8.0818208316341,6.41004323959351,21.75,"short"
